id,ACTION
4922,0.9692433421832898
4923,0.8701019564881518
4924,0.9502787615816011
4925,0.9928119520368451
4926,0.7162413240458203
4927,0.9989941048580687
4928,0.9915399460267905
4929,0.9816400644550262
4930,0.9925149395957805
4931,0.996304312773916
4932,0.960536391788228
4933,0.976438035630907
4934,0.9855477294726441
4935,0.9989541795281854
4936,0.9637889641146185
4937,0.9414320629597843
4938,0.8064442574069618
4939,0.9901472602707404
4940,0.9944133075585622
4941,0.9860718224821959
4942,0.9965707475436526
4943,0.9488581671478734
4944,0.9866491228624638
4945,0.9979603089836306
4946,0.9838819530644525
4947,0.9652209398216146
4948,0.9268085024166169
4949,0.9841335061120968
4950,0.9746529003654957
4951,0.9630845357661703
4952,0.9680100079412713
4953,0.9923978391347108
4954,0.6212643191121692
4955,0.9934639592622816
4956,0.9757111128945197
4957,0.98345305783407
4958,0.9922159750182554
4959,0.9978182014963101
4960,0.9790564675441426
4961,0.9525706330533822
4962,0.9978142008217112
4963,0.969181129779699
4964,0.9866278789040734
4965,0.8972712444552703
4966,0.9920744420025821
4967,0.9568205924628085
4968,0.9831580637855295
4969,0.6243816049785283
4970,0.9994916067226084
4971,0.9894275409288245
4972,0.9176018125605657
4973,0.9213809354673365
4974,0.9803408012600926
4975,0.9798277270784939
4976,0.9810513676007844
4977,0.9169893914678482
4978,0.9782225231246529
4979,0.9914213423028996
4980,0.9952034074289661
4981,0.9957999823205314
4982,0.9895260555327845
4983,0.9711361054827432
4984,0.9610050197844457
4985,0.990290212619696
4986,0.9890518424877176
4987,0.8441362415043604
4988,0.973299551410344
4989,0.8543638621958779
4990,0.9534509976263159
4991,0.9824171025023148
4992,0.9949994654882944
4993,0.9959959440710292
4994,0.9758251902469253
4995,0.9047511214303915
4996,0.9777009118854303
4997,0.9932112613566049
4998,0.5232939572322123
4999,0.9392520532947296
5000,0.8816034463828702
5001,0.8210950144583852
5002,0.9963744992799736
5003,0.97567676007006
5004,0.9983277115466114
5005,0.9934042571099247
5006,0.9690884617193921
5007,0.9835942725189225
5008,0.931981269285893
5009,0.9638639227559969
5010,0.9752632190527846
5011,0.9840159088542312
5012,0.9791215018335988
5013,0.9255865434937168
5014,0.9289792398750863
5015,0.9785244174287997
5016,0.7950778746419435
5017,0.9927068575177571
5018,0.9949994654882944
5019,0.9950511935155978
5020,0.9826307377536054
5021,0.9924267632474508
5022,0.9698939228477502
5023,0.9389380318232847
5024,0.9737631225835303
5025,0.9639810441707783
5026,0.9926622352770078
5027,0.9884323021180736
5028,0.9947150896599996
5029,0.9938855623193594
5030,0.9673425447269078
5031,0.9986617663992001
5032,0.9408762012917855
5033,0.9865945653675999
5034,0.9150344277674376
5035,0.9946405320218598
5036,0.9169893914678482
5037,0.9892495358084888
5038,0.9973721124300391
5039,0.9513090189814214
5040,0.6605985506529856
5041,0.9949525385211099
5042,0.6967511963743002
5043,0.952141435743558
5044,0.9853339491396582
5045,0.8932031433315345
5046,0.8239647394304844
5047,0.9141097003801271
5048,0.9984257894288071
5049,0.9679919607710366
5050,0.9908133032346351
5051,0.7451421545590552
5052,0.8801545355341971
5053,0.9858957746725658
5054,0.9848508890933095
5055,0.8559556356410152
5056,0.7093542275431595
5057,0.9222537925859173
5058,0.9668279936917757
5059,0.9083628423972755
5060,0.9922122302302444
5061,0.9840305479302883
5062,0.9926422482875522
5063,0.9558334830939978
5064,0.8233268936603185
5065,0.9801097758058115
5066,0.9920744420025821
5067,0.9916466522402135
5068,0.9279987195392755
5069,0.9496508640119758
5070,0.9859675155618152
5071,0.9982063519858551
5072,0.9993597020089354
5073,0.998843354258475
5074,0.47609187165835853
5075,0.8530984690655161
5076,0.9906735179873895
5077,0.9812926522576503
5078,0.9898940910343333
5079,0.994408442238624
5080,0.9791954977585128
5081,0.9960811909532664
5082,0.9901975063740348
5083,0.9974161824326696
5084,0.9878053056068532
5085,0.9691033335239381
5086,0.9932685923534844
5087,0.9677370442950765
5088,0.997512861209693
5089,0.9894811852052817
5090,0.9889643727010616
5091,0.9092034131040527
5092,0.9610654807978429
5093,0.9709448767982708
5094,0.9603435602854835
5095,0.9937927900443654
5096,0.623646237831528
5097,0.9287026951883989
5098,0.9915839344921386
5099,0.8970055925087916
5100,0.9901765449084955
5101,0.986958804561942
5102,0.9503265362222147
5103,0.579212330023001
5104,0.8631919952717912
5105,0.9038343688200065
5106,0.7466353874864167
5107,0.9172567031548507
5108,0.9199002397628663
5109,0.9988779845944132
5110,0.9852450713008393
5111,0.9713453384849828
5112,0.9984315305170307
5113,0.9357598226188193
5114,0.9668012127136165
5115,0.9805817372219443
5116,0.9845089932420952
5117,0.982822404373453
5118,0.9595498507502755
5119,0.9874766302774478
5120,0.9169989379411794
5121,0.9940791658235506
5122,0.991593928028297
5123,0.9776983567179295
5124,0.9923978391347108
5125,0.98164509570462255
5126,0.9666696948744881
5127,0.9761307660906495
5128,0.9906658254223801
5129,0.9263419295917649
5130,0.9728233283664084
5131,0.8898782522298775
5132,0.8969071946509191
5133,0.9893258553771852
5134,0.9890561026850807
5135,0.9962412627121162
5136,0.977173765730942
5137,0.35610099487873786
5138,0.9712540092389593
5139,0.99776703507300335
5140,0.9269183522045138
5141,0.9937624135253715
5142,0.9916139590384442
5143,0.6087058618195242
5144,0.96724954627699
5145,0.8541386795541904
5146,0.9628065813884283
5147,0.9538092485891739
5148,0.9110760336035122
5149,0.9958424672902754
5150,0.9794483288629244
5151,0.9710964466272485
5152,0.94786806925262
5153,0.9599482357593321
5154,0.979729907984416
5155,0.9908704619418072
5156,0.9866802888191906
5157,0.9175816948119037
5158,0.966702303255196
5159,0.9766591523846708
5160,0.9982863244817806
5161,0.9870040981763597
5162,0.9847311885433055
5163,0.975499414567798
5164,0.8671968618005301
5165,0.9945365136011647
5166,0.9389072755072451
5167,0.9786482555902608
5168,0.998066524194482
5169,0.8810623409714076
5170,0.9710654992031719
5171,0.9780775306571176
5172,0.9011447408317018
5173,0.9701945694331351
5174,0.9800983162841109
5175,0.9926375136141619
5176,0.9853456377555547
5177,0.9338226165450649
5178,0.8891241153476405
5179,0.9907907894072733
5180,0.9721007078554819
5181,0.911935372861741
5182,0.9317209940664715
5183,0.9860973404506614
5184,0.9956931433154206
5185,0.9737750636637454
5186,0.9692039617965338
5187,0.9705385680497208
5188,0.9896392307385816
5189,0.9605904243747375
5190,0.8126641021811446
5191,0.9829557901157898
5192,0.9536938463098091
5193,0.9946704824335049
5194,0.997412469475533
5195,0.6212643191121692
5196,0.9950782126990596
5197,0.9361091484118957
5198,0.949226854068475
5199,0.975052321480921
5200,0.9668591907574664
5201,0.9509558978537592
5202,0.9713067091121834
5203,0.9928757833106736
5204,0.9961995474430712
5205,0.9621671512488773
5206,0.9288135944193896
5207,0.9891613033697118
5208,0.9408119769801124
5209,0.9229103919855026
5210,0.961994803135846
5211,0.8954494704141454
5212,0.978425588691161
5213,0.9699195491300892
5214,0.961165011295964
5215,0.9853256184318734
5216,0.9887253047275639
5217,0.8582372329104285
5218,0.9937844600374915
5219,0.9958612650103773
5220,0.9811098024673147
5221,0.7808914111624403
5222,0.8862692994331797
5223,0.9989195316278932
5224,0.9968144587537734
5225,0.9255615137078639
5226,0.9944577181711225
5227,0.9307310760799095
5228,0.9744318119736496
5229,0.9690546136636377
5230,0.9602311547026207
5231,0.4832324215569013
5232,0.8306512119702427
5233,0.887094806141459
5234,0.9907550897685046
5235,0.9894908507158916
5236,0.9932232306383955
5237,0.9916909625824185
5238,0.9595498507502755
5239,0.9595093661547588
5240,0.9981329713723373
5241,0.9720736660135573
5242,0.9690789797419008
5243,0.8230889255764534
5244,0.9968024270590287
5245,0.9920131377419592
5246,0.9790122956516654
5247,0.8483101366438808
5248,0.9614980705628351
5249,0.9948720627558423
5250,0.9942990964667008
5251,0.9455895447997235
5252,0.856654330487762
5253,0.9883601420965658
5254,0.8932165981282799
5255,0.9944657919628012
5256,0.97979106717333
5257,0.993229503797543
5258,0.47359714728691626
5259,0.9383392025120488
5260,0.9961146363670591
5261,0.6212643191121692
5262,0.9939697295871162
5263,0.9200281683139827
5264,0.9216589666068021
5265,0.9389380318232847
5266,0.9521945642937065
5267,0.9841602437437408
5268,0.9960804737645419
5269,0.83107829860658
5270,0.9891613033697118
5271,0.918215777703706
5272,0.9672276917456472
5273,0.7478298358996953
5274,0.9989941048580687
5275,0.9936428997518427
5276,0.9954692422433907
5277,0.7697351378004438
5278,0.9956920185605833
5279,0.9401811638125546
5280,0.8963768035920567
5281,0.9169893914678482
5282,0.8964221687654561
5283,0.9958424672902754
5284,0.9947150896599996
5285,0.9400664223987613
5286,0.7919540047583499
5287,0.8778003485241805
5288,0.8776194923074183
5289,0.9982985203611224
5290,0.9860718224821959
5291,0.9953376130231636
5292,0.9790856413744452
5293,0.9900074525661826
5294,0.9205992540640937
5295,0.9092827554296943
5296,0.9925775010796855
5297,0.9469669382540493
5298,0.9525361533227915
5299,0.9652356982956675
5300,0.9420900274888057
5301,0.9458350304068266
5302,0.9688119897952027
5303,0.9594770820095884
5304,0.984585451125211
5305,0.8965815024688635
5306,0.9851506973439389
5307,0.992830676074393
5308,0.9616091759047297
5309,0.9896529859475174
5310,0.9851724853084765
5311,0.9889531448923312
5312,0.9926755149333754
5313,0.9311540365086438
5314,0.9759525996581293
5315,0.9632407732515503
5316,0.9685302311876288
5317,0.9452970582194054
5318,0.8077597991438437
5319,0.9493146521817367
5320,0.9862964367518247
5321,0.6212643191121692
5322,0.9714289738183878
5323,0.9718930384361799
5324,0.8977769630531947
5325,0.9111284164016702
5326,0.9537540178880328
5327,0.9120847157999007
5328,0.8507146032626631
5329,0.9908448433681196
5330,0.9632407732515503
5331,0.9740958220344138
5332,0.955377153430137
5333,0.9941494597191537
5334,0.9880468764786997
5335,0.9830908744448897
5336,0.9081341529223073
5337,0.69420306704557
5338,0.983086149854512
5339,0.9867310504735605
5340,0.9823952489736042
5341,0.9948720627558423
5342,0.9919524975420956
5343,0.972359298663417
5344,0.8814051098813311
5345,0.9887541998340825
5346,0.9816601807277513
5347,0.97321859690442
5348,0.9863657405530337
5349,0.9729884989556137
5350,0.9136274909198533
5351,0.9273546586696092
5352,0.9601650903052562
5353,0.9287373148908799
5354,0.9969870846790886
5355,0.9626450392120595
5356,0.9752961077912936
5357,0.9982129614334566
5358,0.9778482605686145
5359,0.9925342621123499
5360,0.9663459718285328
5361,0.9931983898740477
5362,0.8528278307146402
5363,0.9692627960987567
5364,0.9603070674676487
5365,0.9953966056770337
5366,0.9798203544639353
5367,0.9858264119106411
5368,0.9785244174287997
5369,0.9957501308000072
5370,0.9918838081847479
5371,0.889474521867302
5372,0.9747928166488407
5373,0.9928653815206065
5374,0.9565512768547134
5375,0.9186255371346517
5376,0.8361268974920115
5377,0.9110756803532264
5378,0.6412770500109879
5379,0.9741664806766912
5380,0.882255418036819
5381,0.949226854068475
5382,0.9911487192098396
5383,0.9833447969549433
5384,0.9630479102526278
5385,0.9780775306571176
5386,0.9408480303305097
5387,0.9895609906325722
5388,0.6372257389987488
5389,0.9807628749419294
5390,0.9465551020594282
5391,0.9165495721610182
5392,0.9881323200772537
5393,0.9787957888424028
5394,0.9635291972407893
5395,0.9951847238218046
5396,0.9958836851731578
5397,0.8730210352946837
5398,0.9988525256645456
5399,0.9497928213478346
5400,0.970476045251405
5401,0.8243829881653321
5402,0.9972591484700271
5403,0.9007104214563287
5404,0.9960143459270611
5405,0.9949187637486199
5406,0.9916398873035047
5407,0.9974951368717058
5408,0.993558913369569
5409,0.9523900444577821
5410,0.9869712391659814
5411,0.9862846116811661
5412,0.9764607559222691
5413,0.9769561946629971
5414,0.993422036021284
5415,0.9636156494740113
5416,0.7446223729170883
5417,0.9769118750873999
5418,0.9889259635751239
5419,0.9989257493429358
5420,0.8292627230291996
5421,0.9939190369787281
5422,0.41505047429862074
5423,0.988735394424595
5424,0.8938660472685933
5425,0.9750711866059442
5426,0.7293785226068256
5427,0.9752741052354663
5428,0.9885575347290089
5429,0.9554962068054823
5430,0.6634032592673978
5431,0.7606118998866458
5432,0.8875155134114546
5433,0.9609417683955355
5434,0.6212643191121692
5435,0.9186255371346517
5436,0.9915599363859773
5437,0.9450153857223083
5438,0.9635095751926812
5439,0.9880836914916307
5440,0.9018872435697706
5441,0.9836065829216617
5442,0.9061718220068381
5443,0.99199687164356
5444,0.9926126020603214
5445,0.8658108388635191
5446,0.9986838041861728
5447,0.9893732480737749
5448,0.9765114294837122
5449,0.8833605532755426
5450,0.9798192694344231
5451,0.9697752199336372
5452,0.9128461614296226
5453,0.9878459665000602
5454,0.9842102263010218
5455,0.995062355689396
5456,0.5860735676140517
5457,0.9903186329305422
5458,0.9861662817946667
5459,0.9389380318232847
5460,0.9073725160245464
5461,0.9791861893660981
5462,0.940213389940879
5463,0.9987664382737139
5464,0.7793243227242689
5465,0.9923494109427747
5466,0.9992057451055498
5467,0.9907120966854531
5468,0.9904844595836154
5469,0.9859653576411083
5470,0.9945911124496293
5471,0.9858264119106411
5472,0.9642363667902973
5473,0.876948776036059
5474,0.9876578159123357
5475,0.9195099703748788
5476,0.9849529210919515
5477,0.9848729225552176
5478,0.9795015592478092
5479,0.9003101021307551
5480,0.9490367487231706
5481,0.9096196586902622
5482,0.9268236969821695
5483,0.9053191663909074
5484,0.9751109852556692
5485,0.9846940257428254
5486,0.9027353979262319
5487,0.9997694543485374
5488,0.8979199668320877
5489,0.7616516003947457
5490,0.6245556575061736
5491,0.9861902589389557
5492,0.9874919215035732
5493,0.967452242932908
5494,0.9262075769068399
5495,0.9050611970194183
5496,0.9881489877209682
5497,0.9662869061351833
5498,0.9832969615021555
5499,0.9972692248014606
5500,0.9946405320218598
5501,0.9632295614421317
5502,0.9817962644933885
5503,0.9805358687401735
5504,0.9968998575278154
5505,0.9922621397312325
5506,0.9978051649282569
5507,0.9851826184146188
5508,0.943949053806641
5509,0.976438035630907
5510,0.9474063447981416
5511,0.9921393068241099
5512,0.9714447844545947
5513,0.9651744646582309
5514,0.9885850850291693
5515,0.9530863894500834
5516,0.9476419192574175
5517,0.9867219058257182
5518,0.983471156113659
5519,0.9785695667552523
5520,0.9327393088896359
5521,0.9990131251680598
5522,0.9924688177310335
5523,0.995886425873781
5524,0.9718765548219657
5525,0.972092672269403
5526,0.9875458682974919
5527,0.9762555663669492
5528,0.973323510377547
5529,0.6623880360973856
5530,0.9756272539263096
5531,0.9819676987562217
5532,0.9685541517950775
5533,0.9974998923759704
5534,0.9336470976400034
5535,0.9861565120296146
5536,0.9439664594372622
5537,0.9937927900443654
5538,0.8960814771720292
5539,0.8617380084084969
5540,0.9884477626777242
5541,0.8398003038831133
5542,0.9795015592478092
5543,0.97705445615116715
5544,0.9122482651143758
5545,0.9709368521486412
5546,0.9687711205966781
5547,0.6803718656132149
5548,0.9589077336869266
5549,0.9774608319643636
5550,0.9673949328045383
5551,0.9067574317843152
5552,0.9968769693984231
5553,0.9983639099808244
5554,0.9897652994477899
5555,0.9405516866433413
5556,0.9902743622947399
5557,0.9293750532528137
5558,0.9349043504304634
5559,0.9293750532528137
5560,0.7847089625116512
5561,0.9905303383368664
5562,0.9140063654460157
5563,0.7131509007890264
5564,0.9737160071506283
5565,0.9474290394542181
5566,0.973270557202458
5567,0.3901263181441271
5568,0.9377340306297086
5569,0.9634924231443808
5570,0.9908133032346351
5571,0.9970812233882125
5572,0.9428035659308845
5573,0.5136279978924855
5574,0.8311293333010792
5575,0.959102778972967
5576,0.9755897337938373
5577,0.9794905776670926
5578,0.959693884465232
5579,0.9882919375476128
5580,0.9637889641146185
5581,0.9697641068630657
5582,0.9432031807235585
5583,0.9679919607710366
5584,0.9958063744072452
5585,0.9919609078786787
5586,0.9968144587537734
5587,0.9938082351184564
5588,0.9778203731775869
5589,0.9957313352124065
5590,0.7405071106718104
5591,0.9994286461437903
5592,0.9616432633417175
5593,0.9858266367699355
5594,0.9879252123380506
5595,0.911828686580629
5596,0.9238974329696817
5597,0.987495869299973
5598,0.9427406005671898
5599,0.9907550897685046
5600,0.9976087622770633
5601,0.99969575269281
5602,0.4547278498800252
5603,0.8768105458225746
5604,0.9293411232025104
5605,0.6608718285254825
5606,0.9785244174287997
5607,0.9791913964712017
5608,0.9434824449083121
5609,0.9654063870768873
5610,0.9427127186380273
5611,0.8307784168402198
5612,0.9101996395148451
5613,0.934456954090643
5614,0.9637131601651892
5615,0.9787868273120037
5616,0.863018935146727
5617,0.7700118796172865
5618,0.9501789038988437
5619,0.9954029549610663
5620,0.9735106319863035
5621,0.9331141000283529
5622,0.9782807230933875
5623,0.8041128083246781
5624,0.9448041799891739
5625,0.9882119306514392
5626,0.9863138668693412
5627,0.9940677074248824
5628,0.9983632051794392
5629,0.9783054009548597
5630,0.9953966056770337
5631,0.9988025116621965
5632,0.9850473218877718
5633,0.9886332264689806
5634,0.9323700707400129
5635,0.9998756736721642
5636,0.9952505474917016
5637,0.9965353019365142
5638,0.9959599340997358
5639,0.9977030905076878
5640,0.9762907900992384
5641,0.9793274883725077
5642,0.912626366843535
5643,0.968573022563398
5644,0.9772163316098839
5645,0.9421739608303344
5646,0.965231279889134
5647,0.9639298804643804
5648,0.8943122215022066
5649,0.9323125059477779
5650,0.9970524210178122
5651,0.8983212083601172
5652,0.9967585643302102
5653,0.9154533599394278
5654,0.9836743200020114
5655,0.9864889123397272
5656,0.8993446001153947
5657,0.8351053477427138
5658,0.9985050284319738
5659,0.9651913498094411
5660,0.961165011295964
5661,0.8967291318768215
5662,0.5890730195804633
5663,0.9869278984091224
5664,0.9888289345180629
5665,0.9697006465982742
5666,0.9854254212859749
5667,0.9816408567482874
5668,0.9548451299664789
5669,0.9567725572651826
5670,0.7814505880388263
5671,0.9237918943989601
5672,0.8576253113025837
5673,0.856654330487762
5674,0.9337710015617878
5675,0.9756272539263096
5676,0.9040436913072667
5677,0.9798492813086086
5678,0.9981338278626425
5679,0.892047836092841
5680,0.9910752850619947
5681,0.940294010415666
5682,0.9601650903052562
5683,0.9966219896012961
5684,0.9137429908966633
5685,0.9780775306571176
5686,0.9925730599982453
5687,0.9222348969647243
5688,0.9923587882871641
5689,0.8972809120436599
5690,0.9920627772868861
5691,0.911828686580629
5692,0.9647318599426244
5693,0.9869850111154332
5694,0.9847932783989809
5695,0.9025074320369084
5696,0.8872628325420514
5697,0.9880121043381824
5698,0.9921393882600923
5699,0.9847897876791551
5700,0.9511945364482376
5701,0.9332709998811484
5702,0.9850156183895042
5703,0.9851808097379197
5704,0.9953376130231636
5705,0.9041612430372822
5706,0.9986847397569671
5707,0.9809167931299937
5708,0.982040536569413
5709,0.9289792398750863
5710,0.8808834681808743
5711,0.983086149854512
5712,0.968015785341435
5713,0.9981997417126149
5714,0.9373125060554328
5715,0.9112732783010918
5716,0.9970695209057668
5717,0.7976943613761951
5718,0.9370588881174207
5719,0.712072828096076
5720,0.9595093661547588
5721,0.9588201116113043
5722,0.7667567010551264
5723,0.9655803612220638
5724,0.9975270517627289
5725,0.9203030163239548
5726,0.962478848288873
5727,0.9866628424463186
5728,0.9685302311876288
5729,0.9898710094633251
5730,0.3213142603253572
5731,0.9787467105036326
5732,0.9689661929370265
5733,0.9787173210414459
5734,0.9221276972822546
5735,0.9725675484364082
5736,0.9823495353513518
5737,0.9766524833675335
5738,0.9221084693180789
5739,0.9906060574848691
5740,0.9105122565295813
5741,0.6694428866521455
5742,0.9940791658235506
5743,0.9673896055755172
5744,0.9990800190511905
5745,0.974863868932452
5746,0.9988358980629264
5747,0.8803854807212189
5748,0.9982231248382364
5749,0.9849060458706311
5750,0.9823070425681002
5751,0.9766270546206562
5752,0.9983608320642291
5753,0.9634045566877156
5754,0.9930284107673113
5755,0.9890864063248661
5756,0.9559164292537587
5757,0.9961014577744132
5758,0.9900026831191315
5759,0.9828957755830551
5760,0.9982457072066121
5761,0.8759659051339697
5762,0.9891493420701288
5763,0.9954898739185998
5764,0.9965765449714309
5765,0.6795692112821923
5766,0.9945168824410906
5767,0.9961014577744132
5768,0.9880488293935396
5769,0.91415138237574
5770,0.9814662418218917
5771,0.9941678948241003
5772,0.9859691510146709
5773,0.9851756614648325
5774,0.9886481032764555
5775,0.9568826938348632
5776,0.9974616541223017
5777,0.9575134628658171
5778,0.9121198968648775
5779,0.9985691469420005
5780,0.9802018209999324
5781,0.9856679975561945
5782,0.940294010415666
5783,0.9811064683331461
5784,0.856654330487762
5785,0.973367641047219
5786,0.9667104406935738
5787,0.9387607563782171
5788,0.9462881957313158
5789,0.9928162237849554
5790,0.41450435332330426
5791,0.9964302028367331
5792,0.9832969615021555
5793,0.9848649798336562
5794,0.95357948326011
5795,0.9470193508707744
5796,0.9388122007321132
5797,0.741223993910294
5798,0.9924830182907383
5799,0.9895574276531458
5800,0.9922769531527976
5801,0.989660280588587
5802,0.9660068174042323
5803,0.9123057296308834
5804,0.9899872068250869
5805,0.9951735041811742
5806,0.9304384054221667
5807,0.9916445934191616
5808,0.9868533811458956
5809,0.9306764191120233
5810,0.9690789797419008
5811,0.9883147974626176
5812,0.7719020944130248
5813,0.9953327780645492
5814,0.9957609588817206
5815,0.9894857156826748
5816,0.9924520389667104
5817,0.9939037995363946
5818,0.5189367868052446
5819,0.7766754137889564
5820,0.9976819809524928
5821,0.9763228119741497
5822,0.9719698030982936
5823,0.928995573929832
5824,0.9881489877209682
5825,0.9638639227559969
5826,0.8930552421914874
5827,0.9931349041530987
5828,0.983316407148273
5829,0.9640722483664879
5830,0.9520626180378314
5831,0.9674240438310416
5832,0.9907550897685046
5833,0.9359914507955576
5834,0.998691689204431
5835,0.824083364030356
5836,0.8442703792957496
5837,0.9969426725646386
5838,0.9869650329281551
5839,0.995237360400149
5840,0.9550378774370086
5841,0.9961800683870198
5842,0.99459613054642
5843,0.9762440428047277
5844,0.9800519957354058
5845,0.9702359039591137
5846,0.9860870458333101
5847,0.9819566968699766
5848,0.9805684015834751
5849,0.9845059137414988
5850,0.9554586350323098
5851,0.9510741862286796
5852,0.9632407732515503
5853,0.949160371067306
5854,0.8591212202169789
5855,0.9789444661795836
5856,0.9965469299203756
5857,0.9471460025175126
5858,0.9483870583432831
5859,0.9846086953531357
5860,0.9416652865156416
5861,0.891506799362612
5862,0.9906794703394444
5863,0.9379334134753876
5864,0.964544750627859
5865,0.9968563489206431
5866,0.9802563298318144
5867,0.8886545698962114
5868,0.6811307946838835
5869,0.9869482456236148
5870,0.9663841773410317
5871,0.8235354522598411
5872,0.9783037673598155
5873,0.9954130722412047
5874,0.8663892042076774
5875,0.8898782522298775
5876,0.9626206296664132
5877,0.9858334443951072
5878,0.9916910553161449
5879,0.990528321246959
5880,0.9973629855071132
5881,0.991595410180921
5882,0.8229862482679269
5883,0.9285874162050213
5884,0.9782125391745001
5885,0.9896880451328828
5886,0.9053191663909074
5887,0.9805884503256487
5888,0.9986617663992001
5889,0.927557145437206
5890,0.8583977565924967
5891,0.9679241669162205
5892,0.9864676511221558
5893,0.9534670850275044
5894,0.8907724580608091
5895,0.8663544357525266
5896,0.9671443989358196
5897,0.9837013455468084
5898,0.9875308312588423
5899,0.996605544107612
5900,0.9230124823345376
5901,0.8293833987124658
5902,0.9793143491197939
5903,0.9555863851697651
5904,0.8341564706721099
5905,0.9771825636187812
5906,0.9801991222190028
5907,0.907159591971453
5908,0.9934548624613331
5909,0.9394131613294402
5910,0.9901348885283194
5911,0.8646430516998935
5912,0.9932032695449104
5913,0.9968832287236733
5914,0.9901821632842926
5915,0.9568188364074139
5916,0.7962536917748838
5917,0.9934872623327458
5918,0.9840524161802428
5919,0.9980791938796523
5920,0.9680100079412713
5921,0.7478298358996953
5922,0.8632165675960327
5923,0.9957238584524936
5924,0.8467381129982829
5925,0.9923978391347108
5926,0.7667567010551264
5927,0.7991581597389559
5928,0.9997110309499004
5929,0.9800519208649164
5930,0.9983608320642291
5931,0.9937927900443654
5932,0.97704760861189
5933,0.8297262442503915
5934,0.9897919380944189
5935,0.9309283277431031
5936,0.9611733117196992
5937,0.9714616307829959
5938,0.9776983567179295
5939,0.9741093996591947
5940,0.9766050145331459
5941,0.9764975489776813
5942,0.9477146780140481
5943,0.9205107533767244
5944,0.9933559585435489
5945,0.9828104006953302
5946,0.9903787249339313
5947,0.7344263669059564
5948,0.9639810441707783
5949,0.9129726356814987
5950,0.9456469900530233
5951,0.9461634751004492
5952,0.97975368912803
5953,0.9936318934171482
5954,0.9954744964824377
5955,0.9373469922473731
5956,0.9783693596896387
5957,0.9738696585633123
5958,0.9914321453679017
5959,0.9720013189578302
5960,0.9833909034339074
5961,0.9703446628766199
5962,0.9971299170828526
5963,0.9920594635194595
5964,0.9699643993921454
5965,0.990385736115062
5966,0.8697042011956002
5967,0.9787952509705813
5968,0.9811098024673147
5969,0.9663459718285328
5970,0.9268236969821695
5971,0.9983804313442078
5972,0.9922189002863244
5973,0.9921964968512604
5974,0.9300825359431502
5975,0.9678613073830648
5976,0.9214244892622568
5977,0.9868172244100469
5978,0.9701790188750192
5979,0.9941476753813504
5980,0.9949302082553666
5981,0.8499033308771148
5982,0.9729292806493561
5983,0.9563604867792315
5984,0.9957754111871401
5985,0.9877955162865603
5986,0.9676143822732556
5987,0.9902926749279736
5988,0.8027215122794814
5989,0.9863811040206133
5990,0.9679241669162205
5991,0.9842102263010218
5992,0.9764975489776813
5993,0.8730210352946837
5994,0.9362098938927778
5995,0.9574529206120377
5996,0.9918822300469708
5997,0.9361208998702778
5998,0.9994916067226084
5999,0.9982129614334566
6000,0.9930181459003634
6001,0.6212643191121692
6002,0.9678613073830648
6003,0.9454885822309582
6004,0.9657122064003576
6005,0.9835054443391201
6006,0.8568416746589568
6007,0.9938292202194621
6008,0.9731756462404302
6009,0.9979857072301405
6010,0.9421461899536574
6011,0.9386994199667877
6012,0.9637889641146185
6013,0.9982573389381382
6014,0.6960235858494163
6015,0.9974951368717058
6016,0.9677639668650048
6017,0.9843999831568622
6018,0.9958016477750525
6019,0.9788658296846906
6020,0.9943271947528108
6021,0.9801190449079148
6022,0.9369417251771538
6023,0.9519390511395378
6024,0.9824171025023148
6025,0.8506235629986704
6026,0.9663053659078076
6027,0.999205756812652
6028,0.9673449559855958
6029,0.9448627027516693
6030,0.9704808140945387
6031,0.9842111764358689
6032,0.9147098221175601
6033,0.8811463815608831
6034,0.8130602780618524
6035,0.9982063519858551
6036,0.9912062993415245
6037,0.9785477791145119
6038,0.6890502940111596
6039,0.9851480646404402
6040,0.994627599596198
6041,0.943949053806641
6042,0.9747066199257123
6043,0.9157619113756582
6044,0.9876720709957584
6045,0.8899903298844701
6046,0.9918649058065512
6047,0.6782983900128754
6048,0.9916920905069392
6049,0.9987472035195893
6050,0.9802718351720843
6051,0.9384281834303954
6052,0.5404724661534088
6053,0.9768539841142013
6054,0.9938319584805663
6055,0.9878903732443413
6056,0.9909757934066353
6057,0.8732433052959423
6058,0.973338956681167
6059,0.9986617663992001
6060,0.9937927900443654
6061,0.9648633439353298
6062,0.6643794341320564
6063,0.9664976347379824
6064,0.9961350981989928
6065,0.9744397592175733
6066,0.9738849750213565
6067,0.9726875165280946
6068,0.9632407732515503
6069,0.863018935146727
6070,0.76758215369373894
6071,0.9458215494938439
6072,0.9323851131659902
6073,0.9963709821538707
6074,0.9510706629962293
6075,0.9448627027516693
6076,0.9449070960668042
6077,0.9961262480684745
6078,0.9970837873873339
6079,0.933910462306551
6080,0.989645183725698
6081,0.9616304610292292
6082,0.9354676071115144
6083,0.9535060032472262
6084,0.99894313396846
6085,0.8909144917074543
6086,0.9342494763538114
6087,0.8615761295402395
6088,0.9380231817637643
6089,0.9832536040786154
6090,0.9863361764530584
6091,0.9904427199339939
6092,0.9642195939883115
6093,0.9929549802897016
6094,0.9394131613294402
6095,0.9998875647998124
6096,0.9345481258565733
