id,action
13136,0.9573033192747377
13137,0.9431192416802677
13138,0.9332490520183482
13139,0.928053861033443
13140,0.928053861033443
13141,0.9705938549650485
13142,0.928053861033443
13143,0.9705938549650485
13144,0.8829481831924703
13145,0.928053861033443
13146,0.9431192416802677
13147,0.9573033192747377
13148,0.9573033192747377
13149,0.928053861033443
13150,0.928053861033443
13151,0.9533172981892954
13152,0.928053861033443
13153,0.928053861033443
13154,0.9371023560210172
13155,0.9705938549650485
13156,0.9573033192747377
13157,0.9431192416802677
13158,0.928053861033443
13159,0.928053861033443
13160,0.9118101644826456
13161,0.9431192416802677
13162,0.9431192416802677
13163,0.928053861033443
13164,0.928053861033443
13165,0.9705938549650485
13166,0.9391773483614512
13167,0.928053861033443
13168,0.928053861033443
13169,0.9573033192747377
13170,0.928053861033443
13171,0.8829481831924703
13172,0.928053861033443
13173,0.975991429670985
13174,0.9407833710628768
13175,0.928053861033443
13176,0.9573033192747377
13177,0.928053861033443
13178,0.9705938549650485
13179,0.928053861033443
13180,0.9371304268846951
13181,0.928053861033443
13182,0.9533172981892954
13183,0.9371304268846951
13184,0.9705938549650485
13185,0.9431192416802677
13186,0.928053861033443
13187,0.9431192416802677
13188,0.9705938549650485
13189,0.9490143141883555
13190,0.9573033192747377
13191,0.9705938549650485
13192,0.99756656980703
13193,0.9065071034409024
13194,0.950374316523895
13195,0.928053861033443
13196,0.9431192416802677
13197,0.9431192416802677
13198,0.928053861033443
13199,0.9705938549650485
13200,0.9407833710628768
13201,0.9490143141883555
13202,0.9705938549650485
13203,0.9431192416802677
13204,0.928053861033443
13205,0.9332490520183482
13206,0.9431192416802677
13207,0.9650525688473751
13208,0.975991429670985
13209,0.928053861033443
13210,0.9988104076638168
13211,0.9744395498582566
13212,0.9536647389716753
13213,0.9705938549650485
13214,0.9407833710628768
13215,0.928053861033443
13216,0.9431192416802677
13217,0.9371304268846951
13218,0.928053861033443
13219,0.950374316523895
13220,0.9431192416802677
13221,0.9705938549650485
13222,0.9705938549650485
13223,0.9705938549650485
13224,0.9431192416802677
13225,0.9573033192747377
13226,0.9490143141883555
13227,0.9431192416802677
13228,0.9705938549650485
13229,0.9573033192747377
13230,0.9490143141883555
13231,0.9431192416802677
13232,0.9118101644826456
13233,0.9431192416802677
13234,0.9332490520183482
13235,0.9431192416802677
13236,0.9431192416802677
13237,0.9371304268846951
13238,0.928053861033443
13239,0.9431192416802677
13240,0.928053861033443
13241,0.928053861033443
13242,0.9573033192747377
13243,0.9967629213023321
13244,0.9407833710628768
13245,0.928053861033443
13246,0.9431192416802677
13247,0.9431192416802677
13248,0.9431192416802677
13249,0.9118101644826456
13250,0.9431192416802677
13251,0.928053861033443
13252,0.9118101644826456
13253,0.928053861033443
13254,0.9705938549650485
13255,0.9705938549650485
13256,0.9431192416802677
13257,0.9118101644826456
13258,0.928053861033443
13259,0.928053861033443
13260,0.9431192416802677
13261,0.9431192416802677
13262,0.9753152350721087
13263,0.928053861033443
13264,0.9431192416802677
13265,0.9431192416802677
13266,0.928053861033443
13267,0.9431192416802677
13268,0.9118101644826456
13269,0.928053861033443
13270,0.9533172981892954
13271,0.8894245412151461
13272,0.9573033192747377
13273,0.9371304268846951
13274,0.9705938549650485
13275,0.950374316523895
13276,0.928053861033443
13277,0.9705938549650485
13278,0.997269057101955
13279,0.9520338782672138
13280,0.9291349683000557
13281,0.928053861033443
13282,0.9705938549650485
13283,0.9291349683000557
13284,0.9573033192747377
13285,0.928053861033443
13286,0.9490143141883555
13287,0.9431192416802677
13288,0.928053861033443
13289,0.9431192416802677
13290,0.928053861033443
13291,0.9986262584244261
13292,0.928053861033443
13293,0.9118101644826456
13294,0.9490143141883555
13295,0.928053861033443
13296,0.9573033192747377
13297,0.928053861033443
13298,0.9573033192747377
13299,0.9431192416802677
13300,0.928053861033443
13301,0.9431192416802677
13302,0.928053861033443
13303,0.9573033192747377
13304,0.9943868516816629
13305,0.928053861033443
13306,0.9431192416802677
13307,0.9705938549650485
13308,0.8894245412151461
13309,0.9407833710628768
13310,0.9371304268846951
13311,0.9371304268846951
13312,0.928053861033443
13313,0.8894245412151461
13314,0.9705938549650485
13315,0.9371304268846951
13316,0.9118101644826456
13317,0.928053861033443
13318,0.9431192416802677
13319,0.9431192416802677
13320,0.8829481831924703
13321,0.928053861033443
13322,0.9705938549650485
13323,0.9431192416802677
13324,0.928053861033443
13325,0.928053861033443
13326,0.928053861033443
13327,0.9431192416802677
13328,0.9431192416802677
13329,0.928053861033443
13330,0.9065071034409024
13331,0.9705938549650485
13332,0.9705938549650485
13333,0.9431192416802677
13334,0.9431192416802677
13335,0.928053861033443
13336,0.928053861033443
13337,0.928053861033443
13338,0.9650525688473751
13339,0.9391773483614512
13340,0.950374316523895
13341,0.928053861033443
13342,0.928053861033443
13343,0.9118101644826456
13344,0.9065071034409024
13345,0.9705938549650485
13346,0.9628205518790985
13347,0.9407833710628768
13348,0.9573033192747377
13349,0.9065071034409024
13350,0.9573033192747377
13351,0.9118101644826456
13352,0.928053861033443
13353,0.997269057101955
13354,0.9371304268846951
13355,0.9573033192747377
13356,0.928053861033443
13357,0.9705938549650485
13358,0.928053861033443
13359,0.9431192416802677
13360,0.9431192416802677
13361,0.928053861033443
13362,0.9490143141883555
13363,0.99756656980703
13364,0.9431192416802677
13365,0.9118101644826456
13366,0.928053861033443
13367,0.928053861033443
13368,0.928053861033443
13369,0.9533172981892954
13370,0.9533172981892954
13371,0.9371304268846951
13372,0.9065071034409024
13373,0.8894245412151461
13374,0.950374316523895
13375,0.928053861033443
13376,0.9118101644826456
13377,0.9533172981892954
13378,0.928053861033443
13379,0.9431192416802677
13380,0.9705938549650485
13381,0.9065071034409024
13382,0.928053861033443
13383,0.9431192416802677
13384,0.9705938549650485
13385,0.9431192416802677
13386,0.928053861033443
13387,0.9118101644826456
13388,0.9431192416802677
13389,0.928053861033443
13390,0.928053861033443
13391,0.9536647389716753
13392,0.928053861033443
13393,0.9431192416802677
13394,0.928053861033443
13395,0.9431192416802677
13396,0.9573033192747377
13397,0.928053861033443
13398,0.928053861033443
13399,0.9371304268846951
13400,0.9573033192747377
13401,0.928053861033443
13402,0.9118101644826456
13403,0.9118101644826456
13404,0.9118101644826456
13405,0.928053861033443
13406,0.9371304268846951
13407,0.9431192416802677
13408,0.9431192416802677
13409,0.9573033192747377
13410,0.9371304268846951
13411,0.9705938549650485
13412,0.9573033192747377
13413,0.9431192416802677
13414,0.9977815202482502
13415,0.9533172981892954
13416,0.928053861033443
13417,0.9431192416802677
13418,0.950374316523895
13419,0.9431192416802677
13420,0.9431192416802677
13421,0.9705938549650485
13422,0.9431192416802677
13423,0.928053861033443
13424,0.9291349683000557
13425,0.975991429670985
13426,0.9354033547996783
13427,0.9705938549650485
13428,0.9533172981892954
13429,0.9533172981892954
13430,0.8894245412151461
13431,0.9977815202482502
13432,0.928053861033443
13433,0.9705938549650485
13434,0.928053861033443
13435,0.928053861033443
13436,0.9573033192747377
13437,0.9705938549650485
13438,0.9490143141883555
13439,0.9431192416802677
13440,0.9431192416802677
13441,0.9431192416802677
13442,0.9573033192747377
13443,0.928053861033443
13444,0.928053861033443
13445,0.9371304268846951
13446,0.928053861033443
13447,0.997269057101955
13448,0.9431192416802677
13449,0.928053861033443
13450,0.9573033192747377
13451,0.9431192416802677
13452,0.9573033192747377
13453,0.9431192416802677
13454,0.928053861033443
13455,0.8894245412151461
13456,0.9753152350721087
13457,0.9118101644826456
13458,0.9431192416802677
13459,0.9118101644826456
13460,0.928053861033443
13461,0.9536647389716753
13462,0.9573033192747377
13463,0.928053861033443
13464,0.9573033192747377
13465,0.9354033547996783
13466,0.928053861033443
13467,0.9118101644826456
13468,0.9533172981892954
13469,0.9431192416802677
13470,0.9705938549650485
13471,0.9490143141883555
13472,0.950374316523895
13473,0.9431192416802677
13474,0.928053861033443
13475,0.9490143141883555
13476,0.928053861033443
13477,0.9705938549650485
13478,0.9431192416802677
13479,0.9332490520183482
13480,0.9533172981892954
13481,0.9533172981892954
13482,0.997269057101955
13483,0.928053861033443
13484,0.928053861033443
13485,0.928053861033443
13486,0.928053861033443
13487,0.9533172981892954
13488,0.9354033547996783
13489,0.928053861033443
13490,0.9407833710628768
13491,0.9371304268846951
13492,0.9431192416802677
13493,0.9705938549650485
13494,0.928053861033443
13495,0.928053861033443
13496,0.9976347074552314
13497,0.9640796232623737
13498,0.9431192416802677
13499,0.9431192416802677
13500,0.9371304268846951
13501,0.9490143141883555
13502,0.9431192416802677
13503,0.928053861033443
13504,0.9705938549650485
13505,0.928053861033443
13506,0.928053861033443
13507,0.9705938549650485
13508,0.928053861033443
13509,0.9705938549650485
13510,0.9573033192747377
13511,0.9371304268846951
13512,0.9964924020693159
13513,0.9431192416802677
13514,0.9705938549650485
13515,0.9431192416802677
13516,0.9988843268093868
13517,0.9371304268846951
13518,0.9533172981892954
13519,0.9617879268436557
13520,0.9705938549650485
13521,0.9371304268846951
13522,0.928053861033443
13523,0.9573033192747377
13524,0.9431192416802677
13525,0.9617879268436557
13526,0.975991429670985
13527,0.9573033192747377
13528,0.9431192416802677
13529,0.928053861033443
13530,0.9431192416802677
13531,0.928053861033443
13532,0.9705938549650485
13533,0.9705938549650485
13534,0.9431192416802677
13535,0.9650525688473751
13536,0.928053861033443
13537,0.9065071034409024
13538,0.9431192416802677
13539,0.9431192416802677
13540,0.9118101644826456
13541,0.928053861033443
13542,0.928053861033443
13543,0.9431192416802677
13544,0.9431192416802677
13545,0.9617879268436557
13546,0.928053861033443
13547,0.9332490520183482
13548,0.928053861033443
13549,0.928053861033443
13550,0.928053861033443
13551,0.928053861033443
13552,0.9431192416802677
13553,0.9573033192747377
13554,0.9431192416802677
13555,0.928053861033443
13556,0.9407833710628768
13557,0.928053861033443
13558,0.9371304268846951
13559,0.9490143141883555
13560,0.9354033547996783
13561,0.9536647389716753
13562,0.9431192416802677
13563,0.9533172981892954
13564,0.9371304268846951
13565,0.928053861033443
13566,0.9705938549650485
13567,0.9573033192747377
13568,0.9371304268846951
13569,0.9490143141883555
13570,0.9977815202482502
13571,0.928053861033443
13572,0.9573033192747377
13573,0.9573033192747377
13574,0.9431192416802677
13575,0.9520338782672138
13576,0.9533172981892954
13577,0.9431192416802677
13578,0.928053861033443
13579,0.9536647389716753
13580,0.9490143141883555
13581,0.9533172981892954
13582,0.9705938549650485
13583,0.9573033192747377
13584,0.928053861033443
13585,0.928053861033443
13586,0.928053861033443
13587,0.9533172981892954
13588,0.928053861033443
13589,0.928053861033443
13590,0.928053861033443
13591,0.9118101644826456
13592,0.9431192416802677
13593,0.9431192416802677
13594,0.9118101644826456
13595,0.9431192416802677
13596,0.9536647389716753
13597,0.928053861033443
13598,0.9628205518790985
13599,0.9705938549650485
13600,0.9981993054675256
13601,0.950374316523895
13602,0.9118101644826456
13603,0.9431192416802677
13604,0.9533172981892954
13605,0.928053861033443
13606,0.9573033192747377
13607,0.9705938549650485
13608,0.928053861033443
13609,0.9533172981892954
13610,0.928053861033443
13611,0.928053861033443
13612,0.9983618281728781
13613,0.9431192416802677
13614,0.928053861033443
13615,0.928053861033443
13616,0.928053861033443
13617,0.928053861033443
13618,0.9407833710628768
13619,0.9431192416802677
13620,0.9573033192747377
13621,0.9431192416802677
13622,0.975991429670985
13623,0.9431192416802677
13624,0.99756656980703
13625,0.928053861033443
13626,0.9431192416802677
13627,0.997150188550902
13628,0.8894245412151461
13629,0.965121951626014
13630,0.928053861033443
13631,0.9705938549650485
13632,0.9431192416802677
13633,0.9291349683000557
13634,0.928053861033443
13635,0.9705938549650485
13636,0.9118101644826456
13637,0.9407833710628768
13638,0.9573033192747377
13639,0.9431192416802677
13640,0.9065071034409024
13641,0.9431192416802677
13642,0.9371304268846951
13643,0.9705938549650485
13644,0.9431192416802677
13645,0.928053861033443
13646,0.9705938549650485
13647,0.9705938549650485
13648,0.9431192416802677
13649,0.928053861033443
13650,0.9354033547996783
13651,0.928053861033443
13652,0.928053861033443
13653,0.9573033192747377
13654,0.9976347074552314
13655,0.9705938549650485
13656,0.9573033192747377
13657,0.9118101644826456
13658,0.9431192416802677
13659,0.9431192416802677
13660,0.9431192416802677
13661,0.9431192416802677
13662,0.9431192416802677
13663,0.9371304268846951
13664,0.9705938549650485
13665,0.9431192416802677
13666,0.928053861033443
13667,0.9431192416802677
13668,0.997269057101955
13669,0.9118101644826456
13670,0.928053861033443
13671,0.9431192416802677
13672,0.928053861033443
13673,0.928053861033443
13674,0.9354033547996783
13675,0.9705938549650485
13676,0.9431192416802677
13677,0.928053861033443
13678,0.9737208238749729
13679,0.928053861033443
13680,0.9354033547996783
13681,0.9371304268846951
13682,0.928053861033443
13683,0.928053861033443
13684,0.9118101644826456
13685,0.928053861033443
13686,0.9431192416802677
13687,0.9118101644826456
13688,0.9431192416802677
13689,0.9533172981892954
13690,0.9431192416802677
13691,0.9573033192747377
13692,0.9118101644826456
13693,0.950374316523895
13694,0.9431192416802677
13695,0.9431192416802677
13696,0.9490143141883555
13697,0.9536647389716753
13698,0.9371304268846951
13699,0.975991429670985
13700,0.928053861033443
13701,0.928053861033443
13702,0.9520338782672138
13703,0.9371304268846951
13704,0.9431192416802677
13705,0.928053861033443
13706,0.9431192416802677
13707,0.9431192416802677
13708,0.9118101644826456
13709,0.9431192416802677
13710,0.928053861033443
13711,0.9533172981892954
13712,0.928053861033443
13713,0.9291349683000557
13714,0.9431192416802677
13715,0.9573033192747377
13716,0.928053861033443
13717,0.9431192416802677
13718,0.9953389911873864
13719,0.9118101644826456
13720,0.9705938549650485
13721,0.928053861033443
13722,0.9431192416802677
13723,0.9431192416802677
13724,0.928053861033443
13725,0.9705938549650485
13726,0.9533172981892954
13727,0.9371304268846951
13728,0.928053861033443
13729,0.9533172981892954
13730,0.965121951626014
13731,0.928053861033443
13732,0.928053861033443
13733,0.965121951626014
13734,0.9431192416802677
13735,0.9431192416802677
13736,0.928053861033443
13737,0.9371304268846951
13738,0.928053861033443
13739,0.928053861033443
13740,0.9431192416802677
13741,0.928053861033443
13742,0.9431192416802677
13743,0.975991429670985
13744,0.9705938549650485
13745,0.997150188550902
13746,0.928053861033443
13747,0.99756656980703
13748,0.9573033192747377
13749,0.9332490520183482
13750,0.9371304268846951
13751,0.928053861033443
13752,0.9431192416802677
13753,0.9354033547996783
13754,0.9573033192747377
13755,0.9705938549650485
13756,0.928053861033443
13757,0.928053861033443
13758,0.928053861033443
13759,0.928053861033443
13760,0.9431192416802677
13761,0.9705938549650485
13762,0.928053861033443
13763,0.928053861033443
13764,0.9573033192747377
13765,0.928053861033443
13766,0.928053861033443
13767,0.928053861033443
13768,0.9065071034409024
13769,0.997269057101955
13770,0.9431192416802677
13771,0.9431192416802677
13772,0.950374316523895
13773,0.9118101644826456
13774,0.928053861033443
13775,0.928053861033443
13776,0.9573033192747377
13777,0.9650525688473751
13778,0.965121951626014
13779,0.928053861033443
13780,0.9964924020693159
13781,0.928053861033443
13782,0.9332490520183482
13783,0.928053861033443
13784,0.928053861033443
13785,0.975991429670985
13786,0.9431192416802677
13787,0.9431192416802677
13788,0.9354033547996783
13789,0.9705938549650485
13790,0.9533172981892954
13791,0.9536647389716753
13792,0.9536647389716753
13793,0.928053861033443
13794,0.9705938549650485
13795,0.9371304268846951
13796,0.9431192416802677
13797,0.928053861033443
13798,0.9431192416802677
13799,0.928053861033443
13800,0.9431192416802677
13801,0.9431192416802677
13802,0.9118101644826456
13803,0.9705938549650485
13804,0.928053861033443
13805,0.928053861033443
13806,0.928053861033443
13807,0.928053861033443
13808,0.9431192416802677
13809,0.9431192416802677
13810,0.9065071034409024
13811,0.9956276736924639
13812,0.9431192416802677
13813,0.9431192416802677
13814,0.9118101644826456
13815,0.9431192416802677
13816,0.9354033547996783
13817,0.928053861033443
13818,0.9431192416802677
13819,0.928053861033443
13820,0.928053861033443
13821,0.9332490520183482
13822,0.9431192416802677
13823,0.9291349683000557
13824,0.9760396342161641
13825,0.9490143141883555
13826,0.9065071034409024
13827,0.928053861033443
13828,0.9431192416802677
13829,0.9650525688473751
13830,0.9291349683000557
13831,0.9533172981892954
13832,0.928053861033443
13833,0.9533172981892954
13834,0.9533172981892954
13835,0.9977987956251158
13836,0.928053861033443
13837,0.9507425290074109
13838,0.9431192416802677
13839,0.928053861033443
13840,0.928053861033443
13841,0.9573033192747377
13842,0.928053861033443
13843,0.8894245412151461
13844,0.9407833710628768
13845,0.9431192416802677
13846,0.9573033192747377
13847,0.9536647389716753
13848,0.928053861033443
13849,0.9371304268846951
13850,0.9533172981892954
13851,0.9118101644826456
13852,0.9533172981892954
13853,0.9431192416802677
13854,0.9431192416802677
13855,0.928053861033443
13856,0.928053861033443
13857,0.9490143141883555
13858,0.9431192416802677
13859,0.9573033192747377
13860,0.9332490520183482
13861,0.9431192416802677
13862,0.928053861033443
13863,0.9705938549650485
13864,0.9705938549650485
13865,0.9118101644826456
13866,0.928053861033443
13867,0.9065071034409024
13868,0.9977815202482502
13869,0.928053861033443
13870,0.9354033547996783
13871,0.9507425290074109
13872,0.9118101644826456
13873,0.9431192416802677
13874,0.928053861033443
13875,0.928053861033443
13876,0.9391773483614512
13877,0.9640796232623737
13878,0.928053861033443
13879,0.9291349683000557
13880,0.928053861033443
13881,0.9573033192747377
13882,0.928053861033443
13883,0.9573033192747377
13884,0.9065071034409024
13885,0.9520338782672138
13886,0.9118101644826456
13887,0.9431192416802677
13888,0.9573033192747377
13889,0.9705938549650485
13890,0.928053861033443
13891,0.965121951626014
13892,0.9573033192747377
13893,0.9431192416802677
13894,0.9431192416802677
13895,0.9533172981892954
13896,0.928053861033443
13897,0.928053861033443
13898,0.9431192416802677
13899,0.9118101644826456
13900,0.997269057101955
13901,0.928053861033443
13902,0.928053861033443
13903,0.9431192416802677
13904,0.928053861033443
13905,0.9705938549650485
13906,0.928053861033443
13907,0.9507425290074109
13908,0.928053861033443
13909,0.928053861033443
13910,0.9490143141883555
13911,0.9705938549650485
13912,0.9490143141883555
13913,0.9573033192747377
13914,0.9354033547996783
13915,0.9573033192747377
13916,0.8894245412151461
13917,0.8894245412151461
13918,0.9705938549650485
13919,0.9573033192747377
13920,0.928053861033443
13921,0.928053861033443
13922,0.9573033192747377
13923,0.9573033192747377
13924,0.9118101644826456
13925,0.9431192416802677
13926,0.928053861033443
13927,0.9118101644826456
13928,0.965121951626014
13929,0.928053861033443
13930,0.9705938549650485
13931,0.928053861033443
13932,0.9536647389716753
13933,0.9431192416802677
13934,0.9650525688473751
13935,0.928053861033443
13936,0.928053861033443
13937,0.9536647389716753
13938,0.9371304268846951
13939,0.9332490520183482
13940,0.928053861033443
13941,0.9573033192747377
13942,0.9573033192747377
13943,0.9705938549650485
13944,0.928053861033443
13945,0.928053861033443
13946,0.928053861033443
13947,0.9573033192747377
13948,0.9118101644826456
13949,0.928053861033443
13950,0.928053861033443
13951,0.9431192416802677
13952,0.9744395498582566
13953,0.9431192416802677
13954,0.9431192416802677
13955,0.9737208238749729
13956,0.9431192416802677
13957,0.928053861033443
13958,0.9407833710628768
13959,0.928053861033443
13960,0.9407833710628768
13961,0.9533172981892954
13962,0.928053861033443
13963,0.9118101644826456
13964,0.9617879268436557
13965,0.950374316523895
13966,0.9431192416802677
13967,0.9705938549650485
13968,0.9573033192747377
13969,0.9744395498582566
13970,0.9533172981892954
13971,0.9431192416802677
13972,0.9536647389716753
13973,0.9573033192747377
13974,0.928053861033443
13975,0.9065071034409024
13976,0.9065071034409024
13977,0.9490143141883555
13978,0.928053861033443
13979,0.928053861033443
13980,0.9573033192747377
13981,0.9705938549650485
13982,0.9431192416802677
13983,0.9065071034409024
13984,0.997269057101955
13985,0.9371304268846951
13986,0.9705938549650485
13987,0.9520338782672138
13988,0.9431192416802677
13989,0.928053861033443
13990,0.9705938549650485
13991,0.9065071034409024
13992,0.928053861033443
13993,0.9705938549650485
13994,0.9573033192747377
13995,0.928053861033443
13996,0.9431192416802677
13997,0.9118101644826456
13998,0.9431192416802677
13999,0.9118101644826456
14000,0.9431192416802677
14001,0.9650525688473751
14002,0.9573033192747377
14003,0.9431192416802677
14004,0.9533172981892954
14005,0.9431192416802677
14006,0.9536647389716753
14007,0.9118101644826456
14008,0.9354033547996783
14009,0.928053861033443
14010,0.9431192416802677
14011,0.9705938549650485
14012,0.9431192416802677
14013,0.9391773483614512
14014,0.9705938549650485
14015,0.9536647389716753
14016,0.928053861033443
14017,0.9705938549650485
14018,0.9371304268846951
14019,0.9065071034409024
14020,0.928053861033443
14021,0.9431192416802677
14022,0.928053861033443
14023,0.9490143141883555
14024,0.928053861033443
14025,0.928053861033443
14026,0.9705938549650485
14027,0.9490143141883555
14028,0.928053861033443
14029,0.9431192416802677
14030,0.928053861033443
14031,0.975991429670985
14032,0.928053861033443
14033,0.9431192416802677
14034,0.9737208238749729
14035,0.9431192416802677
14036,0.928053861033443
14037,0.9391773483614512
14038,0.9431192416802677
14039,0.928053861033443
14040,0.928053861033443
14041,0.928053861033443
14042,0.928053861033443
14043,0.9431192416802677
14044,0.9573033192747377
14045,0.928053861033443
14046,0.9431192416802677
14047,0.928053861033443
14048,0.9650525688473751
14049,0.9507425290074109
14050,0.928053861033443
14051,0.9431192416802677
14052,0.928053861033443
14053,0.928053861033443
14054,0.9650525688473751
14055,0.928053861033443
14056,0.9533172981892954
14057,0.9431192416802677
14058,0.9431192416802677
14059,0.9065071034409024
14060,0.9573033192747377
14061,0.950374316523895
14062,0.9431192416802677
14063,0.9650525688473751
14064,0.928053861033443
14065,0.9573033192747377
14066,0.9431192416802677
14067,0.950374316523895
14068,0.9705938549650485
14069,0.9431192416802677
14070,0.9118101644826456
14071,0.9431192416802677
14072,0.928053861033443
14073,0.928053861033443
14074,0.928053861033443
14075,0.9407833710628768
14076,0.928053861033443
14077,0.928053861033443
14078,0.928053861033443
14079,0.9650525688473751
14080,0.9371304268846951
14081,0.9065071034409024
14082,0.928053861033443
14083,0.9705938549650485
14084,0.9431192416802677
14085,0.928053861033443
14086,0.9705938549650485
14087,0.9431192416802677
14088,0.9431192416802677
14089,0.9705938549650485
14090,0.9431192416802677
14091,0.9431192416802677
14092,0.9573033192747377
14093,0.9118101644826456
14094,0.928053861033443
14095,0.928053861033443
14096,0.928053861033443
14097,0.9431192416802677
14098,0.928053861033443
14099,0.965121951626014
14100,0.9431192416802677
14101,0.9705938549650485
14102,0.9118101644826456
14103,0.9753152350721087
14104,0.9431192416802677
14105,0.928053861033443
14106,0.928053861033443
14107,0.928053861033443
14108,0.928053861033443
14109,0.928053861033443
14110,0.9533172981892954
14111,0.9956276736924639
14112,0.9118101644826456
14113,0.9118101644826456
14114,0.928053861033443
14115,0.9573033192747377
14116,0.928053861033443
14117,0.9431192416802677
14118,0.9431192416802677
14119,0.9533172981892954
14120,0.928053861033443
14121,0.928053861033443
14122,0.9573033192747377
14123,0.9431192416802677
14124,0.9573033192747377
14125,0.9507425290074109
14126,0.9431192416802677
14127,0.928053861033443
14128,0.928053861033443
14129,0.928053861033443
14130,0.928053861033443
14131,0.9431192416802677
14132,0.928053861033443
14133,0.9705938549650485
14134,0.9431192416802677
14135,0.9705938549650485
14136,0.9431192416802677
14137,0.9431192416802677
14138,0.9507425290074109
14139,0.9573033192747377
14140,0.9431192416802677
14141,0.9118101644826456
14142,0.9953389911873864
14143,0.9753152350721087
14144,0.9533172981892954
14145,0.9431192416802677
14146,0.9573033192747377
14147,0.9520338782672138
14148,0.928053861033443
14149,0.928053861033443
14150,0.9753152350721087
14151,0.9371304268846951
14152,0.928053861033443
14153,0.928053861033443
14154,0.9705938549650485
14155,0.9322261304666206
14156,0.9431192416802677
14157,0.9431192416802677
14158,0.9490143141883555
14159,0.9507425290074109
14160,0.928053861033443
14161,0.9332490520183482
14162,0.9431192416802677
14163,0.975991429670985
14164,0.928053861033443
14165,0.928053861033443
14166,0.9507425290074109
14167,0.9650525688473751
14168,0.9536647389716753
14169,0.9431192416802677
14170,0.9371304268846951
14171,0.928053861033443
14172,0.9371023560210172
14173,0.928053861033443
14174,0.9705938549650485
14175,0.9431192416802677
14176,0.9431192416802677
14177,0.9291349683000557
14178,0.9118101644826456
14179,0.9536647389716753
14180,0.9573033192747377
14181,0.9573033192747377
14182,0.9118101644826456
14183,0.928053861033443
14184,0.9118101644826456
14185,0.9431192416802677
14186,0.9431192416802677
14187,0.928053861033443
14188,0.928053861033443
14189,0.9705938549650485
14190,0.928053861033443
14191,0.9371304268846951
14192,0.928053861033443
14193,0.928053861033443
14194,0.928053861033443
14195,0.9533172981892954
14196,0.928053861033443
14197,0.9065071034409024
14198,0.9431192416802677
14199,0.9332490520183482
14200,0.928053861033443
14201,0.9431192416802677
14202,0.9332490520183482
14203,0.928053861033443
14204,0.9705938549650485
14205,0.9118101644826456
14206,0.9065071034409024
14207,0.9431192416802677
14208,0.928053861033443
14209,0.9977176022017276
14210,0.928053861033443
14211,0.928053861033443
14212,0.9118101644826456
14213,0.928053861033443
14214,0.928053861033443
14215,0.928053861033443
14216,0.997269057101955
14217,0.928053861033443
14218,0.9490143141883555
14219,0.928053861033443
14220,0.9371304268846951
14221,0.9617879268436557
14222,0.9431192416802677
14223,0.950374316523895
14224,0.9371304268846951
14225,0.9431192416802677
14226,0.9533172981892954
14227,0.928053861033443
14228,0.928053861033443
14229,0.9431192416802677
14230,0.9573033192747377
14231,0.928053861033443
14232,0.928053861033443
14233,0.928053861033443
14234,0.9431192416802677
14235,0.9332490520183482
14236,0.928053861033443
14237,0.928053861033443
14238,0.928053861033443
14239,0.9977815202482502
14240,0.9118101644826456
14241,0.975991429670985
14242,0.9431192416802677
14243,0.9533172981892954
14244,0.928053861033443
14245,0.9705938549650485
14246,0.9431192416802677
14247,0.9573033192747377
14248,0.928053861033443
14249,0.928053861033443
14250,0.9371304268846951
14251,0.928053861033443
14252,0.9431192416802677
14253,0.928053861033443
14254,0.928053861033443
14255,0.928053861033443
14256,0.928053861033443
14257,0.928053861033443
14258,0.9431192416802677
14259,0.9431192416802677
14260,0.928053861033443
14261,0.9573033192747377
14262,0.928053861033443
14263,0.928053861033443
14264,0.9431192416802677
14265,0.950374316523895
14266,0.928053861033443
14267,0.9617879268436557
14268,0.8894245412151461
14269,0.9065071034409024
14270,0.9431192416802677
14271,0.9431192416802677
14272,0.928053861033443
14273,0.99756656980703
14274,0.9573033192747377
14275,0.9737208238749729
14276,0.9431192416802677
14277,0.9737208238749729
14278,0.928053861033443
14279,0.950374316523895
14280,0.9431192416802677
14281,0.9431192416802677
14282,0.928053861033443
14283,0.928053861033443
14284,0.9573033192747377
14285,0.928053861033443
14286,0.928053861033443
14287,0.928053861033443
14288,0.928053861033443
14289,0.9407833710628768
14290,0.9573033192747377
14291,0.9533172981892954
14292,0.928053861033443
14293,0.9371304268846951
14294,0.928053861033443
14295,0.9371023560210172
14296,0.928053861033443
14297,0.9573033192747377
14298,0.9118101644826456
14299,0.9431192416802677
14300,0.9431192416802677
14301,0.928053861033443
14302,0.928053861033443
14303,0.928053861033443
14304,0.928053861033443
14305,0.928053861033443
14306,0.928053861033443
14307,0.9431192416802677
14308,0.9332490520183482
14309,0.9490143141883555
14310,0.9573033192747377
14311,0.9431192416802677
14312,0.9354033547996783
14313,0.9490143141883555
14314,0.928053861033443
14315,0.8829481831924703
14316,0.9431192416802677
14317,0.928053861033443
14318,0.9705938549650485
14319,0.8894245412151461
14320,0.9118101644826456
14321,0.9705938549650485
14322,0.928053861033443
14323,0.928053861033443
14324,0.9371304268846951
14325,0.928053861033443
14326,0.9490143141883555
14327,0.9705938549650485
14328,0.9431192416802677
14329,0.9573033192747377
14330,0.9737208238749729
14331,0.9431192416802677
14332,0.9573033192747377
14333,0.9371304268846951
14334,0.9617879268436557
14335,0.9705938549650485
