id,action
4772,0.9538034445083661
4773,0.981199399197594
4774,0.9953637013901319
4775,0.9533749579256198
4776,0.9084450913603532
4777,0.9976336082751431
4778,0.9911732854849145
4779,0.9224267762361954
4780,0.8999752370924954
4781,0.9122307827020145
4782,0.9480675034794689
4783,0.9975122979044525
4784,0.98603553030269675
4785,0.9981661106010862
4786,0.9613900537343685
4787,0.20243803342977032
4788,0.9695276242975855
4789,0.9937792667353135
4790,0.7766913832866666
4791,0.9907210421857721
4792,0.9326243455745279
4793,0.8996034064002895
4794,0.9945486570079436
4795,0.9285950761498434
4796,0.9786591386614198
4797,0.9899966548169563
4798,0.9953609098407334
4799,0.977046052603945
4800,0.8881400755631561
4801,0.9968733743493903
4802,0.971146904438629
4803,0.9940469526344403
4804,0.9982366592405669
4805,0.7601014129407516
4806,0.9978740324796487
4807,0.8968361060374734
4808,0.9996994237706738
4809,0.9890816518618755
4810,0.9428575396498177
4811,0.9952585522201971
4812,0.6824089596938544
4813,0.9660838436459722
4814,0.9246709721462082
4815,0.9939618147052741
4816,0.9559013484598647
4817,0.9989181659782086
4818,0.8550289194902178
4819,0.9906852808794384
4820,0.9999461882567234
4821,0.9071138274625709
4822,0.8272578417226938
4823,0.992775577712288
4824,0.8499058695911577
4825,0.781988153160873
4826,0.8734285779608483
4827,0.8739705358074427
4828,0.9972184818326025
4829,0.9764284222266768
4830,0.9990844486249568
4831,0.9932303842707966
4832,0.9695388494465744
4833,0.99286833115376
4834,0.9787026046194655
4835,0.990960801990896
4836,0.9990602102794848
4837,0.8796562067183445
4838,0.9991180802062313
4839,0.9940919438863355
4840,1
4841,0.98552143052354
4842,0.9937688365950572
4843,0.8027468900149762
4844,0.9982239602415285
4845,0.9922862820974309
4846,0.9938455703109034
4847,0.999856091236575
4848,0.7591616422782669
4849,0.9989818127738821
4850,0.9909916535942308
4851,0.9862628174436248
4852,0.9979347874634236
4853,0.9941574290704613
4854,0.9998362720666419
4855,0.9939971050236722
4856,0.9718493343930192
4857,0.9974947985468547
4858,0.9996078904787584
4859,0.9895713282887797
4860,0.9935716149691781
4861,0.9964436835325313
4862,0.9978952897009559
4863,0.9874134223052933
4864,0.9956148220934513
4865,0.8538902904799017
4866,0.832334408832612
4867,0.99091764525979
4868,0.9905456870148169
4869,0.9887546799489745
4870,0.8739453895564215
4871,0.9999500690971307
4872,0.9938166070011585
4873,0.9999415856618175
4874,0.9846265189044436
4875,0.992882771569791
4876,0.6403955070610257
4877,0.9604241889681858
4878,0.9925102980191521
4879,0.8651726995090265
4880,0.973933841483529
4881,0.960419241279717
4882,0.9880955069378065
4883,0.9210251065499048
4884,0.993034178164319
4885,0.93523340830873
4886,0.9997408058487043
4887,0.9944657519739153
4888,0.987285284106731
4889,0.9996444062398172
4890,0.9958725256493083
4891,0.9983155880605822
4892,0.9863472719834437
4893,0.9955163637661172
4894,0.9845823764705043
4895,0.9826861501368832
4896,0.9976483376743982
4897,0.972899487664949
4898,0.9989968436026941
4899,0.9823500792774542
4900,0.9882010974562263
4901,0.952094348014226
4902,0.9122307827020145
4903,0.9565930615882
4904,0.99897512485820394
4905,0.9928673008550273
4906,0.9971360761363092
4907,0.9838513688517845
4908,0.9159669346666908
4909,0.9531597071308889
4910,0.6382691624412709
4911,0.9911050831775136
4912,0.9980136992700015
4913,0.9892945181226295
4914,0.9733083638549143
4915,0.9553377195377577
4916,0.8765440994332511
4917,0.9917169814588678
4918,0.9993319071830135
4919,0.9998676471052759
4920,0.9993435776201733
4921,0.24333274144546302
4922,0.9603214579715111
4923,0.8965775154518715
4924,0.9803026700180613
4925,0.9945744153118179
4926,0.7315792278872483
4927,0.9999891304347827
4928,0.9930574654322438
4929,0.9963698609833769
4930,0.9975486584742361
4931,0.9929244809869846
4932,0.9778038325561406
4933,0.9704794489419474
4934,0.9949658951399684
4935,0.9999607843137255
4936,0.966029446419224
4937,0.9571817989156418
4938,0.7938903889900756
4939,0.9969800156250103
4940,0.9995602997588687
4941,0.9939162213834032
4942,0.9681128513228355
4943,0.9957335288663388
4944,0.9856842393033184
4945,0.9996843984962407
4946,0.987194087076266
4947,0.9861384651212483
4948,0.9643664015744001
4949,0.9718723599495465
4950,0.9843478609614408
4951,0.9769647890419841
4952,0.9565930615882
4953,0.994467486192785
4954,0.6987201508602087
4955,0.9989497383345296
4956,0.9923438908459051
4957,0.992498147087543
4958,0.9973315653945306
4959,0.9997283088188045
4960,0.890654675287922
4961,0.9943628122410982
4962,0.9996438294076462
4963,0.9280564969198407
4964,0.9952127450869666
4965,0.8759787309318532
4966,0.9923024364626032
4967,0.9308404601783593
4968,0.9968733743493903
4969,0.5510600442071547
4970,1
4971,0.9957415036021618
4972,0.9363119122240291
4973,0.8323207735172009
4974,0.9975419278905765
4975,0.9919134493156139
4976,0.9547862966803238
4977,0.8740822793136698
4978,0.9960545529886458
4979,0.9891609522206559
4980,0.9994702335083292
4981,0.9959299420203496
4982,0.9975789466357166
4983,0.988471629112838
4984,0.9541219714952917
4985,0.9974571046713538
4986,0.991152387163725
4987,0.8694045684471984
4988,0.953877541623912
4989,0.8188701815015161
4990,0.9858364510643752
4991,0.9907210421857721
4992,0.9920673017470016
4993,0.9944674705229634
4994,0.9646834981496907
4995,0.8968361060374734
4996,0.98816166867269
4997,0.9886661624048553
4998,0.2510312648055323
4999,0.9900995945894399
5000,0.8390881441979944
5001,0.9532868087507076
5002,0.9974764473342406
5003,0.9923522039062377
5004,0.9958333333333333
5005,0.9994086052814278
5006,0.9947679208464324
5007,0.980513793557561
5008,0.9303790367760288
5009,0.98389338413125
5010,0.9955772464003427
5011,0.9935298067431374
5012,0.987449582060592
5013,0.902751080958641
5014,0.9175747726977379
5015,0.989774223763565
5016,0.854435455480153
5017,0.9908260727414201
5018,0.9920673017470016
5019,0.9980180259055129
5020,0.99103916885391
5021,0.9956148220934513
5022,0.9877786445280877
5023,0.9848674852149896
5024,0.9591393229931707
5025,0.9364101165511806
5026,0.994251512396977
5027,0.9906984208296231
5028,0.9992139225425172
5029,0.9937277539154098
5030,0.9367428397489587
5031,0.9999500690971307
5032,0.9251673693902744
5033,0.986198700528934
5034,0.8306729208755295
5035,0.9872482234772184
5036,0.8740822793136698
5037,0.99498006984442
5038,0.9731783955132102
5039,0.9127792645185546
5040,0.8056261954636467
5041,0.9996146750880223
5042,0.7014060182173909
5043,0.9973205973672153
5044,0.9692859265384802
5045,0.9217246882051735
5046,0.9420538089350663
5047,0.9380658323144865
5048,0.9998910402135449
5049,0.9700949781659809
5050,0.9986083767193578
5051,0.6868284929000211
5052,0.9599932548031905
5053,0.9930055392464334
5054,0.994744181867166
5055,0.8291684409020443
5056,0.7593569945922307
5057,0.9928174987695187
5058,0.9867598706620173
5059,0.9091038226998209
5060,0.9908279345144065
5061,0.9825241294703807
5062,0.9945264621783225
5063,0.9918265185817362
5064,0.859932922248601
5065,0.975928455631073
5066,0.9923024364626032
5067,0.999437018374091
5068,0.9920296846877684
5069,0.9390468248034951
5070,0.9868608204747358
5071,0.9998877828054299
5072,0.9971841335753358
5073,0.9948463929959218
5074,0.40660214044671533
5075,0.9110287307368956
5076,0.9982535392770404
5077,0.9899827656405172
5078,0.9897990526529223
5079,0.9935621135019075
5080,0.9334503745675049
5081,0.9806254529008381
5082,0.9970833945546204
5083,0.9991397111431507
5084,0.9845359227079774
5085,0.9803845142986115
5086,0.9978900752004326
5087,0.9834720570307962
5088,0.9997097705242943
5089,0.9941406693128216
5090,0.9942041143441576
5091,0.8379481631609965
5092,0.8629764327193066
5093,0.9406124302717906
5094,0.9549446259781005
5095,0.9975122979044525
5096,0.5114741395065657
5097,0.9100831160608684
5098,0.9652915485966952
5099,0.9698281064815003
5100,0.9914596308400803
5101,0.9960645224815232
5102,0.858512631570905
5103,0.5700551181308908
5104,0.9044022951535613
5105,0.8491944687177325
5106,0.6584635045952056
5107,0.8597211789424862
5108,0.884246890615161
5109,0.9580489047360313
5110,0.9894210539986147
5111,0.9786581487539516
5112,0.9975
5113,0.9398327119667161
5114,0.9739664431821433
5115,0.9600619177339522
5116,0.9848951380828557
5117,0.9568859435516691
5118,0.9904414029514976
5119,0.9897476253524974
5120,0.9165738289983831
5121,0.9996824011333676
5122,0.9895713282887797
5123,0.9958784936380533
5124,0.994467486192785
5125,0.9943693189725082
5126,0.9911582332360769
5127,0.9852742362856292
5128,0.9879261918714317
5129,0.9481516539451645
5130,0.9967879546550115
5131,0.9439335758055895
5132,0.9425318091473256
5133,0.996147751870864
5134,0.9830858948926005
5135,0.9977254916458068
5136,0.9764131399264708
5137,0.33309946491101394
5138,0.974053342310386
5139,0.9998946123319602
5140,0.9775366874501195
5141,0.9997408058487043
5142,0.9944004019441335
5143,0.43646884474395137
5144,0.9875519670679518
5145,0.8091696909763433
5146,0.9772333157103105
5147,0.8352287968748041
5148,0.9658742421525599
5149,0.9906173811163135
5150,0.98552143052354
5151,0.9753680686774607
5152,0.9414497281519543
5153,0.9908822534788461
5154,0.9941333391328916
5155,0.993552472723664
5156,0.9257828912965604
5157,0.8811460489133087
5158,0.9611648000507943
5159,0.994433860956052
5160,0.9998577509116442
5161,0.9936658922075842
5162,0.9910602792955314
5163,0.9964420557782492
5164,0.9321774788048639
5165,0.9987288855622801
5166,0.9756189295271698
5167,0.9774557605937066
5168,0.9996777202688127
5169,0.9669082409948322
5170,0.9698006410333645
5171,0.9646744540714518
5172,0.8876185146400734
5173,0.983230040853277
5174,0.9253943533243979
5175,0.9306202856741277
5176,0.9906274594654214
5177,0.9735473434025713
5178,0.9447425719709006
5179,0.9970028597086721
5180,0.9997817582605718
5181,0.8563027003088708
5182,0.8652664536677028
5183,0.9971093149301243
5184,0.9990288182195521
5185,0.9891122855368715
5186,0.9756449170092396
5187,0.984350382523681
5188,0.9968529252364928
5189,0.975189548249419
5190,0.6424937445058676
5191,0.9878044338662455
5192,0.9453085570861047
5193,0.998135473164657
5194,0.9988034616343604
5195,0.6987201508602087
5196,0.9957502555371345
5197,0.9769578561059634
5198,0.9196622414888849
5199,0.9790035762223822
5200,0.94900141649571
5201,0.9531254676214124
5202,0.9892667824275911
5203,0.9964456289842272
5204,0.9986808582154878
5205,0.9808444628225289
5206,0.8813022285394103
5207,0.9944657519739153
5208,0.936326724243632
5209,0.8317413229932563
5210,0.9737163583618478
5211,0.9294750262859388
5212,0.9826158920555127
5213,0.9818573931396275
5214,0.935993181464507
5215,0.9858607105247625
5216,0.995411647453867
5217,0.9521094457995282
5218,0.9979997050773555
5219,0.9804675712350871
5220,0.9570507029655418
5221,0.8637546324434054
5222,0.9058719247784169
5223,0.9978919753585187
5224,0.9997996632020648
5225,0.9295551842119355
5226,0.9897876904548234
5227,0.9641126360331471
5228,0.9912641321870591
5229,0.9851774485887755
5230,0.9747145043070465
5231,0.4059535705906305
5232,0.9108335498321165
5233,0.9191105003879586
5234,0.9967698105678531
5235,0.9987609558357248
5236,0.9977463953596969
5237,0.9910059198115877
5238,0.9904414029514976
5239,0.9868315776274061
5240,0.9997591632057689
5241,0.9377095126957852
5242,0.9508354862777234
5243,0.8237264106308497
5244,0.9989863938220891
5245,0.9968604259178364
5246,0.96417207699474194
5247,0.6752743375926276
5248,0.9800514024909226
5249,0.9985256301760006
5250,0.9989377871350691
5251,0.8946817421724672
5252,0.8863120625144137
5253,0.9850945857873138
5254,0.9325717862029441
5255,0.9985830747505449
5256,0.9887546799489745
5257,0.9991414508481341
5258,0.3884986732849508
5259,0.9062016814290764
5260,0.9953609098407334
5261,0.6987201508602087
5262,0.9985705534244397
5263,0.9242526479505198
5264,0.9736522895385736
5265,0.9848674852149896
5266,0.9786307263434417
5267,0.9947310152121773
5268,0.9968316983760926
5269,0.873289267752885
5270,0.9944657519739153
5271,0.885400689579687
5272,0.9530794801816437
5273,0.7631362921880481
5274,0.9999891304347827
5275,0.9987892306293246
5276,0.9997980769230769
5277,0.7484840028866535
5278,0.9983810815804748
5279,0.9768579829891596
5280,0.9062565908443954
5281,0.8740822793136698
5282,0.901441965768538
5283,0.9906173811163135
5284,0.9992139225425172
5285,0.8715164447528768
5286,0.9126100439468813
5287,0.7827565461086431
5288,0.9251010965894741
5289,0.9979712146440235
5290,0.9939162213834032
5291,0.9923903121280159
5292,0.9890012179739425
5293,0.9949881555770024
5294,0.9219133893470718
5295,0.9487264376503269
5296,0.9958343372698072
5297,0.9575606633394157
5298,0.9781978482070227
5299,0.971146904438629
5300,0.9724166684647179
5301,0.9072034906469864
5302,0.9824930396728535
5303,0.9916314214832355
5304,0.9961451094251271
5305,0.8943064320866075
5306,0.9847461568919362
5307,0.9963848457303104
5308,0.9867955929391623
5309,0.9970927013836911
5310,0.994160675334409
5311,0.9842904037065131
5312,0.9824734670532305
5313,0.9799981321767053
5314,0.986253519852211
5315,0.9538034445083661
5316,0.9779899775790017
5317,0.9340674364659755
5318,0.8524618687941102
5319,0.9750079178855741
5320,0.9884941132966398
5321,0.6987201508602087
5322,0.9803351573645773
5323,0.9827443376557026
5324,0.7840956359754602
5325,0.9284730608856561
5326,0.9714394024236368
5327,0.9015417791798364
5328,0.8318483630500502
5329,0.9981675289973544
5330,0.9538034445083661
5331,0.9881292338069344
5332,0.936928930166875
5333,0.9947884141771121
5334,0.9971261777438248
5335,0.9958387178873522
5336,0.87025766296718
5337,0.690214536805679
5338,0.9838864588914216
5339,0.9944806103833321
5340,0.9840184199811388
5341,0.9985256301760006
5342,0.9953888122877694
5343,0.9732326850980528
5344,0.8833910497074501
5345,0.9947837450189805
5346,0.976207297432003
5347,0.9867969911547523
5348,0.9981394566473634
5349,0.9665363931286085
5350,0.9591566926904566
5351,0.9130318649262903
5352,0.9831382108643271
5353,0.9488869438110756
5354,0.9996971078204678
5355,0.9810650742858258
5356,0.990993253955847
5357,1
5358,0.91906770398337
5359,0.9938845722221434
5360,0.9967214132261021
5361,0.9993976853667731
5362,0.8636176667703725
5363,0.9878784864977272
5364,0.9765576140527245
5365,0.9992271502070491
5366,0.9933602425691355
5367,0.9771261324564668
5368,0.989774223763565
5369,0.9993249684640568
5370,0.9920501051362342
5371,0.9855476385481934
5372,0.9648989717359849
5373,0.9805712978955642
5374,0.9647887857805845
5375,0.9291532134518603
5376,0.7928984481542216
5377,0.9139037159507459
5378,0.7421583967631818
5379,0.9836349577484801
5380,0.9063460644862845
5381,0.9196622414888849
5382,0.9936732619368783
5383,0.9910283331158819
5384,0.9392316652237171
5385,0.9646744540714518
5386,0.9469720740322114
5387,0.9942242210113974
5388,0.8081731982121386
5389,0.9804000639055294
5390,0.9846650735558999
5391,0.8802200955968359
5392,0.9997621832358675
5393,0.9916421452782014
5394,0.9757177912413324
5395,0.9981809811751593
5396,0.9954900220114428
5397,0.8655221728816889
5398,0.9979828844494278
5399,0.9089902932485201
5400,0.993221209375401
5401,0.8605769776457683
5402,0.9996311213588
5403,0.9813946766340572
5404,0.9916953560685515
5405,0.999098947335435
5406,0.9697094538039682
5407,0.9968313697861331
5408,0.9987348291905795
5409,0.9303503163704164
5410,0.9974495560557983
5411,0.9915140473611954
5412,0.9789389907244931
5413,0.9843715976449708
5414,0.996759816364904
5415,0.9227368881625326
5416,0.8803282839462734
5417,0.9873365569341399
5418,0.99407889923608594
5419,0.9993168275109771
5420,0.8468670717751158
5421,0.9928231934003746
5422,0.34701447595224416
5423,0.9909131144024682
5424,0.9816606732870712
5425,0.883809748770598
5426,0.780484871726496
5427,0.9756791733736393
5428,0.9863964144104305
5429,0.984860489943367
5430,0.5980104941820765
5431,0.677001775040311
5432,0.8650480828440898
5433,0.9812798518929111
5434,0.6987201508602087
5435,0.9291532134518603
5436,0.9912443459368596
5437,0.992902462714772
5438,0.9701201989501724
5439,0.9899966548169563
5440,0.9291402884388125
5441,0.9287608746646385
5442,0.7622481294180659
5443,0.9968080130215727
5444,0.9958816706862554
5445,0.8616262804967674
5446,0.9998063734274539
5447,0.9940811365474183
5448,0.9769361355464424
5449,0.9824267553146763
5450,0.992027624043712
5451,0.9827551897436266
5452,0.8538902904799017
5453,0.9934493553156634
5454,0.9857779745912858
5455,0.9979076697542433
5456,0.6691649344709335
5457,0.9938972593070765
5458,0.9958790047101899
5459,0.9848674852149896
5460,0.9535120166275186
5461,0.97808030406804225
5462,0.9403483138447295
5463,0.9999389804795181
5464,0.7170061803337066
5465,0.9904707057289812
5466,0.99804988833291
5467,0.981046496652143
5468,0.9859354151366618
5469,0.9903889455601378
5470,0.9986428416615653
5471,0.9771261324564668
5472,0.9419666846276492
5473,0.9270482163681346
5474,0.9459363995889852
5475,0.971253214956305
5476,0.997021515324027
5477,0.9866707462087225
5478,0.9764346621028779
5479,0.9556156404739311
5480,0.9830894576283034
5481,0.8826856732436514
5482,0.969754981593098
5483,0.8715914274217551
5484,0.9859340260721967
5485,0.9902738165299918
5486,0.9659918116219849
5487,0.9994850000000001
5488,0.9022054064943472
5489,0.758077045350806
5490,0.5904639891483902
5491,0.9839855756429625
5492,0.9974754150312657
5493,0.9561071968360367
5494,0.9834069587409746
5495,0.8963575365471125
5496,0.9923815177384542
5497,0.9183784874404057
5498,0.9752393180433322
5499,0.9995701459034793
5500,0.9872482234772184
5501,0.9829718910692467
5502,0.9923349120224138
5503,0.9929873132936918
5504,0.9996777202688127
5505,0.9941437505372429
5506,0.9961331676782698
5507,0.9873894696639901
5508,0.970182023819409
5509,0.9704794489419474
5510,0.9906466011042098
5511,0.9967653032566453
5512,0.9890364202000163
5513,0.9688403940145457
5514,0.9838982424439839
5515,0.9476520590961289
5516,0.9405520576265615
5517,0.992302919448626
5518,0.9944405184693945
5519,0.9680787215027912
5520,0.9518719958090855
5521,0.9970847569493738
5522,0.9971746251074791
5523,0.994497645171315
5524,0.9822644755316267
5525,0.9930981590530789
5526,0.9781676346687543
5527,0.9763962187518388
5528,0.9891006393698231
5529,0.5411592653787717
5530,0.9684826220217212
5531,0.9841730065621819
5532,0.9523082799754259
5533,0.9997439712280781
5534,0.8979872410014785
5535,0.9981842346634082
5536,0.8937247901516564
5537,0.9975122979044525
5538,0.9007984853036058
5539,0.8531629914143324
5540,0.9925286918216102
5541,0.885440248975668
5542,0.9764346621028779
5543,0.9881424348834673
5544,0.8893806786327061
5545,0.9543950002804616
5546,0.9719886590075809
5547,0.7808578065442967
5548,0.9726849142071409
5549,0.9698768368171077
5550,0.95620679704758
5551,0.9312940274992947
5552,0.9983942791464776
5553,0.9995276534560001
5554,0.9943563214584099
5555,0.9196099585541643
5556,0.998563532852577
5557,0.902931870249579
5558,0.9482649285188041
5559,0.902931870249579
5560,0.78000087060327
5561,0.9710001388317182
5562,0.9855805920394244
5563,0.6074769622491822
5564,0.9786633489074117
5565,0.9625554637807534
5566,0.9769022769856158
5567,0.37894344333791785
5568,0.9221932036750767
5569,0.9820225585352117
5570,0.9986083767193578
5571,0.9997857105835827
5572,0.9295037060603344
5573,0.45285053885258086
5574,0.8522644508663983
5575,0.9263799772012005
5576,0.9955518544606375
5577,0.9907913660358739
5578,0.9888462439724135
5579,0.9960029915090625
5580,0.966029446419224
5581,0.9970267508233911
5582,0.9817945627414496
5583,0.9700949781659809
5584,0.996923837348221
5585,0.9971292118290953
5586,0.9997996632020648
5587,0.9976199751050338
5588,0.9820492154075395
5589,0.9952153435996658
5590,0.8682222740139786
5591,0.9996666666666667
5592,0.9925319035694097
5593,0.9852008882029025
5594,0.9956301558068718
5595,0.9031593694048947
5596,0.9327957378588512
5597,0.9911647551192365
5598,0.9340805824980785
5599,0.9967698105678531
5600,0.9996444062398172
5601,1
5602,0.4443646869740545
5603,0.8582237296925388
5604,0.9182623256918104
5605,0.809213737654783
5606,0.989774223763565
5607,0.9913967161148382
5608,0.9370745700724868
5609,0.9681138507794383
5610,0.9921928390306809
5611,0.8082474948943663
5612,0.9113946003752235
5613,0.9350015606875705
5614,0.9792131113084619
5615,0.982177295769409
5616,0.836133871026975
5617,0.7180471518494338
5618,0.9661266053010026
5619,0.999537774627136
5620,0.9812655572132101
5621,0.9653893096591561
5622,0.9920847130341756
5623,0.8600456352981893
5624,0.979120149628165
5625,0.9836591609460758
5626,0.9930055392464334
5627,0.9997864715149819
5628,0.997
5629,0.9879348784134059
5630,0.9992271502070491
5631,0.9982257550402226
5632,0.9962320639748422
5633,0.996250947945997
5634,0.8850914395317983
5635,1
5636,0.9946149227743349
5637,0.9970951377749591
5638,0.9989554104556562
5639,0.9989663741654183
5640,0.9867147471771216
5641,0.9847307517391409
5642,0.9104385156046567
5643,0.9886494997590068
5644,0.9657856997238857
5645,0.9333910775178408
5646,0.9939541651395848
5647,0.9838774932165206
5648,0.9420593419271678
5649,0.9305639129727798
5650,0.9882190614567034
5651,0.9565159985379776
5652,0.9974535664891646
5653,0.9208700784429406
5654,0.9975466415298057
5655,0.9844735143074657
5656,0.9158635895948256
5657,0.8097270199379045
5658,0.9992398262434738
5659,0.9327074214243176
5660,0.935993181464507
5661,0.9300418897510111
5662,0.3941349674987606
5663,0.9944200227068062
5664,0.8688694383472536
5665,0.9282377123233264
5666,0.9975104875813547
5667,0.981410537976948
5668,0.9562964920062201
5669,0.9885836997582088
5670,0.7593717857141402
5671,0.9579972756757805
5672,0.9154623351763044
5673,0.8863120625144137
5674,0.98370350506662
5675,0.9684826220217212
5676,0.9481205496228433
5677,0.9755149012373638
5678,0.9935289923480201
5679,0.9026997964196168
5680,0.9988393263784967
5681,0.9850501932026455
5682,0.9831382108643271
5683,0.999064491206132
5684,0.9276099830578561
5685,0.9646744540714518
5686,0.9627045522941048
5687,0.9266106542181973
5688,0.9979437175357868
5689,0.9283093475800102
5690,0.9855290014331576
5691,0.9031593694048947
5692,0.9417098304791504
5693,0.9953071515339793
5694,0.9942779624831971
5695,0.9406252861131923
5696,0.9401019339134103
5697,0.9950895923206585
5698,0.9972093397307126
5699,0.9837188883292712
5700,0.9339218730183035
5701,0.8587981385230858
5702,0.9937357522571841
5703,0.9812863092015192
5704,0.9923903121280159
5705,0.8658647570056447
5706,0.9973397192297192
5707,0.9741012250492899
5708,0.9904708495561226
5709,0.9175747726977379
5710,0.7905494823133657
5711,0.9838864588914216
5712,0.9659468790376213
5713,0.9966989546684587
5714,0.9470806455044147
5715,0.9869586074745526
5716,0.9982017631111426
5717,0.9545103879227999
5718,0.9243668593828818
5719,0.6262314499064581
5720,0.9868315776274061
5721,0.9679873964474411
5722,0.7529285240429953
5723,0.9403845339949225
5724,0.9989837267827258
5725,0.8915421412304482
5726,0.965330630233849
5727,0.9933587586842657
5728,0.9779899775790017
5729,0.9947745749369017
5730,0.21658255089348766
5731,0.9822831107508545
5732,0.9759934976615509
5733,0.9690728484506489
5734,0.9345391703122188
5735,0.9683048670164562
5736,0.9810845984513368
5737,0.989063207350274
5738,0.9555141688703835
5739,0.9977258725588088
5740,0.8974976057993368
5741,0.7140671417028425
5742,0.9996824011333676
5743,0.9931342981164213
5744,0.9995710697953603
5745,0.9619329279916814
5746,0.989544990772006
5747,0.9347425206967889
5748,0.9992829736885259
5749,0.9824787168859191
5750,0.9783617577272474
5751,0.9821812585310925
5752,0.9992185819887137
5753,0.9378167748481347
5754,0.9951297404378862
5755,0.9898915706556806
5756,0.9803602663334338
5757,0.9967459685233141
5758,0.9887258858779245
5759,0.9980304921715077
5760,0.9989858652848845
5761,0.8631322314400826
5762,0.9873996104019858
5763,0.9968653281044577
5764,0.9997536931629956
5765,0.6359752580985945
5766,0.9975473887651585
5767,0.9967459685233141
5768,0.9938047354898287
5769,0.85440285431936
5770,0.9899363180347818
5771,0.9995355549642471
5772,0.9896283641011135
5773,0.9952090676007919
5774,0.9904720698698966
5775,0.9424510553878207
5776,0.9815738074892245
5777,0.9948692160956266
5778,0.9751975163266258
5779,0.999331734682101
5780,0.9943373163868721
5781,0.9938980039915755
5782,0.9850501932026455
5783,0.9907884646972762
5784,0.8863120625144137
5785,0.8908722639515719
5786,0.9843746933996403
5787,0.8996068176965386
5788,0.9802479047977977
5789,0.9966297044946508
5790,0.34461204633105197
5791,0.9993319071830135
5792,0.9752393180433322
5793,0.9936916593325471
5794,0.9908880065898892
5795,0.979354849985682
5796,0.9407949977920347
5797,0.5960011653393862
5798,0.9972015155052337
5799,0.9990008712150725
5800,0.9568828567561656
5801,0.9932365652185753
5802,0.9797805337030068
5803,0.9494841570269071
5804,0.9956135682401528
5805,0.9974858507178189
5806,0.9812403173831543
5807,0.9952919283449013
5808,0.9916221025056058
5809,0.9422699494346619
5810,0.9508354862777234
5811,0.9901379432429865
5812,0.785751683597789
5813,0.999897435897436
5814,0.997195179963446
5815,0.996946659473497
5816,0.9953787591025933
5817,0.998332176321916
5818,0.6785101212344873
5819,0.8103332668052968
5820,0.9996755078030011
5821,0.9828951170615755
5822,0.9804256096362365
5823,0.9235488400785355
5824,0.9923815177384542
5825,0.98389338413125
5826,0.9660331549280917
5827,0.9779248849803243
5828,0.9984913424802849
5829,0.9848268991229759
5830,0.9771556957141769
5831,0.9496653332033046
5832,0.9967698105678531
5833,0.906117207831593
5834,1
5835,0.8864134834699807
5836,0.8367898417168583
5837,0.9996970382669171
5838,0.9889289414503024
5839,0.9977927106679179
5840,0.96926544617101
5841,0.999362810524905
5842,0.999893396402586
5843,0.9864619203703997
5844,0.9956275097739922
5845,0.9565702822766468
5846,0.9987060766987699
5847,0.9922093747342088
5848,0.9724470117893397
5849,0.9892334825804375
5850,0.958966231319753
5851,0.9776053287207376
5852,0.9538034445083661
5853,0.9874868445354879
5854,0.9665540092289557
5855,0.9890816518618755
5856,0.998633833749335
5857,0.9662120569820541
5858,0.9344314237744159
5859,0.9400224806388624
5860,0.9945359769624476
5861,0.9016719816143188
5862,0.9965392476032935
5863,0.9852249980245348
5864,0.9724521436625065
5865,0.9996660329345807
5866,0.9920937333370505
5867,0.9236543579734208
5868,0.7447559212868637
5869,0.9887877677317185
5870,0.967423080806952
5871,0.8778029175419998
5872,0.9863544980511497
5873,0.982785021000961
5874,0.8991172518954226
5875,0.9439335758055895
5876,0.9772271925998542
5877,0.9815314561177656
5878,0.9940684847856572
5879,0.9983522437236122
5880,0.9983438544092355
5881,0.9337049047945178
5882,0.8264774530312808
5883,0.8721519364339839
5884,0.9588100779639747
5885,0.9894967209008609
5886,0.8715914274217551
5887,0.9929840811048557
5888,0.9999500690971307
5889,0.9049951196093519
5890,0.8715800762917437
5891,0.9850953950452443
5892,0.9896546702543869
5893,0.9858679767288666
5894,0.9168058828330042
5895,0.7874099112093859
5896,0.9659214497532577
5897,0.9982011282863587
5898,0.9908308303951082
5899,0.9889226744514782
5900,0.9498120845992915
5901,0.8251992106388272
5902,0.9923149818104537
5903,0.9724837699739767
5904,0.8522436175330651
5905,0.9921033034142266
5906,0.9881758224007829
5907,0.9437059159830444
5908,0.9923993881670113
5909,0.9474618278778205
5910,0.9845726243914311
5911,0.9695388494465744
5912,0.9974073719740759
5913,0.9961619047979801
5914,0.9979395257613669
5915,0.9153298817361367
5916,0.7988424679671836
5917,0.9964103053137631
5918,0.9861199830965652
5919,0.9998393277998543
5920,0.9565930615882
5921,0.7631362921880481
5922,0.7552341408113118
5923,0.9986726398267544
5924,0.7795443009457772
5925,0.994467486192785
5926,0.7529285240429953
5927,0.7198644780562259
5928,0.9999833333333333
5929,0.9884556933016504
5930,0.9992185819887137
5931,0.9975122979044525
5932,0.9769698502649043
5933,0.7156365927814994
5934,0.992584419082395
5935,0.9332450639362061
5936,0.9706972111735575
5937,0.9895391105121757
5938,0.9958784936380533
5939,0.9785285641997802
5940,0.978583472379304
5941,0.9696337530152147
5942,0.9792970731263418
5943,0.9158531063029376
5944,0.9993976853667731
5945,0.9800703881619001
5946,0.9981521012704557
5947,0.6621581233011461
5948,0.9364101165511806
5949,0.8525334733052663
5950,0.9301626677788528
5951,0.9240789750826609
5952,0.9924823307549462
