id,action
9637,0.941992230998592
9638,0.9400204982601043
9639,0.941992230998592
9640,0.941992230998592
9641,0.9425015678617847
9642,0.9425015678617847
9643,0.941992230998592
9644,0.9467972251161766
9645,0.941992230998592
9646,0.941992230998592
9647,0.9435528233099095
9648,0.9435528233099095
9649,0.9465286524265618
9650,0.9411204533483651
9651,0.9402611361948584
9652,0.9428979207452939
9653,0.9402611361948584
9654,0.9466814585149266
9655,0.9402611361948584
9656,0.9425015678617847
9657,0.9425015678617847
9658,0.941992230998592
9659,0.9425015678617847
9660,0.9400965324324481
9661,0.9402611361948584
9662,0.941992230998592
9663,0.9435528233099095
9664,0.944787157636181
9665,0.9402611361948584
9666,0.9402611361948584
9667,0.9435528233099095
9668,0.944787157636181
9669,0.9465286524265618
9670,0.9435528233099095
9671,0.941992230998592
9672,0.9400204982601043
9673,0.9402611361948584
9674,0.9402611361948584
9675,0.9402611361948584
9676,0.941992230998592
9677,0.9402611361948584
9678,0.9425015678617847
9679,0.9467972346620538
9680,0.9402611361948584
9681,0.941992230998592
9682,0.9425015678617847
9683,0.9466299092056384
9684,0.9402611361948584
9685,0.9450778504107881
9686,0.9402611361948584
9687,0.941992230998592
9688,0.941992230998592
9689,0.9402611361948584
9690,0.941992230998592
9691,0.9435528233099095
9692,0.944787157636181
9693,0.9402611361948584
9694,0.9435528233099095
9695,0.9402611361948584
9696,0.9402611361948584
9697,0.9402611361948584
9698,0.9402611361948584
9699,0.941992230998592
9700,0.9402611361948584
9701,0.941992230998592
9702,0.9442925448478972
9703,0.941992230998592
9704,0.9465286524265618
9705,0.9402611361948584
9706,0.9425015678617847
9707,0.9400965324324481
9708,0.9425015678617847
9709,0.944787157636181
9710,0.9425015678617847
9711,0.9402611361948584
9712,0.9466299092056384
9713,0.9435528233099095
9714,0.9402611361948584
9715,0.9465286524265618
9716,0.941992230998592
9717,0.941992230998592
9718,0.9402611361948584
9719,0.944787157636181
9720,0.941992230998592
9721,0.9414922419580257
9722,0.9402611361948584
9723,0.9435528233099095
9724,0.9402611361948584
9725,0.941992230998592
9726,0.9402611361948584
9727,0.941992230998592
9728,0.9424150998533619
9729,0.9402611361948584
9730,0.949553833083703
9731,0.9444483381606094
9732,0.9402611361948584
9733,0.9466299092056384
9734,0.9479735205605923
9735,0.941992230998592
9736,0.9435347440743695
9737,0.9402611361948584
9738,0.9400965324324481
9739,0.9442925448478972
9740,0.944787157636181
9741,0.9402611361948584
9742,0.9435528233099095
9743,0.9402611361948584
9744,0.9466299092056384
9745,0.9402611361948584
9746,0.941992230998592
9747,0.941992230998592
9748,0.9402611361948584
9749,0.941992230998592
9750,0.9442925448478972
9751,0.9402611361948584
9752,0.944787157636181
9753,0.9425015678617847
9754,0.9467972346620538
9755,0.9402611361948584
9756,0.9402611361948584
9757,0.9479082003364686
9758,0.9468176224126618
9759,0.9435528233099095
9760,0.9402611361948584
9761,0.9402611361948584
9762,0.9402611361948584
9763,0.9435528233099095
9764,0.9483238930707648
9765,0.9466299092056384
9766,0.9400965324324481
9767,0.9467972346620538
9768,0.9420260276824272
9769,0.9467972346620538
9770,0.9483238930707648
9771,0.9451834258064664
9772,0.9405898886761533
9773,0.9435528233099095
9774,0.9400965324324481
9775,0.9424150998533619
9776,0.941992230998592
9777,0.9402611361948584
9778,0.941992230998592
9779,0.941992230998592
9780,0.9467972346620538
9781,0.9402611361948584
9782,0.941992230998592
9783,0.9483238930707648
9784,0.9466299092056384
9785,0.941992230998592
9786,0.944787157636181
9787,0.9425015678617847
9788,0.9402611361948584
9789,0.9402611361948584
9790,0.9402611361948584
9791,0.941992230998592
9792,0.941992230998592
9793,0.941992230998592
9794,0.9402611361948584
9795,0.9425015678617847
9796,0.941992230998592
9797,0.9402611361948584
9798,0.9402611361948584
9799,0.9479082003364686
9800,0.9402611361948584
9801,0.9400204982601043
9802,0.9402611361948584
9803,0.9435528233099095
9804,0.9435347440743695
9805,0.9425015678617847
9806,0.9430768588666965
9807,0.941992230998592
9808,0.9400204982601043
9809,0.9402611361948584
9810,0.9402611361948584
9811,0.9483238930707648
9812,0.9466299092056384
9813,0.9400204982601043
9814,0.9400204982601043
9815,0.941992230998592
9816,0.9414922419580257
9817,0.9402611361948584
9818,0.9402611361948584
9819,0.9402611361948584
9820,0.9402611361948584
9821,0.941992230998592
9822,0.9428979207452939
9823,0.9425015678617847
9824,0.9402611361948584
9825,0.9442925448478972
9826,0.9402611361948584
9827,0.9400204982601043
9828,0.9402611361948584
9829,0.9402611361948584
9830,0.941992230998592
9831,0.944787157636181
9832,0.9402611361948584
9833,0.9402611361948584
9834,0.9466299092056384
9835,0.9420260276824272
9836,0.9400204982601043
9837,0.9425015678617847
9838,0.9402611361948584
9839,0.9459242050162692
9840,0.9402611361948584
9841,0.9435528233099095
9842,0.9402611361948584
9843,0.9402611361948584
9844,0.9402611361948584
9845,0.9425015678617847
9846,0.9451834258064664
9847,0.9466299092056384
9848,0.9402611361948584
9849,0.9435528233099095
9850,0.9402611361948584
9851,0.9425015678617847
9852,0.9435528233099095
9853,0.941992230998592
9854,0.9479082003364686
9855,0.9402611361948584
9856,0.9402611361948584
9857,0.9402611361948584
9858,0.9405898886761533
9859,0.944787157636181
9860,0.941992230998592
9861,0.9479082003364686
9862,0.9425015678617847
9863,0.9402611361948584
9864,0.9425015678617847
9865,0.9402611361948584
9866,0.9402611361948584
9867,0.9400204982601043
9868,0.941992230998592
9869,0.9402611361948584
9870,0.9405898886761533
9871,0.9466299092056384
9872,0.9420260276824272
9873,0.9435528233099095
9874,0.9402611361948584
9875,0.9430768588666965
9876,0.9467972346620538
9877,0.941992230998592
9878,0.941992230998592
9879,0.9439510968724913
9880,0.941992230998592
9881,0.9435528233099095
9882,0.9400204982601043
9883,0.941992230998592
9884,0.9402611361948584
9885,0.9435528233099095
9886,0.9425015678617847
9887,0.9439510968724913
9888,0.941992230998592
9889,0.9414922419580257
9890,0.9402611361948584
9891,0.9402611361948584
9892,0.941992230998592
9893,0.941992230998592
9894,0.941992230998592
9895,0.944787157636181
9896,0.9435528233099095
9897,0.9435528233099095
9898,0.9400204982601043
9899,0.9402611361948584
9900,0.9466814585149266
9901,0.941992230998592
9902,0.9424150998533619
9903,0.941992230998592
9904,0.941992230998592
9905,0.941992230998592
9906,0.9435528233099095
9907,0.941992230998592
9908,0.9402611361948584
9909,0.9425015678617847
9910,0.9425015678617847
9911,0.9466299092056384
9912,0.9402611361948584
9913,0.941992230998592
9914,0.9466299092056384
9915,0.941992230998592
9916,0.941992230998592
9917,0.941992230998592
9918,0.944787157636181
9919,0.9404704181555636
9920,0.9402611361948584
9921,0.949553833083703
9922,0.941992230998592
9923,0.941992230998592
9924,0.9402611361948584
9925,0.941992230998592
9926,0.9459242050162692
9927,0.9402611361948584
9928,0.9402611361948584
9929,0.9435528233099095
9930,0.9468176224126618
9931,0.941992230998592
9932,0.941992230998592
9933,0.941992230998592
9934,0.941992230998592
9935,0.9467972346620538
9936,0.9402611361948584
9937,0.9402611361948584
9938,0.9402611361948584
9939,0.9400965324324481
9940,0.9479082003364686
9941,0.9430768588666965
9942,0.9425015678617847
9943,0.9402611361948584
9944,0.9435347440743695
9945,0.9400965324324481
9946,0.9402611361948584
9947,0.9402611361948584
9948,0.9402611361948584
9949,0.9420260276824272
9950,0.944787157636181
9951,0.9435528233099095
9952,0.9402611361948584
9953,0.941992230998592
9954,0.9402611361948584
9955,0.9400204982601043
9956,0.9402611361948584
9957,0.9402611361948584
9958,0.9479082003364686
9959,0.941992230998592
9960,0.9402611361948584
9961,0.9479082003364686
9962,0.9402611361948584
9963,0.941992230998592
9964,0.9428979207452939
9965,0.9425015678617847
9966,0.941992230998592
9967,0.9466299092056384
9968,0.9435528233099095
9969,0.9466299092056384
9970,0.941992230998592
9971,0.941992230998592
9972,0.944787157636181
9973,0.9400965324324481
9974,0.944787157636181
9975,0.9435347440743695
9976,0.941992230998592
9977,0.9402611361948584
9978,0.941992230998592
9979,0.9402611361948584
9980,0.944787157636181
9981,0.941992230998592
9982,0.9435528233099095
9983,0.9402611361948584
9984,0.941992230998592
9985,0.941992230998592
9986,0.9402611361948584
9987,0.949553833083703
9988,0.9402611361948584
9989,0.9435528233099095
9990,0.9435528233099095
9991,0.941992230998592
9992,0.941992230998592
9993,0.9442925448478972
9994,0.9400204982601043
9995,0.941992230998592
9996,0.9400204982601043
9997,0.9465286524265618
9998,0.9465286524265618
9999,0.941992230998592
10000,0.9402611361948584
10001,0.941992230998592
10002,0.9402611361948584
10003,0.944787157636181
10004,0.9430768588666965
10005,0.9466299092056384
10006,0.9420260276824272
10007,0.9402611361948584
10008,0.941992230998592
10009,0.9400965324324481
10010,0.9402611361948584
10011,0.9402611361948584
10012,0.9402611361948584
10013,0.9402611361948584
10014,0.941992230998592
10015,0.941992230998592
10016,0.9466299092056384
10017,0.9479082003364686
10018,0.9435528233099095
10019,0.9425015678617847
10020,0.9411204533483651
10021,0.9402611361948584
10022,0.9428979207452939
10023,0.941992230998592
10024,0.941992230998592
10025,0.9402611361948584
10026,0.9411204533483651
10027,0.941992230998592
10028,0.9402611361948584
10029,0.941992230998592
10030,0.941992230998592
10031,0.9465286524265618
10032,0.944787157636181
10033,0.9424150998533619
10034,0.944787157636181
10035,0.9444483381606094
10036,0.9435528233099095
10037,0.9425015678617847
10038,0.9466299092056384
10039,0.9467972251161766
10040,0.9402611361948584
10041,0.941992230998592
10042,0.949553833083703
10043,0.9400965324324481
10044,0.9435528233099095
10045,0.944787157636181
10046,0.9435528233099095
10047,0.9466299092056384
10048,0.9456709131159571
10049,0.941992230998592
10050,0.941992230998592
10051,0.9428979207452939
10052,0.941992230998592
10053,0.9402611361948584
10054,0.9414922419580257
10055,0.9402611361948584
10056,0.941992230998592
10057,0.9479082003364686
10058,0.9466299092056384
10059,0.9466299092056384
10060,0.941992230998592
10061,0.9402611361948584
10062,0.9402611361948584
10063,0.9428979207452939
10064,0.9430768588666965
10065,0.9467972251161766
10066,0.941992230998592
10067,0.9402611361948584
10068,0.9424150998533619
10069,0.9435528233099095
10070,0.941992230998592
10071,0.9435528233099095
10072,0.9402611361948584
10073,0.9402611361948584
10074,0.9466814585149266
10075,0.944787157636181
10076,0.9400204982601043
10077,0.9424150998533619
10078,0.9459242050162692
10079,0.944787157636181
10080,0.9402611361948584
10081,0.9402611361948584
10082,0.9402611361948584
10083,0.9405898886761533
10084,0.941992230998592
10085,0.9425015678617847
10086,0.9400204982601043
10087,0.9402611361948584
10088,0.941992230998592
10089,0.941992230998592
10090,0.941992230998592
10091,0.9402611361948584
10092,0.941992230998592
10093,0.9402611361948584
10094,0.9402611361948584
10095,0.9466299092056384
10096,0.9435528233099095
10097,0.9435528233099095
10098,0.9402611361948584
10099,0.9425015678617847
10100,0.941992230998592
10101,0.9402611361948584
10102,0.944787157636181
10103,0.9435528233099095
10104,0.9425015678617847
10105,0.941992230998592
10106,0.944787157636181
10107,0.9466299092056384
10108,0.944787157636181
10109,0.9420260276824272
10110,0.9467972346620538
10111,0.941992230998592
10112,0.941992230998592
10113,0.941992230998592
10114,0.9435528233099095
10115,0.9402611361948584
10116,0.9402611361948584
10117,0.9414922419580257
10118,0.9402611361948584
10119,0.941992230998592
10120,0.9402611361948584
10121,0.9400204982601043
10122,0.944787157636181
10123,0.9451834258064664
10124,0.9402611361948584
10125,0.9424150998533619
10126,0.9435347440743695
10127,0.9428979207452939
10128,0.944787157636181
10129,0.9466299092056384
10130,0.944787157636181
10131,0.9479082003364686
10132,0.944787157636181
10133,0.9446265370188245
10134,0.9466299092056384
10135,0.9402611361948584
10136,0.9402611361948584
10137,0.9402611361948584
10138,0.9400204982601043
10139,0.9435528233099095
10140,0.9451834258064664
10141,0.9435528233099095
10142,0.9468176224126618
10143,0.949553833083703
10144,0.9430768588666965
10145,0.941992230998592
10146,0.9466299092056384
10147,0.9402611361948584
10148,0.944787157636181
10149,0.941992230998592
10150,0.944787157636181
10151,0.9420260276824272
10152,0.9430768588666965
10153,0.941992230998592
10154,0.9435528233099095
10155,0.9425015678617847
10156,0.941992230998592
10157,0.9466299092056384
10158,0.9435528233099095
10159,0.941992230998592
10160,0.9435347440743695
10161,0.9435528233099095
10162,0.9466299092056384
10163,0.9400204982601043
10164,0.941992230998592
10165,0.9402611361948584
10166,0.9435528233099095
10167,0.9425015678617847
10168,0.9479082003364686
10169,0.9404704181555636
10170,0.9402611361948584
10171,0.9404704181555636
10172,0.9435528233099095
10173,0.9402611361948584
10174,0.9424150998533619
10175,0.9400204982601043
10176,0.9435528233099095
10177,0.9400204982601043
10178,0.9425015678617847
10179,0.944787157636181
10180,0.9402611361948584
10181,0.944787157636181
10182,0.9402611361948584
10183,0.9402611361948584
10184,0.9402611361948584
10185,0.9479082003364686
10186,0.9425015678617847
10187,0.944787157636181
10188,0.941992230998592
10189,0.9435528233099095
10190,0.9425015678617847
10191,0.9402611361948584
10192,0.9402611361948584
10193,0.941992230998592
10194,0.9402611361948584
10195,0.941992230998592
10196,0.9402611361948584
10197,0.941992230998592
10198,0.9402611361948584
10199,0.941992230998592
10200,0.941992230998592
10201,0.9425015678617847
10202,0.9402611361948584
10203,0.9402611361948584
10204,0.9457747031861852
10205,0.9435528233099095
10206,0.9402611361948584
10207,0.9402611361948584
10208,0.9402611361948584
10209,0.941992230998592
10210,0.9466299092056384
10211,0.9466299092056384
10212,0.941992230998592
10213,0.941992230998592
10214,0.9402611361948584
10215,0.9478228318297551
10216,0.9435528233099095
10217,0.9420260276824272
10218,0.941992230998592
10219,0.9435528233099095
10220,0.949553833083703
10221,0.9466299092056384
10222,0.9402611361948584
10223,0.941992230998592
10224,0.9435528233099095
10225,0.9402611361948584
10226,0.944787157636181
10227,0.9435528233099095
10228,0.9402611361948584
10229,0.941992230998592
10230,0.9430768588666965
10231,0.9400965324324481
10232,0.9479735205605923
10233,0.941992230998592
10234,0.9402611361948584
10235,0.9402611361948584
10236,0.944787157636181
10237,0.9479082003364686
10238,0.9402611361948584
10239,0.9425015678617847
10240,0.9402611361948584
10241,0.9402611361948584
10242,0.941992230998592
10243,0.9404704181555636
10244,0.9402611361948584
10245,0.944787157636181
10246,0.9402611361948584
10247,0.9402611361948584
10248,0.9467972346620538
10249,0.9425015678617847
10250,0.941992230998592
10251,0.9424150998533619
10252,0.9402611361948584
10253,0.941992230998592
10254,0.9402611361948584
10255,0.941992230998592
10256,0.9446265370188245
10257,0.9425015678617847
10258,0.941992230998592
10259,0.941992230998592
10260,0.9435528233099095
10261,0.9478228318297551
10262,0.941992230998592
10263,0.9425015678617847
10264,0.9468176224126618
10265,0.9428979207452939
10266,0.941992230998592
10267,0.9466299092056384
10268,0.9468176224126618
10269,0.9402611361948584
10270,0.9402611361948584
10271,0.9425015678617847
10272,0.941992230998592
10273,0.9466299092056384
10274,0.9435528233099095
10275,0.9414922419580257
10276,0.9450778504107881
10277,0.9402611361948584
10278,0.9424150998533619
10279,0.9402611361948584
10280,0.9402611361948584
10281,0.941992230998592
10282,0.9405898886761533
10283,0.9402611361948584
10284,0.9400204982601043
10285,0.9467972251161766
10286,0.9402611361948584
10287,0.9435528233099095
10288,0.9425015678617847
10289,0.944787157636181
10290,0.9402611361948584
10291,0.9402611361948584
10292,0.941992230998592
10293,0.9402611361948584
10294,0.9435528233099095
10295,0.941992230998592
10296,0.9402611361948584
10297,0.9435528233099095
10298,0.9479082003364686
10299,0.941992230998592
10300,0.9402611361948584
10301,0.9430768588666965
10302,0.941992230998592
10303,0.9402611361948584
10304,0.941992230998592
10305,0.9402611361948584
10306,0.941992230998592
10307,0.9414922419580257
10308,0.944787157636181
10309,0.9435528233099095
10310,0.9402611361948584
10311,0.944787157636181
10312,0.949553833083703
10313,0.9435528233099095
10314,0.9435528233099095
10315,0.941992230998592
10316,0.9402611361948584
10317,0.944787157636181
10318,0.944787157636181
10319,0.9425015678617847
10320,0.9402611361948584
10321,0.9425015678617847
10322,0.9402611361948584
10323,0.9402611361948584
10324,0.9402611361948584
10325,0.949553833083703
10326,0.9402611361948584
10327,0.9402611361948584
10328,0.9425015678617847
10329,0.9451834258064664
10330,0.9446265370188245
10331,0.9425015678617847
10332,0.9479082003364686
10333,0.944787157636181
10334,0.9402611361948584
10335,0.944787157636181
10336,0.9402611361948584
10337,0.9414922419580257
10338,0.9456326834624122
10339,0.944787157636181
10340,0.9435528233099095
10341,0.9402611361948584
10342,0.941992230998592
10343,0.9404704181555636
10344,0.9479082003364686
10345,0.9435528233099095
10346,0.9400204982601043
10347,0.9402611361948584
10348,0.9424150998533619
10349,0.9400204982601043
10350,0.9402611361948584
10351,0.944787157636181
10352,0.9425015678617847
10353,0.9435347440743695
10354,0.9467972346620538
10355,0.9402611361948584
10356,0.9466299092056384
10357,0.9402611361948584
10358,0.9402611361948584
10359,0.949553833083703
10360,0.9402611361948584
10361,0.941992230998592
10362,0.9467972346620538
10363,0.944787157636181
10364,0.9435528233099095
10365,0.9402611361948584
10366,0.9404704181555636
10367,0.9442925448478972
10368,0.949553833083703
10369,0.9435528233099095
10370,0.9402611361948584
10371,0.9402611361948584
10372,0.9430768588666965
10373,0.9402611361948584
10374,0.941992230998592
10375,0.941992230998592
10376,0.944787157636181
10377,0.9400204982601043
10378,0.941992230998592
10379,0.9425015678617847
10380,0.9425015678617847
10381,0.9402611361948584
10382,0.9479082003364686
10383,0.9483238930707648
10384,0.941992230998592
10385,0.941992230998592
10386,0.941992230998592
10387,0.9402611361948584
10388,0.9466299092056384
10389,0.941992230998592
10390,0.9435528233099095
10391,0.9402611361948584
10392,0.9456326834624122
10393,0.9435347440743695
10394,0.941992230998592
10395,0.9402611361948584
10396,0.9414922419580257
10397,0.9435528233099095
10398,0.944787157636181
10399,0.9405898886761533
10400,0.9414922419580257
10401,0.9402611361948584
10402,0.9435347440743695
10403,0.9402611361948584
10404,0.9402611361948584
10405,0.9402611361948584
10406,0.9479082003364686
10407,0.941992230998592
10408,0.9400204982601043
10409,0.9468176224126618
10410,0.944787157636181
10411,0.941992230998592
10412,0.9439510968724913
10413,0.941992230998592
10414,0.9402611361948584
10415,0.9425015678617847
10416,0.944787157636181
10417,0.941992230998592
10418,0.941992230998592
10419,0.941992230998592
10420,0.9478228318297551
10421,0.9425015678617847
10422,0.9402611361948584
10423,0.9402611361948584
10424,0.9402611361948584
10425,0.9400204982601043
10426,0.941992230998592
10427,0.9430469513125165
10428,0.9402611361948584
10429,0.9402611361948584
10430,0.9428979207452939
10431,0.9402611361948584
10432,0.9467972346620538
10433,0.9479082003364686
10434,0.9425015678617847
10435,0.9435528233099095
10436,0.9402611361948584
10437,0.9402611361948584
10438,0.9402611361948584
10439,0.9425015678617847
10440,0.9402611361948584
10441,0.9425015678617847
10442,0.9425015678617847
10443,0.941992230998592
10444,0.9425015678617847
10445,0.9425015678617847
10446,0.9478228318297551
10447,0.9402611361948584
10448,0.9400965324324481
10449,0.9404704181555636
10450,0.9402611361948584
10451,0.9402611361948584
10452,0.941992230998592
10453,0.9479082003364686
10454,0.9466299092056384
10455,0.9402611361948584
10456,0.9435528233099095
10457,0.9435528233099095
10458,0.949553833083703
10459,0.9479082003364686
10460,0.9435347440743695
10461,0.9402611361948584
10462,0.9402611361948584
10463,0.941992230998592
10464,0.9414922419580257
10465,0.9439510968724913
10466,0.9425015678617847
10467,0.9400204982601043
10468,0.9467972346620538
10469,0.941992230998592
10470,0.9479082003364686
10471,0.9425015678617847
10472,0.9402611361948584
10473,0.941992230998592
10474,0.9435528233099095
10475,0.9404704181555636
10476,0.944787157636181
10477,0.9483238930707648
10478,0.9402611361948584
10479,0.9425015678617847
10480,0.9402611361948584
10481,0.941992230998592
10482,0.9465286524265618
10483,0.9402611361948584
10484,0.9435528233099095
10485,0.9435528233099095
10486,0.941992230998592
10487,0.9483238930707648
10488,0.941992230998592
10489,0.9402611361948584
10490,0.9402611361948584
10491,0.9402611361948584
10492,0.941992230998592
10493,0.9425015678617847
10494,0.9402611361948584
10495,0.9402611361948584
10496,0.941992230998592
10497,0.9466299092056384
10498,0.941992230998592
10499,0.9479082003364686
10500,0.9411374498679815
10501,0.9466882263861904
10502,0.941992230998592
10503,0.9420260276824272
10504,0.9466299092056384
10505,0.9400204982601043
10506,0.9435528233099095
10507,0.9402611361948584
10508,0.9425015678617847
10509,0.941992230998592
10510,0.941992230998592
10511,0.9414922419580257
10512,0.9402611361948584
10513,0.941992230998592
10514,0.9435528233099095
10515,0.9425015678617847
10516,0.9400204982601043
10517,0.9435347440743695
10518,0.9400204982601043
10519,0.9414922419580257
10520,0.9400204982601043
10521,0.9466299092056384
10522,0.941992230998592
10523,0.941992230998592
10524,0.9402611361948584
10525,0.9457747031861852
10526,0.941992230998592
10527,0.941992230998592
10528,0.9425015678617847
10529,0.9435528233099095
10530,0.9478228318297551
10531,0.941992230998592
10532,0.9479082003364686
10533,0.9402611361948584
10534,0.941992230998592
10535,0.9466299092056384
10536,0.9402611361948584
10537,0.941992230998592
10538,0.9402611361948584
10539,0.9402611361948584
10540,0.9481231978996676
10541,0.9465286524265618
10542,0.941992230998592
10543,0.941992230998592
10544,0.941992230998592
10545,0.9402611361948584
10546,0.9479735205605923
10547,0.9435528233099095
10548,0.9402611361948584
10549,0.941992230998592
10550,0.9479082003364686
10551,0.9435528233099095
10552,0.9425015678617847
10553,0.941992230998592
10554,0.9402611361948584
10555,0.9442925448478972
10556,0.9402611361948584
10557,0.9444483381606094
10558,0.9402611361948584
10559,0.9479082003364686
10560,0.9435347440743695
10561,0.9425015678617847
10562,0.941992230998592
10563,0.9439510968724913
10564,0.9402611361948584
10565,0.9402611361948584
10566,0.9479082003364686
10567,0.941992230998592
10568,0.941992230998592
10569,0.9483238930707648
10570,0.944787157636181
10571,0.9435528233099095
10572,0.9466299092056384
10573,0.9483238930707648
10574,0.941992230998592
10575,0.941992230998592
10576,0.9402611361948584
10577,0.9435528233099095
10578,0.9425015678617847
10579,0.941992230998592
10580,0.9400965324324481
10581,0.9402611361948584
10582,0.9402611361948584
10583,0.9428979207452939
10584,0.9402611361948584
10585,0.941992230998592
10586,0.9479082003364686
10587,0.9402611361948584
10588,0.9420260276824272
10589,0.9402611361948584
10590,0.9466299092056384
10591,0.9400204982601043
10592,0.9425015678617847
10593,0.9402611361948584
10594,0.9439510968724913
10595,0.9402611361948584
10596,0.9400204982601043
10597,0.944787157636181
10598,0.941992230998592
10599,0.9424150998533619
10600,0.9425015678617847
10601,0.9425015678617847
10602,0.9402611361948584
10603,0.9400204982601043
10604,0.944787157636181
10605,0.9435528233099095
10606,0.9425015678617847
10607,0.949553833083703
10608,0.9402611361948584
10609,0.9479082003364686
10610,0.9402611361948584
10611,0.9402611361948584
10612,0.9402611361948584
10613,0.9467972251161766
10614,0.941992230998592
10615,0.9425015678617847
10616,0.9467972251161766
10617,0.9466299092056384
10618,0.9466882263861904
10619,0.9402611361948584
10620,0.9465286524265618
10621,0.941992230998592
10622,0.941992230998592
10623,0.9402611361948584
10624,0.9402611361948584
10625,0.941992230998592
10626,0.949553833083703
10627,0.9400204982601043
10628,0.9402611361948584
10629,0.9402611361948584
10630,0.9400204982601043
10631,0.9466814585149266
10632,0.9435528233099095
10633,0.9402611361948584
10634,0.941992230998592
10635,0.9402611361948584
10636,0.9425015678617847
10637,0.9425015678617847
10638,0.9420260276824272
10639,0.9402611361948584
10640,0.9402611361948584
10641,0.9466814585149266
10642,0.9402611361948584
10643,0.9402611361948584
10644,0.941992230998592
10645,0.941992230998592
10646,0.9402611361948584
10647,0.941992230998592
10648,0.9402611361948584
10649,0.9435347440743695
10650,0.9466814585149266
10651,0.9425015678617847
10652,0.941992230998592
10653,0.941992230998592
10654,0.9402611361948584
10655,0.941992230998592
10656,0.9402611361948584
10657,0.9425015678617847
10658,0.941992230998592
10659,0.941992230998592
10660,0.9400204982601043
10661,0.9430768588666965
10662,0.9402611361948584
10663,0.941992230998592
10664,0.941992230998592
10665,0.941992230998592
10666,0.9402611361948584
10667,0.9466299092056384
10668,0.9400204982601043
10669,0.941992230998592
10670,0.941992230998592
10671,0.9466299092056384
10672,0.9428979207452939
10673,0.941992230998592
10674,0.9466299092056384
10675,0.9402611361948584
10676,0.9483238930707648
10677,0.9402611361948584
10678,0.9402611361948584
10679,0.944787157636181
10680,0.9402611361948584
10681,0.9435528233099095
10682,0.941992230998592
10683,0.9439510968724913
10684,0.9435347440743695
10685,0.944787157636181
10686,0.941992230998592
10687,0.9479082003364686
10688,0.9435528233099095
10689,0.9402611361948584
10690,0.9444483381606094
10691,0.9402611361948584
10692,0.941992230998592
10693,0.9466299092056384
10694,0.9402611361948584
10695,0.94583642134301
10696,0.941992230998592
10697,0.9402611361948584
10698,0.9402611361948584
10699,0.9400965324324481
10700,0.941992230998592
10701,0.941992230998592
10702,0.9442925448478972
10703,0.9402611361948584
10704,0.9479082003364686
10705,0.941992230998592
10706,0.9402611361948584
10707,0.9448258721918269
10708,0.9467972251161766
10709,0.9448258721918269
10710,0.9430768588666965
10711,0.9402611361948584
10712,0.941992230998592
10713,0.9400965324324481
10714,0.9465286524265618
10715,0.9483238930707648
10716,0.9425015678617847
10717,0.941992230998592
10718,0.9420260276824272
10719,0.94583642134301
10720,0.9435528233099095
10721,0.9402611361948584
10722,0.9402611361948584
10723,0.9402611361948584
10724,0.9467972346620538
10725,0.941992230998592
10726,0.9400204982601043
10727,0.941992230998592
10728,0.9435528233099095
10729,0.9466299092056384
10730,0.941992230998592
10731,0.9479082003364686
10732,0.9435528233099095
10733,0.9468176224126618
10734,0.9402611361948584
10735,0.9435528233099095
10736,0.9402611361948584
10737,0.941992230998592
10738,0.9446265370188245
10739,0.941992230998592
10740,0.9400204982601043
10741,0.9467972346620538
10742,0.9402611361948584
10743,0.9450778504107881
10744,0.9402611361948584
10745,0.941992230998592
10746,0.9446265370188245
10747,0.9435528233099095
10748,0.941992230998592
10749,0.9466299092056384
10750,0.9402611361948584
10751,0.9425015678617847
10752,0.9430768588666965
10753,0.941992230998592
10754,0.9393082512526651
10755,0.9448258721918269
10756,0.9425015678617847
10757,0.9467972346620538
10758,0.941992230998592
10759,0.941992230998592
10760,0.9402611361948584
10761,0.941992230998592
10762,0.9425015678617847
10763,0.9451834258064664
10764,0.9479082003364686
10765,0.941992230998592
10766,0.941992230998592
10767,0.9402611361948584
10768,0.941992230998592
10769,0.9414449386476569
10770,0.9402611361948584
10771,0.941992230998592
10772,0.941992230998592
10773,0.9400204982601043
10774,0.9435528233099095
10775,0.9425015678617847
10776,0.941992230998592
10777,0.941992230998592
10778,0.941992230998592
10779,0.941992230998592
10780,0.9478228318297551
10781,0.941992230998592
10782,0.9479082003364686
10783,0.941992230998592
10784,0.9435528233099095
10785,0.9402611361948584
10786,0.941992230998592
10787,0.9425015678617847
10788,0.941992230998592
10789,0.944787157636181
10790,0.9402611361948584
10791,0.9435528233099095
10792,0.941992230998592
10793,0.9444483381606094
10794,0.9435528233099095
10795,0.9425015678617847
10796,0.94583642134301
10797,0.9467972346620538
10798,0.944787157636181
10799,0.941992230998592
10800,0.949553833083703
10801,0.9444483381606094
10802,0.9402611361948584
10803,0.9425015678617847
10804,0.9400965324324481
10805,0.9428979207452939
10806,0.9425015678617847
10807,0.9402611361948584
10808,0.941992230998592
10809,0.9459242050162692
10810,0.9402611361948584
10811,0.9425015678617847
10812,0.9442925448478972
10813,0.9430768588666965
10814,0.941992230998592
10815,0.941992230998592
10816,0.941992230998592
10817,0.9400965324324481
10818,0.9465286524265618
10819,0.9466299092056384
10820,0.9425015678617847
10821,0.9402611361948584
10822,0.9481231978996676
10823,0.9402611361948584
10824,0.9479082003364686
10825,0.9402611361948584
10826,0.9425015678617847
10827,0.9400204982601043
10828,0.9402611361948584
10829,0.9425015678617847
