id,action
3605,0.9850387434304397
3606,0.9433488575811575
3607,0.9172724269174956
3608,0.9172724269174956
3609,0.9172724269174956
3610,0.9433488575811575
3611,0.9857413066770545
3612,0.9172724269174956
3613,0.9172724269174956
3614,0.9433488575811575
3615,0.9172724269174956
3616,0.9172724269174956
3617,0.975562089679473
3618,0.9172724269174956
3619,0.985100082201766
3620,0.9135698093505441
3621,0.8869580529882788
3622,0.9172724269174956
3623,0.947226205001383
3624,0.9172724269174956
3625,0.9433488575811575
3626,0.9539447903289964
3627,0.9172724269174956
3628,0.9172724269174956
3629,0.9255601677045997
3630,0.9135698093505441
3631,0.9253507588803485
3632,0.9433488575811575
3633,0.8869580529882788
3634,0.9433488575811575
3635,0.9627477595117748
3636,0.9389604335408344
3637,0.9135698093505441
3638,0.9539447903289964
3639,0.9433488575811575
3640,0.9172724269174956
3641,0.9433488575811575
3642,0.9296828620725002
3643,0.883082108349399
3644,0.9172724269174956
3645,0.9742578243396958
3646,1
3647,0.9172724269174956
3648,0.9172724269174956
3649,0.9135698093505441
3650,0.9172724269174956
3651,0.9172724269174956
3652,0.9433488575811575
3653,0.9296828620725002
3654,0.9433488575811575
3655,0.9172724269174956
3656,0.9470786462846614
3657,0.9433488575811575
3658,0.9433488575811575
3659,0.9470786462846614
3660,0.975562089679473
3661,0.9172724269174956
3662,0.8869580529882788
3663,0.9172724269174956
3664,0.9627477595117748
3665,0.9172724269174956
3666,0.9433488575811575
3667,0.9846518212055997
3668,0.947226205001383
3669,0.9627477595117748
3670,0.9172724269174956
3671,0.9433488575811575
3672,0.9172724269174956
3673,0.9433488575811575
3674,0.9389604335408344
3675,0.9433488575811575
3676,0.9433488575811575
3677,0.9765510169936517
3678,0.9470786462846614
3679,0.9135698093505441
3680,0.9172724269174956
3681,0.9135698093505441
3682,0.9433488575811575
3683,0.9135698093505441
3684,0.9857413066770545
3685,0.9172724269174956
3686,0.9172724269174956
3687,0.8869580529882788
3688,0.9172724269174956
3689,0.9172724269174956
3690,0.9172724269174956
3691,0.9135698093505441
3692,0.9539447903289964
3693,0.8869580529882788
3694,0.9902402252623936
3695,0.9470786462846614
3696,0.9433488575811575
3697,0.9539447903289964
3698,0.9470786462846614
3699,0.9433488575811575
3700,0.9172724269174956
3701,0.9172724269174956
3702,0.975562089679473
3703,0.9433488575811575
3704,0.9172724269174956
3705,0.9668737359226632
3706,0.9172724269174956
3707,0.9296828620725002
3708,0.9470786462846614
3709,0.9172724269174956
3710,0.9433488575811575
3711,0.9627477595117748
3712,0.975562089679473
3713,0.9135698093505441
3714,0.9172724269174956
3715,0.9627477595117748
3716,0.9433488575811575
3717,0.9433488575811575
3718,0.9172724269174956
3719,0.8869580529882788
3720,0.975562089679473
3721,1
3722,0.9172724269174956
3723,0.975562089679473
3724,0.9857413066770545
3725,0.9172724269174956
3726,0.8869580529882788
3727,0.9902402252623936
3728,0.975562089679473
3729,0.947226205001383
3730,0.9172724269174956
3731,0.9135698093505441
3732,0.9135698093505441
3733,0.9172724269174956
3734,0.9433488575811575
3735,0.9172724269174956
3736,0.9253507588803485
3737,0.9433488575811575
3738,0.9846518212055997
3739,0.9433488575811575
3740,0.9172724269174956
3741,0.9627477595117748
3742,0.9627477595117748
3743,0.9433488575811575
3744,0.9470786462846614
3745,0.9253507588803485
3746,0.9172724269174956
3747,0.9135698093505441
3748,0.9827505082536472
3749,0.9433488575811575
3750,0.9389604335408344
3751,0.9172724269174956
3752,0.9172724269174956
3753,0.9433488575811575
3754,0.9433488575811575
3755,0.9172724269174956
3756,0.9272690104769198
3757,0.8869580529882788
3758,0.9433488575811575
3759,0.9172724269174956
3760,0.975562089679473
3761,0.9172724269174956
3762,0.8869580529882788
3763,0.9389604335408344
3764,0.9846518212055997
3765,0.9172724269174956
3766,0.9433488575811575
3767,0.8869580529882788
3768,0.9135698093505441
3769,0.8869580529882788
3770,0.9135698093505441
3771,0.9172724269174956
3772,0.9433488575811575
3773,0.8869580529882788
3774,0.9172724269174956
3775,0.9172724269174956
3776,0.9172724269174956
3777,0.9389604335408344
3778,0.9470786462846614
3779,0.975562089679473
3780,0.9172724269174956
3781,0.9135698093505441
3782,0.9627477595117748
3783,0.9272690104769198
3784,0.9135698093505441
3785,0.9172724269174956
3786,0.8869580529882788
3787,0.9827505082536472
3788,0.975562089679473
3789,0.9135698093505441
3790,0.9172724269174956
3791,0.9172724269174956
3792,0.8869580529882788
3793,0.9627477595117748
3794,0.9172724269174956
3795,0.9433488575811575
3796,0.9433488575811575
3797,0.9470786462846614
3798,0.9172724269174956
3799,0.9627477595117748
3800,0.8869580529882788
3801,0.9433488575811575
3802,0.8869580529882788
3803,0.9719152033306567
3804,0.9433488575811575
3805,0.9486260278731949
3806,0.8991071733300525
3807,0.9172724269174956
3808,0.9172724269174956
3809,0.9172724269174956
3810,0.9172724269174956
3811,0.9296828620725002
3812,0.9433488575811575
3813,0.9668737359226632
3814,0.9433488575811575
3815,0.9172724269174956
3816,0.9884280789176421
3817,0.9172724269174956
3818,0.9470786462846614
3819,0.9627477595117748
3820,0.9296828620725002
3821,0.8869580529882788
3822,0.9135698093505441
3823,0.9698499348134099
3824,0.9539447903289964
3825,0.9172724269174956
3826,0.9172724269174956
3827,0.9172724269174956
3828,0.9470786462846614
3829,0.9627477595117748
3830,0.9172724269174956
3831,0.9172724269174956
3832,0.9433488575811575
3833,0.9389604335408344
3834,0.9433488575811575
3835,0.9172724269174956
3836,0.9433488575811575
3837,0.9172724269174956
3838,0.9172724269174956
3839,0.9433488575811575
3840,0.9135698093505441
3841,0.9539447903289964
3842,0.9433488575811575
3843,0.9810950189979438
3844,0.9172724269174956
3845,0.9135698093505441
3846,0.9135698093505441
3847,0.9433488575811575
3848,0.9846518212055997
3849,0.9433488575811575
3850,0.9433488575811575
3851,0.9096550497330057
3852,0.9433488575811575
3853,0.9433488575811575
3854,0.9433488575811575
3855,0.9096550497330057
3856,0.9433488575811575
3857,0.9172724269174956
3858,0.9433488575811575
3859,0.9172724269174956
3860,0.9135698093505441
3861,0.9827505082536472
3862,0.9433488575811575
3863,0.9433488575811575
3864,0.9470786462846614
3865,0.9698499348134099
3866,0.9172724269174956
3867,0.9470786462846614
3868,0.9172724269174956
3869,0.9096550497330057
3870,0.9433488575811575
3871,0.9433488575811575
3872,0.9470786462846614
3873,0.9172724269174956
3874,0.9255601677045997
3875,0.9433488575811575
3876,0.9172724269174956
3877,0.9433488575811575
3878,0.9433488575811575
3879,0.9627477595117748
3880,0.8869580529882788
3881,0.9627477595117748
3882,0.9135698093505441
3883,0.9253507588803485
3884,0.9627477595117748
3885,0.9172724269174956
3886,0.9433488575811575
3887,0.9172724269174956
3888,0.9470786462846614
3889,0.9172724269174956
3890,0.9253507588803485
3891,1
3892,0.9172724269174956
3893,0.9172724269174956
3894,0.9172724269174956
3895,0.9172724269174956
3896,0.9172724269174956
3897,0.975562089679473
3898,0.9172724269174956
3899,0.9433488575811575
3900,0.9433488575811575
3901,0.9433488575811575
3902,0.9135698093505441
3903,0.9172724269174956
3904,0.9172724269174956
3905,0.9486260278731949
3906,0.9627477595117748
3907,0.9253507588803485
3908,0.9172724269174956
3909,0.9172724269174956
3910,0.9433488575811575
3911,0.9172724269174956
3912,0.9433488575811575
3913,0.9096550497330057
3914,0.9627477595117748
3915,0.9470786462846614
3916,0.9539447903289964
3917,0.9627477595117748
3918,0.9172724269174956
3919,0.9389604335408344
3920,0.9172724269174956
3921,0.9627477595117748
3922,0.9172724269174956
3923,0.9539447903289964
3924,0.9389604335408344
3925,0.9172724269174956
3926,0.9433488575811575
3927,0.9433488575811575
3928,0.9470786462846614
3929,0.9433488575811575
3930,0.9172724269174956
3931,0.9433488575811575
3932,0.9539447903289964
3933,0.9433488575811575
3934,0.9172724269174956
3935,0.9172724269174956
3936,0.8869580529882788
3937,0.9433488575811575
3938,0.9627477595117748
3939,0.9172724269174956
3940,0.9296828620725002
3941,0.9433488575811575
3942,0.9253507588803485
3943,0.9172724269174956
3944,0.9172724269174956
3945,0.9539447903289964
3946,0.975562089679473
3947,0.9433488575811575
3948,0.9172724269174956
3949,0.9172724269174956
3950,0.9172724269174956
3951,0.9433488575811575
3952,0.9172724269174956
3953,0.9172724269174956
3954,0.9272690104769198
3955,0.9433488575811575
3956,0.9135698093505441
3957,0.9172724269174956
3958,0.9627477595117748
3959,0.9135698093505441
3960,1
3961,0.9627477595117748
3962,1
3963,0.9172724269174956
3964,0.9172724269174956
3965,0.8869580529882788
3966,0.9255601677045997
3967,0.9172724269174956
3968,0.9536325084191742
3969,0.9172724269174956
3970,0.9470786462846614
3971,0.9172724269174956
3972,0.9172724269174956
3973,0.975562089679473
3974,0.9172724269174956
3975,0.9172724269174956
3976,0.9272690104769198
3977,0.9627477595117748
3978,0.9627477595117748
3979,0.9433488575811575
3980,0.9627477595117748
3981,0.9096550497330057
3982,0.9627477595117748
3983,0.9172724269174956
3984,0.9433488575811575
3985,0.9433488575811575
3986,0.9172724269174956
3987,0.9949235663157008
3988,0.9433488575811575
3989,1
3990,0.9172724269174956
3991,0.9096550497330057
3992,0.8869580529882788
3993,0.9742578243396958
3994,0.9172724269174956
3995,0.9433488575811575
3996,0.9172724269174956
3997,0.9433488575811575
3998,0.975562089679473
3999,0.9627477595117748
4000,0.9433488575811575
4001,0.9172724269174956
4002,0.9135698093505441
4003,0.9539447903289964
4004,0.8869580529882788
4005,0.9172724269174956
4006,0.947226205001383
4007,0.9433488575811575
4008,0.9539447903289964
4009,0.9627477595117748
4010,0.9698499348134099
4011,0.8869580529882788
4012,0.9470786462846614
4013,0.9172724269174956
4014,0.9627477595117748
4015,0.975562089679473
4016,0.9172724269174956
4017,0.9627477595117748
4018,0.8869580529882788
4019,0.9433488575811575
4020,0.9172724269174956
4021,0.9627477595117748
4022,0.9172724269174956
4023,0.9433488575811575
4024,0.8869580529882788
4025,0.8991071733300525
4026,0.9135698093505441
4027,0.9470786462846614
4028,0.9433488575811575
4029,0.975562089679473
4030,0.9253507588803485
4031,0.9172724269174956
4032,0.9433488575811575
4033,0.9433488575811575
4034,0.975562089679473
4035,0.9627477595117748
4036,0.9433488575811575
4037,0.9172724269174956
4038,0.9172724269174956
4039,0.9135698093505441
4040,0.9172724269174956
4041,0.9433488575811575
4042,0.9433488575811575
4043,1
4044,0.9172724269174956
4045,0.9172724269174956
4046,0.9470786462846614
4047,0.9172724269174956
4048,0.9433488575811575
4049,0.9172724269174956
4050,0.8991071733300525
4051,1
4052,0.975562089679473
4053,0.9172724269174956
4054,0.9172724269174956
4055,0.9433488575811575
4056,0.975562089679473
4057,0.9172724269174956
4058,0.9172724269174956
4059,0.975562089679473
4060,0.9433488575811575
4061,0.9272690104769198
4062,0.9389604335408344
4063,0.9172724269174956
4064,0.9433488575811575
4065,0.9827505082536472
4066,0.947226205001383
4067,0.9470786462846614
4068,0.9627477595117748
4069,0.9135698093505441
4070,0.985100082201766
4071,0.9810950189979438
4072,0.9255601677045997
4073,0.9172724269174956
4074,0.9135698093505441
4075,0.9539447903289964
4076,0.8991071733300525
4077,0.9433488575811575
4078,0.9627477595117748
4079,0.9172724269174956
4080,0.975562089679473
4081,0.9433488575811575
4082,0.9433488575811575
4083,0.9433488575811575
4084,0.9172724269174956
4085,0.9433488575811575
4086,0.9627477595117748
4087,0.9857413066770545
4088,0.9486260278731949
4089,1
4090,0.9135698093505441
4091,0.9172724269174956
4092,0.9539447903289964
4093,0.9135698093505441
4094,0.9172724269174956
4095,0.9433488575811575
4096,0.9827505082536472
4097,0.9253507588803485
4098,0.8869580529882788
4099,0.9172724269174956
4100,0.9433488575811575
4101,0.9172724269174956
4102,0.9172724269174956
4103,0.9172724269174956
4104,0.9172724269174956
4105,0.9172724269174956
4106,0.9627477595117748
4107,0.9698499348134099
4108,0.9135698093505441
4109,0.9172724269174956
4110,0.975562089679473
4111,0.9433488575811575
4112,0.9433488575811575
4113,0.9253507588803485
4114,0.9172724269174956
4115,0.9172724269174956
4116,0.9433488575811575
4117,0.9172724269174956
4118,0.9172724269174956
4119,0.9627477595117748
4120,0.9949235663157008
4121,0.9433488575811575
4122,0.9433488575811575
4123,0.9433488575811575
4124,0.9827505082536472
4125,0.9965309822871988
4126,0.9433488575811575
4127,0.9172724269174956
4128,0.9627477595117748
4129,0.9539447903289964
4130,0.8869580529882788
4131,0.9172724269174956
4132,0.9172724269174956
4133,0.9172724269174956
4134,0.9135698093505441
4135,0.9433488575811575
4136,0.9627477595117748
4137,0.9433488575811575
4138,0.9433488575811575
4139,0.9172724269174956
4140,0.9433488575811575
4141,0.9389604335408344
4142,0.9296828620725002
4143,0.9172724269174956
4144,0.975562089679473
4145,0.8869580529882788
4146,0.9172724269174956
4147,0.9827505082536472
4148,0.9470786462846614
4149,0.9253507588803485
4150,0.9096550497330057
4151,0.9135698093505441
4152,0.9172724269174956
4153,0.9135698093505441
4154,0.9172724269174956
4155,0.975562089679473
4156,0.9433488575811575
4157,0.9172724269174956
4158,0.9296828620725002
4159,0.9253507588803485
4160,0.9172724269174956
4161,0.9902402252623936
4162,0.9433488575811575
4163,0.9965309822871988
4164,0.9172724269174956
4165,0.947226205001383
4166,0.931845144533852
4167,0.9433488575811575
4168,0.8869580529882788
4169,0.9172724269174956
4170,0.9172724269174956
4171,0.9627477595117748
4172,0.8869580529882788
4173,0.9486260278731949
4174,0.9296828620725002
4175,0.9627477595117748
4176,0.9272690104769198
4177,0.9172724269174956
4178,0.9135698093505441
4179,0.9433488575811575
4180,0.9172724269174956
4181,1
4182,1
4183,0.986761484787396
4184,1
4185,0.9627477595117748
4186,0.9433488575811575
4187,0.9470786462846614
4188,0.8869580529882788
4189,0.9433488575811575
4190,0.9135698093505441
4191,0.9172724269174956
4192,0.9172724269174956
4193,0.9172724269174956
4194,0.9884280789176421
4195,0.8869580529882788
4196,0.9253507588803485
4197,0.9172724269174956
4198,0.9627477595117748
4199,0.975562089679473
4200,0.9470786462846614
4201,0.9627477595117748
4202,0.9172724269174956
4203,0.9433488575811575
4204,0.9172724269174956
4205,0.9627477595117748
4206,0.9172724269174956
4207,0.9433488575811575
4208,0.9433488575811575
4209,0.9135698093505441
4210,0.9172724269174956
4211,0.9433488575811575
4212,0.9253507588803485
4213,0.9135698093505441
4214,0.9433488575811575
4215,0.9698499348134099
4216,0.9234461462893746
4217,0.9433488575811575
4218,0.9135698093505441
4219,0.9433488575811575
4220,0.9135698093505441
4221,0.9433488575811575
4222,0.9272690104769198
4223,0.9272690104769198
4224,0.9296828620725002
4225,0.9172724269174956
4226,0.9172724269174956
4227,0.9135698093505441
4228,0.9827505082536472
4229,0.9172724269174956
4230,0.9433488575811575
4231,0.8869580529882788
4232,0.9433488575811575
4233,0.9172724269174956
4234,0.8991071733300525
4235,0.9433488575811575
4236,0.9172724269174956
4237,0.9627477595117748
4238,0.9627477595117748
4239,0.8869580529882788
4240,0.8869580529882788
4241,0.9272690104769198
4242,0.9172724269174956
4243,0.8869580529882788
4244,0.975562089679473
4245,0.9810950189979438
4246,0.9433488575811575
4247,0.9627477595117748
4248,0.9172724269174956
4249,0.9172724269174956
4250,0.9433488575811575
4251,0.9627477595117748
4252,0.9172724269174956
4253,0.9135698093505441
4254,0.9172724269174956
4255,0.9172724269174956
4256,0.9389604335408344
4257,0.9884280789176421
4258,0.9539447903289964
4259,0.9433488575811575
4260,0.9255601677045997
4261,0.9627477595117748
4262,0.9627477595117748
4263,0.9172724269174956
4264,0.9172724269174956
4265,0.9172724269174956
4266,0.9433488575811575
4267,0.8869580529882788
4268,0.9172724269174956
4269,0.9884280789176421
4270,0.9172724269174956
4271,0.9135698093505441
4272,0.9539447903289964
4273,0.9949235663157008
4274,0.9172724269174956
4275,0.9433488575811575
4276,0.9172724269174956
4277,0.9470786462846614
4278,0.9253507588803485
4279,0.9884280789176421
4280,0.9470786462846614
4281,0.9172724269174956
4282,0.9255601677045997
4283,0.9135698093505441
4284,0.9433488575811575
4285,0.9255601677045997
4286,0.9172724269174956
4287,0.9486260278731949
4288,0.9172724269174956
4289,0.9433488575811575
4290,0.9135698093505441
4291,0.9135698093505441
4292,0.9539447903289964
4293,0.9433488575811575
4294,0.9433488575811575
4295,0.9433488575811575
4296,0.8869580529882788
4297,0.9433488575811575
4298,0.9433488575811575
4299,0.9135698093505441
4300,0.9846518212055997
4301,0.9433488575811575
4302,0.9433488575811575
4303,0.9627477595117748
4304,0.9486260278731949
4305,0.9857413066770545
4306,0.9135698093505441
4307,0.9172724269174956
4308,0.9172724269174956
4309,0.9433488575811575
4310,0.9433488575811575
4311,0.9172724269174956
4312,0.9433488575811575
4313,0.9884280789176421
4314,0.985100082201766
4315,0.9172724269174956
4316,0.9433488575811575
4317,0.9539447903289964
4318,0.9172724269174956
4319,0.9486260278731949
4320,0.8869580529882788
4321,0.9135698093505441
4322,0.9433488575811575
4323,0.8869580529882788
4324,0.9172724269174956
4325,0.9172724269174956
4326,0.9172724269174956
4327,0.8869580529882788
4328,0.975562089679473
4329,0.9433488575811575
4330,0.9433488575811575
4331,0.9719152033306567
4332,0.9172724269174956
4333,0.931845144533852
4334,0.9135698093505441
4335,0.9433488575811575
4336,0.9627477595117748
4337,0.9172724269174956
4338,0.8869580529882788
4339,0.9135698093505441
4340,0.9172724269174956
4341,0.9433488575811575
4342,0.9135698093505441
4343,1
4344,0.9433488575811575
4345,0.9627477595117748
4346,0.9433488575811575
4347,0.9096550497330057
4348,0.9433488575811575
4349,0.9172724269174956
4350,0.9172724269174956
4351,0.9433488575811575
4352,0.9172724269174956
4353,0.9433488575811575
4354,0.975562089679473
4355,0.9433488575811575
4356,0.9539447903289964
4357,1
4358,0.9172724269174956
4359,0.9742578243396958
4360,0.9172724269174956
4361,1
4362,0.9096550497330057
4363,0.9255601677045997
4364,0.9172724269174956
4365,0.9135698093505441
4366,0.9135698093505441
4367,0.8869580529882788
4368,0.9433488575811575
4369,0.9172724269174956
4370,0.9255601677045997
4371,0.9255601677045997
4372,0.8869580529882788
4373,0.9539447903289964
4374,0.9486260278731949
4375,0.9172724269174956
4376,0.9135698093505441
4377,0.9765510169936517
4378,0.9486260278731949
4379,0.9627477595117748
4380,0.9172724269174956
4381,0.9949235663157008
4382,0.9788908914154612
4383,0.9135698093505441
4384,0.9433488575811575
4385,0.8869580529882788
4386,0.9172724269174956
4387,0.9296828620725002
4388,0.9172724269174956
4389,0.9172724269174956
4390,0.9172724269174956
4391,0.9433488575811575
4392,0.9846518212055997
4393,0.9172724269174956
4394,0.9433488575811575
4395,0.9433488575811575
4396,0.9742578243396958
4397,0.9172724269174956
4398,0.9627477595117748
4399,0.975562089679473
4400,0.9135698093505441
4401,0.8869580529882788
4402,0.9857413066770545
4403,0.9296828620725002
4404,0.9135698093505441
4405,0.9172724269174956
4406,0.9627477595117748
4407,0.9627477595117748
4408,0.9539447903289964
4409,0.9810950189979438
4410,0.9172724269174956
4411,0.9172724269174956
4412,0.9135698093505441
4413,0.9135698093505441
4414,0.9172724269174956
4415,0.9433488575811575
4416,0.9172724269174956
4417,0.9135698093505441
4418,0.9902402252623936
4419,0.9433488575811575
4420,0.9172724269174956
4421,0.9433488575811575
4422,0.9433488575811575
4423,0.9135698093505441
4424,0.9486260278731949
4425,0.9172724269174956
4426,0.9172724269174956
4427,0.9135698093505441
4428,0.9253507588803485
4429,0.9433488575811575
4430,0.947226205001383
4431,0.9172724269174956
4432,0.975562089679473
4433,0.9135698093505441
4434,0.9433488575811575
4435,0.9172724269174956
4436,0.9433488575811575
4437,0.9627477595117748
4438,0.9627477595117748
4439,0.9433488575811575
4440,0.975562089679473
4441,0.9470786462846614
4442,0.9433488575811575
4443,0.9433488575811575
4444,0.9433488575811575
4445,0.9433488575811575
4446,0.9719152033306567
4447,0.9539447903289964
4448,0.9433488575811575
4449,0.9719152033306567
4450,0.9627477595117748
4451,0.9627477595117748
4452,0.9433488575811575
4453,0.9172724269174956
4454,0.9433488575811575
4455,0.9433488575811575
4456,0.9172724269174956
4457,0.9172724269174956
4458,0.9433488575811575
4459,0.9172724269174956
4460,0.9433488575811575
4461,0.9539447903289964
4462,0.8869580529882788
4463,0.9172724269174956
4464,0.9627477595117748
4465,0.9296828620725002
4466,0.9539447903289964
4467,0.9172724269174956
4468,0.9433488575811575
4469,0.9433488575811575
4470,0.8869580529882788
4471,0.9135698093505441
4472,0.9172724269174956
4473,0.9172724269174956
4474,0.9433488575811575
4475,0.9433488575811575
4476,0.8869580529882788
4477,0.9172724269174956
4478,0.9135698093505441
4479,0.985100082201766
4480,0.9172724269174956
4481,0.9253507588803485
4482,0.9172724269174956
4483,0.9172724269174956
4484,0.9627477595117748
4485,0.9627477595117748
4486,0.9539447903289964
4487,0.9172724269174956
4488,0.9172724269174956
4489,0.9172724269174956
4490,0.8869580529882788
4491,0.9172724269174956
4492,0.883082108349399
4493,0.9433488575811575
4494,0.9433488575811575
4495,0.9433488575811575
4496,0.8869580529882788
4497,0.9172724269174956
4498,0.9172724269174956
4499,0.9433488575811575
4500,0.9172724269174956
4501,0.9135698093505441
4502,0.9172724269174956
4503,0.975562089679473
4504,0.9135698093505441
4505,0.9172724269174956
4506,0.9433488575811575
4507,0.9433488575811575
4508,0.9172724269174956
4509,0.9433488575811575
4510,0.9719152033306567
4511,0.9627477595117748
4512,0.9433488575811575
4513,0.9172724269174956
4514,0.9433488575811575
4515,0.9172724269174956
4516,0.8869580529882788
4517,0.9389604335408344
4518,0.9539447903289964
4519,0.9172724269174956
4520,0.9433488575811575
4521,0.9627477595117748
4522,0.9827505082536472
4523,0.9172724269174956
4524,0.9253507588803485
4525,0.8869580529882788
4526,0.9433488575811575
4527,0.9172724269174956
4528,0.8869580529882788
4529,0.9433488575811575
4530,0.9627477595117748
4531,0.9172724269174956
4532,0.9846518212055997
4533,0.9172724269174956
4534,0.9172724269174956
4535,0.9172724269174956
4536,0.9172724269174956
4537,0.9389604335408344
4538,0.9135698093505441
4539,0.9810950189979438
4540,0.9135698093505441
4541,0.9627477595117748
4542,0.9433488575811575
4543,0.9433488575811575
4544,0.9172724269174956
4545,0.9172724269174956
4546,0.9627477595117748
4547,0.9433488575811575
4548,0.8991071733300525
4549,0.9172724269174956
4550,0.9172724269174956
4551,0.9172724269174956
4552,0.9433488575811575
4553,0.9539447903289964
4554,0.8991071733300525
4555,0.9433488575811575
4556,0.9433488575811575
4557,1
4558,0.9172724269174956
4559,0.9627477595117748
4560,0.9486260278731949
4561,0.9172724269174956
4562,0.9135698093505441
4563,1
4564,0.975562089679473
4565,0.9172724269174956
4566,0.9433488575811575
4567,0.975562089679473
4568,0.9539447903289964
4569,0.9698499348134099
4570,0.8869580529882788
4571,0.9627477595117748
4572,0.9433488575811575
4573,0.9096550497330057
4574,0.9255601677045997
4575,0.9172724269174956
4576,0.9539447903289964
4577,0.9433488575811575
4578,0.9810950189979438
4579,1
4580,0.8869580529882788
4581,0.947226205001383
4582,0.9627477595117748
4583,0.9172724269174956
4584,0.9627477595117748
4585,0.9172724269174956
4586,0.975562089679473
4587,0.8869580529882788
4588,0.9433488575811575
4589,0.975562089679473
4590,0.9172724269174956
4591,0.9539447903289964
4592,0.9627477595117748
4593,0.9172724269174956
4594,0.9172724269174956
4595,0.9172724269174956
4596,0.9172724269174956
4597,0.9433488575811575
4598,0.9765510169936517
4599,0.8869580529882788
4600,0.9433488575811575
4601,0.9096550497330057
4602,0.9539447903289964
4603,0.9172724269174956
4604,0.9433488575811575
4605,0.9433488575811575
4606,0.9172724269174956
4607,0.9433488575811575
4608,0.975562089679473
4609,0.9172724269174956
4610,0.9135698093505441
4611,0.9172724269174956
4612,0.9172724269174956
4613,0.9433488575811575
4614,0.9627477595117748
4615,0.883082108349399
4616,0.9172724269174956
4617,0.9172724269174956
4618,0.9172724269174956
4619,0.9135698093505441
4620,0.9172724269174956
4621,0.9433488575811575
4622,0.9172724269174956
4623,0.9433488575811575
4624,0.8869580529882788
4625,0.8869580529882788
4626,0.9433488575811575
4627,0.9433488575811575
4628,0.8869580529882788
4629,0.9433488575811575
4630,0.9135698093505441
4631,0.9433488575811575
4632,0.9539447903289964
4633,0.9433488575811575
4634,0.9172724269174956
4635,0.9433488575811575
4636,0.9433488575811575
4637,0.9627477595117748
4638,0.9433488575811575
4639,0.9096550497330057
4640,0.975562089679473
4641,0.9627477595117748
4642,0.9433488575811575
4643,0.9135698093505441
4644,0.9433488575811575
4645,0.9135698093505441
4646,0.9433488575811575
4647,0.9433488575811575
4648,0.9172724269174956
4649,0.9433488575811575
4650,0.8991071733300525
4651,0.9172724269174956
4652,0.9433488575811575
4653,0.9172724269174956
4654,0.9627477595117748
4655,0.9433488575811575
4656,0.9857413066770545
4657,0.9627477595117748
4658,0.9433488575811575
4659,0.9433488575811575
4660,0.9765510169936517
4661,0.9389604335408344
4662,0.8991071733300525
4663,0.9296828620725002
4664,0.9255601677045997
4665,0.9627477595117748
4666,0.9172724269174956
4667,0.9433488575811575
4668,0.9135698093505441
4669,0.9172724269174956
4670,0.975562089679473
4671,0.9135698093505441
4672,0.9272690104769198
4673,0.8991071733300525
4674,0.985100082201766
4675,0.8991071733300525
4676,0.9172724269174956
4677,0.9433488575811575
4678,0.9172724269174956
4679,0.9433488575811575
4680,0.9296828620725002
4681,0.9255601677045997
4682,0.9433488575811575
4683,0.9433488575811575
4684,0.9433488575811575
4685,0.9389604335408344
4686,0.9296828620725002
4687,0.9433488575811575
4688,0.9433488575811575
4689,0.9172724269174956
4690,0.9172724269174956
4691,0.9850387434304397
4692,0.9135698093505441
4693,0.9539447903289964
4694,0.9172724269174956
4695,1
4696,0.9135698093505441
4697,0.9433488575811575
4698,0.9172724269174956
4699,0.9539447903289964
4700,0.9668737359226632
4701,0.9539447903289964
4702,0.9719152033306567
4703,0.9172724269174956
4704,0.9172724269174956
4705,0.9135698093505441
4706,0.9135698093505441
4707,0.9902402252623936
4708,0.9433488575811575
4709,0.947226205001383
4710,0.9433488575811575
4711,0.9719152033306567
4712,0.9172724269174956
4713,0.9539447903289964
4714,0.9172724269174956
4715,0.9539447903289964
4716,0.9172724269174956
4717,0.9627477595117748
4718,0.9433488575811575
4719,0.9433488575811575
4720,0.9627477595117748
4721,0.9698499348134099
4722,0.9433488575811575
4723,0.8869580529882788
4724,0.9433488575811575
4725,0.9272690104769198
4726,0.9627477595117748
4727,0.9827505082536472
4728,0.9433488575811575
4729,0.9627477595117748
4730,0.9172724269174956
4731,0.9470786462846614
4732,0.9296828620725002
4733,0.9433488575811575
4734,0.9433488575811575
4735,0.9433488575811575
4736,0.9433488575811575
4737,0.9172724269174956
4738,0.9857413066770545
4739,0.9172724269174956
4740,0.9135698093505441
4741,0.9172724269174956
4742,0.9172724269174956
4743,0.9172724269174956
4744,0.9172724269174956
4745,0.8869580529882788
4746,0.975562089679473
4747,0.9627477595117748
4748,0.9172724269174956
4749,0.9172724269174956
4750,0.8869580529882788
4751,0.9172724269174956
4752,0.9827505082536472
4753,0.9135698093505441
4754,0.9172724269174956
4755,0.9172724269174956
4756,0.975562089679473
4757,0.9627477595117748
4758,0.9433488575811575
4759,0.975562089679473
4760,0.9172724269174956
4761,0.975562089679473
4762,0.9486260278731949
4763,0.9135698093505441
4764,0.9884280789176421
4765,0.931845144533852
4766,0.9539447903289964
4767,0.9296828620725002
4768,0.975562089679473
4769,0.9433488575811575
4770,0.9627477595117748
4771,1
4772,0.9389604335408344
4773,0.9135698093505441
4774,0.9433488575811575
4775,0.9172724269174956
4776,0.931845144533852
4777,0.9433488575811575
4778,0.9433488575811575
4779,0.9172724269174956
4780,0.9172724269174956
4781,0.9272690104769198
4782,0.9627477595117748
4783,0.9172724269174956
4784,0.9539447903289964
4785,1
4786,0.9135698093505441
4787,0.9172724269174956
4788,0.931845144533852
