id,action
13300,0.5610062885395773
13301,0.9827201363469016
13302,0.9996773149463359
13303,0.8492524857413725
13304,0.9982199290813563
13305,0.9549523480306343
13306,0.9999202392055015
13307,0.9443372321884221
13308,0.8555851418968944
13309,0.9088026833707225
13310,0.992007683041596
13311,0.816926984107654
13312,0.9228085560322632
13313,0.9992659516217005
13314,0.9990197957786611
13315,0.9996026480285373
13316,0.8057595306407134
13317,0.9659022549114429
13318,0.9995277675857175
13319,0.988163957331207
13320,0.9876911944756741
13321,0.9993923076923077
13322,1
13323,0.9981658857091836
13324,0.9779921926903642
13325,0.9910710057518389
13326,0.9114370617751169
13327,0.8205177088791754
13328,0.9767378080982525
13329,0.9999038461538462
13330,0.9820720632899104
13331,0.9998682648535899
13332,0.9999545454545455
13333,1
13334,1
13335,0.9901522717914161
13336,0.9996777777777778
13337,0.8457429321936606
13338,0.9955059706105366
13339,0.9449836446009187
13340,0.9817109730960943
13341,0.7833358206359852
13342,0.9998180761712274
13343,0.9816125720192904
13344,0.9973400990897752
13345,0.9998142269911957
13346,0.9995987801450841
13347,0.9985401918452664
13348,0.9999113475177305
13349,0.9884960598441117
13350,0.9865952424021702
13351,0.85422733579544885
13352,0.9890865113828825
13353,0.9954605021612374
13354,0.9552946243343862
13355,0.99975
13356,0.7856932631891799
13357,0.9969435805422648
13358,0.9995934523809523
13359,0.8592546381116715
13360,0.999403846153846
13361,0.9854754262042309
13362,0.9958616897910133
13363,0.9932420452422402
13364,1
13365,0.9918531072314043
13366,0.7024290880246699
13367,0.9786106480155918
13368,0.9997617892251911
13369,0.8747524724515708
13370,0.972598218531479
13371,0.992007683041596
13372,0.9997065069225378
13373,0.8735306740596988
13374,0.9954449474387338
13375,0.9793451047252508
13376,0.43657922990516246
13377,0.9400707015925573
13378,0.9986896943715707
13379,0.9891804253440296
13380,0.9996645817417877
13381,0.9930802948557768
13382,0.8905102981350772
13383,0.9999141836180547
13384,0.9399793281413844
13385,0.9998666631307722
13386,0.9996655164273269
13387,0.9327898488344583
13388,0.9973276030465948
13389,0.8932434352095175
13390,0.959222593731032
13391,0.9238366907110547
13392,0.9018206244590218
13393,0.9897801982813742
13394,1
13395,0.9857472865405031
13396,0.9999873949579832
13397,0.9345499197763202
13398,0.9973361425600591
13399,0.9999671247984956
13400,0.9999873949579832
13401,0.9154872888813665
13402,0.9734143186120721
13403,0.8915632196137729
13404,0.663004833734419
13405,0.991800056363141
13406,0.9883506575291434
13407,0.9999926223204846
13408,0.9961183497639613
13409,0.9907367260872554
13410,0.9960981138301568
13411,0.9997185906618696
13412,0.9994961115480174
13413,1
13414,0.9979362685558393
13415,0.9960393207604964
13416,0.9242819559546771
13417,0.9999655521783182
13418,0.7965030973252593
13419,0.99420975019585
13420,0.9997240437920203
13421,0.976676860320947
13422,0.9903207068533341
13423,0.9854813868949299
13424,0.9749187893957377
13425,0.996629666999617
13426,1
13427,0.9189748065569967
13428,0.9856099976830619
13429,0.9910088838851477
13430,0.9402787807145632
13431,0.9994887803720107
13432,0.9840834161898327
13433,0.9336672123900693
13434,0.9987132786627587
13435,0.9993714911553014
13436,0.8492524857413725
13437,0.9998171083512826
13438,0.977806163343902
13439,0.9789527377333578
13440,0.972444264109565
13441,0.9877284391423955
13442,0.999980632551528
13443,0.9989015433102506
13444,0.9697238808500767
13445,0.9934686547293742
13446,0.978073611111111
13447,0.9484126717374026
13448,0.9993982179788651
13449,0.9926480177035016
13450,0.9908128160393653
13451,0.7962067751728483
13452,0.9999824561403509
13453,0.9537915230722933
13454,0.9912727381809241
13455,0.9989007513926027
13456,0.994968190327016
13457,0.862011733541128
13458,0.7035315733281048
13459,0.9828643253024005
13460,0.9800831651489886
13461,0.8917596639640235
13462,0.9701596556988695
13463,0.9819706718678637
13464,0.9960455642534224
13465,0.9962914910139451
13466,0.9950956562443404
13467,0.9672569571939655
13468,0.9997753065870594
13469,0.999328724960234
13470,0.28853697830620806
13471,0.9992567053924298
13472,0.9953976383343586
13473,0.9999727272727273
13474,0.9993774038461538
13475,0.9988096499949027
13476,0.9904166666666666
13477,1
13478,0.9975072339455455
13479,0.8870073245423525
13480,0.9858458835953295
13481,0.997807273405351
13482,0.9911228174603175
13483,0.9999895833333333
13484,0.8783089297660814
13485,0.3865880058104272
13486,0.9997590445203628
13487,0.9999928057553957
13488,0.9985452380952381
13489,0.9981071428571429
13490,0.9999001406535234
13491,0.7953284323650301
13492,0.7331200935750706
13493,0.9999749818115024
13494,0.9223906503817061
13495,1
13496,0.9964836374215467
13497,0.9991083942126786
13498,0.9989703701312799
13499,0.9424281902512267
13500,0.997011245653102
13501,0.999680985420866
13502,0.9970044093270862
13503,0.9794721746664868
13504,0.99625
13505,0.9789630478490052
13506,0.9866271693871503
13507,0.9998915937054008
13508,0.5440730379499807
13509,0.7015555779658118
13510,0.999847495101486
13511,0.99963107786569
13512,0.9933641482448371
13513,1
13514,0.9999473684210526
13515,0.9955203995917823
13516,0.9990392753147533
13517,0.9092905673646321
13518,0.9996782606732673
13519,0.9881701420039045
13520,1
13521,0.9954863973030378
13522,0.9579068630502926
13523,0.9994231914366554
13524,0.9999808924764583
13525,0.8062502146434501
13526,0.9986245445748088
13527,0.662125
13528,0.9517041442425946
13529,0.9999107142857143
13530,0.8223610945234752
13531,0.6183146404790176
13532,0.9844892903392906
13533,0.9987027840699352
13534,0.999
13535,0.9995910723880818
13536,0.8287740592387598
13537,0.9935711637360468
13538,1
13539,0.99623125
13540,0.9983702310389898
13541,0.998333789052478
13542,0.7267514926961184
13543,0.9793329360694712
13544,0.9247297931368728
13545,0.9999
13546,0.9977846091788026
13547,0.9611091768629426
13548,0.9827731259968101
13549,0.9078518872753935
13550,0.9980752926251165
13551,0.9856327380952381
13552,0.9974583333333333
13553,0.9999914285714286
13554,0.9999147815952163
13555,0.9090641053591081
13556,0.9575622498488551
13557,0.9771768665260798
13558,0.9994697840621475
13559,0.9980969546243932
13560,0.9218034852165216
13561,0.7555205489806475
13562,0.9993189048261564
13563,0.9982717696146455
13564,0.9960981138301568
13565,0.9195691705637893
13566,0.9853773448773449
13567,0.9981132000717534
13568,0.995724747943831
13569,0.2958794280936726
13570,0.9986576248611713
13571,0.9987595108695652
13572,0.9922961827588855
13573,0.9778490766951744
13574,1
13575,0.9671572006846918
13576,0.9858458835953295
13577,0.9993982179788651
13578,0.5723643388208488
13579,0.7405507195523614
13580,0.4563029444752851
13581,0.9991677331764399
13582,0.99855
13583,0.9969330585588699
13584,0.9914968340551978
13585,0.8800251908844793
13586,0.9879543495297806
13587,0.9994304307396995
13588,0.9985998871149809
13589,0.3175434183961793
13590,0.9999427179691258
13591,0.9401655833251692
13592,0.9989804650276348
13593,0.9995480769230769
13594,0.9709742865761005
13595,0.7822138867813264
13596,0.9552250345921292
13597,0.913417215590024
13598,0.9973719519671191
13599,0.9760704957924353
13600,0.989697478793219
13601,0.9997475188295539
13602,0.862011733541128
13603,0.8145463359004669
13604,0.9983674836583429
13605,0.9990071930121218
13606,0.9998285060690942
13607,0.99575
13608,0.9904659642771049
13609,0.9861413340181387
13610,0.9932364137276165
13611,1
13612,0.9794966591209882
13613,0.9998970588235294
13614,0.9981948415591573
13615,0.9492684465532214
13616,0.9903189780267
13617,0.9811485009119268
13618,0.9551770076276201
13619,0.9294129759198297
13620,1
13621,0.9837099619199187
13622,0.9975929355248968
13623,0.9961621877395289
13624,0.9987803819249617
13625,0.9960092839243769
13626,0.99996428571428575
13627,0.9997169356857012
13628,0.9870143912421858
13629,0.9941598965907216
13630,0.8036867089279446
13631,0.9992946486615599
13632,0.9733562050719256
13633,0.9980017617027336
13634,0.9998651571505119
13635,0.9992107697722963
13636,0.9332887010391727
13637,0.9972403079772422
13638,0.9567373699435344
13639,0.9991074426793857
13640,0.9961845371304482
13641,1
13642,0.9994697840621475
13643,0.9982116603098937
13644,0.9999807692307693
13645,0.9984594406288156
13646,0.9909218433908158
13647,0.9982116603098937
13648,0.8603740901541768
13649,0.9999038461538462
13650,0.9976858849934588
13651,1
13652,1
13653,0.9999226418922034
13654,0.9995180156573936
13655,1
13656,0.9989801587301587
13657,0.46491133613219354
13658,0.9998666631307722
13659,0.9995261216751413
13660,0.9980051363287251
13661,0.6470196009824131
13662,0.9995277675857175
13663,0.7287723590143097
13664,0.9944229110463937
13665,0.999328724960234
13666,0.7010632834203674
13667,0.9659364708621008
13668,0.8940876664513427
13669,0.8294981217232656
13670,0.9951568821637441
13671,0.7035315733281048
13672,0.8611636603677751
13673,0.5440730379499807
13674,0.9308732387849014
13675,0.999265364879351
13676,0.9632512157506327
13677,0.995303636671397
13678,0.9983176175371921
13679,0.8523183392999348
13680,0.6799315395711095
13681,0.998777197237868
13682,0.9782805621413341
13683,0.9932504624542126
13684,0.9318580829876609
13685,1
13686,0.9988839866219302
13687,0.9970736677339155
13688,0.9998833886298422
13689,0.9991053640217474
13690,0.972444264109565
13691,0.9666590947416223
13692,0.9435032561858052
13693,0.9791594343820502
13694,0.9999444444444444
13695,0.9268880481302597
13696,0.9570504750637285
13697,0.9552250345921292
13698,0.9972763643084969
13699,0.9980629944807163
13700,0.9968219666285938
13701,0.48150868858089957
13702,0.9004104679205609
13703,0.47291716128029826
13704,0.999963653196019
13705,0.9993857208773552
13706,0.9832621034634939
13707,0.9142288359021298
13708,0.9986615103150387
13709,0.940392824907142
13710,0.998597552981248
13711,0.9797035671351387
13712,0.9293222638229978
13713,0.9978218929741679
13714,0.9254755303826379
13715,0.9963783717775063
13716,0.9883925697013322
13717,0.9863337320574163
13718,0.9979121298966771
13719,0.940645762575897
13720,0.9569859136427482
13721,0.23107295654369872
13722,0.9857472865405031
13723,0.9678859534661636
13724,0.6877464667301503
13725,1
13726,0.9984820394319733
13727,0.9794060325264932
13728,0.9916374625562525
13729,0.9974122458852435
13730,0.9992971078681088
13731,0.8436494806689955
13732,0.9197011843185141
13733,0.9970327783178855
13734,0.9999941860465116
13735,0.9997571472645002
13736,0.995303636671397
13737,0.9762468359543052
13738,0.9629648203186707
13739,0.9206473063514623
13740,0.858817745948309
13741,0.9999910714285715
13742,0.9734265860826702
13743,0.9980629944807163
13744,1
13745,0.9999442849308543
13746,0.9994438391092447
13747,0.9986694706993715
13748,0.9995613267758883
13749,0.9453872235395742
13750,0.9996026480285373
13751,0.9836072009709138
13752,0.9222477693550044
13753,0.9308732387849014
13754,0.41820048552689937
13755,0.9997731880279648
13756,0.5888420748580608
13757,0.3783464919023953
13758,0.9715751809109968
13759,0.9932029844348056
13760,0.9276067624754906
13761,0.9472071727776331
13762,0.9999107142857143
13763,0.9835442534654028
13764,0.995676339888182
13765,0.9993857208773552
13766,0.8164349202156637
13767,0.9994438391092447
13768,0.9989595462133418
13769,0.99795
13770,0.6619170846593079
13771,0.9996195926408787
13772,0.9980786583303763
13773,0.9244401272410561
13774,0.9985579722723447
13775,0.910780387786547
13776,0.9896735535291686
13777,0.999341181438908
13778,0.9999824561403509
13779,0.9520349885195938
13780,0.9766050819210846
13781,0.759302403382137
13782,0.9545213813404131
13783,0.8300255705494616
13784,0.3019182984547909
13785,0.9919762291603011
13786,0.98816380550197
13787,0.999983870967742
13788,0.9712354005805193
13789,0.9995760916394376
13790,0.9997811684016873
13791,0.913122806578931
13792,0.990259178281978
13793,0.9973831654456654
13794,0.9993055555555557
13795,0.7287723590143097
13796,1
13797,0.721113516401347
13798,1
13799,0.9965856782106783
13800,0.8311764847674475
13801,0.991600229755776
13802,0.9977427915882815
13803,0.9995760916394376
13804,0.99958536123788
13805,0.971761928860613
13806,0.9950520890923237
13807,0.9802048326906199
13808,1
13809,0.3332250097808191
13810,0.9999794891000954
13811,0.7906603550757577
13812,0.6999445776650758
13813,0.9998666631307722
13814,0.9746665029847864
13815,0.8788179115593634
13816,0.9716371848847009
13817,0.998597552981248
13818,0.9986208996697641
13819,0.984289761904762
13820,0.9546806482005337
13821,0.9999881137148359
13822,0.9425597806839922
13823,0.9881422679046945
13824,0.8502781394343838
13825,0.9993602589768344
13826,0.9990418619768179
13827,0.9961437043876636
13828,0.911664407160153
13829,0.999678618302014
13830,0.9986495098263259
13831,0.999977906823827
13832,0.9972277485994399
13833,0.997645307343949
13834,0.9913993056292504
13835,0.9910991608985652
13836,0.9999427179691258
13837,0.9998362453247709
13838,0.9999433930381886
13839,1
13840,0.9996707163589094
13841,0.9995
13842,0.9998333333333334
13843,0.9987996504100224
13844,0.79812923587279
13845,0.9863964042609539
13846,0.9994772727272727
13847,0.9856627906878906
13848,0.9936797552666955
13849,0.47291716128029826
13850,0.9943964093157783
13851,0.9861840194159599
13852,0.929348718988862
13853,0.9999517441860465
13854,0.9930368294072658
13855,0.9986091505959487
13856,0.9290010616261417
13857,0.9991562532584364
13858,0.9932599562772351
13859,0.9966042655297335
13860,0.8716547009405644
13861,0.9362720330387355
13862,0.9999930555555555
13863,0.9998142269911957
13864,0.9980724358974359
13865,0.8915632196137729
13866,0.9946887611540901
13867,0.9929629530556613
13868,0.9995574756905856
13869,1
13870,0.9976858849934588
13871,0.9885090181372022
13872,0.9401655833251692
13873,1
13874,0.9685557979296688
13875,0.9996414353195706
13876,0.675880002335559
13877,0.9992997144982706
13878,0.9875158303153683
13879,0.9518375416445786
13880,0.9670389596413925
13881,1
13882,0.9999147081413211
13883,0.9976846905318538
13884,1
13885,0.7826454737003583
13886,0.8629273876342738
13887,0.9997955304904852
13888,0.9940282375028766
13889,0.9822552528555558
13890,0.9670008224905217
13891,0.9995821330219163
13892,0.9935666666666666
13893,0.9296606483819878
13894,0.9995
13895,0.9991053640217474
13896,0.9964688226379903
13897,0.9999913793103449
13898,0.9628527323309657
13899,0.9951580613204775
13900,0.9998895906619499
13901,0.8157930361943777
13902,0.999204425753213
13903,0.5476523652701014
13904,0.9995634025551401
13905,0.9862813857974428
13906,1
13907,0.9996122625508598
13908,0.9986082327187896
13909,0.9969388098084045
13910,0.2902630513893247
13911,0.9990096610353167
13912,0.9748966744933617
13913,0.9995362056592977
13914,0.9955267512843028
13915,0.9980758792859085
13916,0.9362982172745303
13917,0.997811612722967
13918,0.9995
13919,0.9999066619250829
13920,0.9745539528883377
13921,0.9985362412907806
13922,0.9999183837443476
13923,0.9999166666666667
13924,0.33815973701839097
13925,0.9999873417721519
13926,0.9452158646698259
13927,0.9982197968504349
13928,0.9981118880322345
13929,0.9984428776153342
13930,0.9994358342887381
13931,0.9928703206218744
13932,0.9909463857983725
13933,0.8919472632449463
13934,0.999341181438908
13935,0.9954947168080467
13936,0.9695801343776237
13937,0.9993028468368473
13938,0.9838026105123786
13939,0.9611091768629426
13940,0.9989562991484802
13941,0.9997738765551264
13942,0.9986125504121897
13943,0.9884475475504887
13944,0.9957515143626248
13945,0.7242213617108214
13946,1
13947,0.9994304161374558
13948,0.9999323506176555
13949,0.9991805509561413
13950,0.9508256558619709
13951,0.9998263888888889
13952,0.9358319571058996
13953,1
13954,0.997649110594399
13955,0.9963607488227478
13956,0.9999777777777777
13957,0.8594646800045379
13958,0.9895326213571123
13959,0.996580710998575
13960,0.9977751444078723
13961,0.9990843126969711
13962,0.8600741342009518
13963,0.999989531657651
13964,0.9994527027027027
13965,0.9949862651553554
13966,0.990467035018058
13967,0.9991413043478261
13968,0.996569611589173
13969,0.9898456338023225
13970,0.9797035671351387
13971,0.911664407160153
13972,0.9931824720719425
13973,0.8779479511928782
13974,0.9942277214143364
13975,0.9986550454840827
13976,0.8273209237004228
13977,0.9813071196764286
13978,0.9426654468900482
13979,0.8324919976153304
13980,0.9998613497301407
13981,0.9852472208486392
13982,0.9977192507437561
13983,0.9859757287116928
13984,0.9517536141490087
13985,0.816926984107654
13986,0.9999588616546261
13987,0.9743364884893753
13988,0.9927768956607382
13989,0.92000457153222015
13990,0.9933282805429865
13991,0.9997065069225378
13992,0.9760790778400499
13993,0.8221358481068366
13994,0.8492524857413725
13995,0.8451582607856571
13996,0.9790300040640469
13997,0.7415091147599725
13998,0.9844612421221864
13999,0.7374592416177754
14000,0.9999648330596606
14001,0.9947825572888301
14002,0.9957256226332173
14003,0.9971872727272728
14004,0.9939969281501573
14005,0.999969165085389
14006,0.8373659787454928
14007,0.9900595764476964
14008,0.9953081521254645
14009,0.9987351565777371
14010,0.9993280868437119
14011,1
14012,0.99975
14013,0.9971481827582107
14014,0.397919143650573
14015,0.7868053913893489
14016,0.9730247008155681
14017,0.9984737070304607
14018,0.9960981138301568
14019,0.9999555238208679
14020,0.9859922937547937
14021,0.9981885732844578
14022,0.9999001242545051
14023,0.9237152800818805
14024,0.8705845729481272
14025,0.7666305432002746
14026,0.7715969828900173
14027,0.9988212240290427
14028,0.9955969704541724
14029,0.9983088955087218
14030,0.9898508680400219
14031,0.9996967788278773
14032,0.993712179830732
14033,0.9982256961788212
14034,0.9983176175371921
14035,0.9886311392532191
14036,0.9985362412907806
14037,0.9748238067134531
14038,0.9799336353897474
14039,0.9824133325658682
14040,0.9315656059502295
14041,0.5046707684848227
14042,0.9960429862249577
14043,0.9915331212364565
14044,0.9995
14045,0.7298568921660576
14046,0.9956375000000002
14047,0.8508080801473297
14048,0.9999881797721352
14049,0.9959869708740208
14050,0.6344036998910897
14051,0.973021491840233
14052,0.9893708177349301
14053,0.7257441811414703
14054,0.9995910723880818
14055,0.9920364930112027
14056,0.9999186145748897
14057,1
14058,0.47945566932554506
14059,0.738727877038288
14060,0.9963098432677573
14061,0.7965030973252593
14062,0.9999086741556396
14063,0.8699420817200697
14064,0.9979736934405709
14065,0.9999642857142856
14066,0.9999768562030075
14067,0.9639921325493691
14068,0.9874177589723976
14069,0.9592710144927535
14070,0.17102178502574758
14071,0.9984067386634939
14072,1
14073,1
14074,0.8459010531906361
14075,0.8128018109362387
14076,0.9944333333333333
14077,0.9270836742848005
14078,0.9965151368035947
14079,0.999177305137341
14080,0.9964609330725296
14081,0.9938857423773315
14082,0.9999137931034483
14083,0.9998949275362319
14084,0.9999768562030075
14085,0.9981344494696174
14086,0.9966239085475925
14087,0.9986500519889847
14088,0.9909139377321772
14089,0.9999588616546261
14090,0.9995490961445638
14091,0.9687798443962579
14092,0.9901384088977554
14093,0.9999529984302361
14094,1
14095,0.6637463818749921
14096,0.18895993926815213
14097,0.9506987170237174
14098,0.8175211910519301
14099,0.9997064983579638
14100,0.9824965072932795
14101,0.9885065856129686
14102,0.17102178502574758
14103,0.9989428933443905
14104,0.9955312860554612
14105,0.9982599911925465
14106,0.9657601495172695
14107,0.9676476511805568
14108,0.9963783361941132
14109,0.9273677537701744
14110,0.9987991728694835
14111,0.9992863201987129
14112,0.9874752019372798
14113,0.9932509735498213
14114,0.5552827139176688
14115,0.9987496801705756
14116,0.9223056526913399
14117,0.9987976807964404
14118,0.9996839016510212
14119,0.9982717696146455
14120,0.9998651571505119
14121,0.9995430569217423
14122,0.9985581953339114
14123,0.9999926223204846
14124,0.9998285060690942
14125,0.9968091919264092
14126,0.9472194444444443
14127,0.9952402216163244
14128,0.9892759194359377
14129,1
14130,0.9323872453828973
14131,0.9999873417721519
14132,0.19562208944009332
14133,0.999569381696699
14134,0.9909475831759187
14135,0.9622688153943012
14136,0.3447968241804971
14137,0.9985687081154236
14138,0.9931433696895473
14139,0.9992420245795448
14140,0.7863923796834378
14141,0.9791780563276699
14142,0.9999357895006202
14143,0.9980853792753732
14144,0.9985684801299728
14145,0.6722320149319836
14146,0.9998269736290349
14147,0.992587201119381
14148,0.946534642217506
14149,0.9628753518931044
14150,0.9980853792753732
14151,0.9977573981336461
14152,0.9668855213027502
14153,0.990607393814772
14154,0.9999848359623286
14155,0.5035076727532433
14156,0.9931047619047618
14157,0.8218717373798723
14158,0.655201922612839
14159,0.9429481199194223
14160,0.9991138297131716
14161,0.9883349848186904
14162,0.849762253009716
14163,0.9995539661889224
14164,1
14165,0.9966726457048959
14166,0.8098553075093078
14167,0.9988350663764884
14168,0.9856627906878906
14169,0.9375603608931415
14170,0.9552946243343862
14171,0.9648874399392261
14172,0.9279228144762875
14173,0.9999739800588429
14174,0.99925
14175,0.9811357032260554
14176,0.94134128861843
14177,0.9353757223052802
14178,0.9529860538291484
14179,0.9995448665464017
14180,1
14181,0.879286357852728
14182,0.967260352920233
14183,0.9487376421043191
14184,0.9959245129682126
14185,0.9984809237331298
14186,0.894759712874119
14187,1
14188,0.9946785714285714
14189,0.938279834898372
14190,0.5865990370889881
14191,0.9928636528661546
14192,0.203822481137366
14193,0.847508772490118
14194,0.999929281070896
14195,0.9975932278594675
14196,0.693300268301529
14197,0.9997438076684964
14198,0.8078589934037896
14199,0.9467759760520608
14200,1
14201,0.9935340016708438
14202,0.9152584831094436
14203,0.9823522741083308
14204,0.9725673492544085
14205,0.9992597160267247
14206,0.9489464995322452
14207,0.9280726238643754
14208,1
14209,0.9994833333333334
14210,0.9942982734423238
14211,0.98828313659724
14212,0.989885731850945
14213,0.995862610217276
14214,0.9378566115201427
14215,0.998597552981248
14216,0.9830415645382587
14217,0.9144571102744926
14218,0.9992662389643474
14219,0.9892001985827538
14220,0.6966027035681595
14221,0.9999934210526316
14222,0.911664407160153
14223,0.9986571728630799
14224,0.8838447851480279
14225,0.990740277771631
14226,0.9998912761104446
14227,0.8034471823937044
14228,0.8640715720041829
14229,0.9952393531819074
14230,0.8958396147502069
14231,0.9924734071484071
14232,0.9883925697013322
14233,0.9378245549721634
14234,0.9523570488259014
14235,0.9545213813404131
14236,0.9994910778500091
14237,0.9993524509803922
14238,0.9933454236491877
14239,0.9999517086928467
14240,0.7374592416177754
14241,0.9980629944807163
14242,0.9999648330596606
14243,0.264743328892778
14244,0.9322095191440886
14245,0.947713841602994
14246,0.20906635085177375
14247,1
14248,0.9987137931034483
14249,0.9997956020481685
14250,0.9996026480285373
14251,0.9111119788344433
14252,0.5652811623773716
14253,0.759302403382137
14254,0.9554830514705699
14255,0.9948446675186368
14256,0.9544146509907159
14257,0.9902966436069376
14258,0.9999823703013359
14259,1
14260,0.9367987987929928
14261,0.9999873949579832
14262,0.6207779128803769
14263,0.9859995790605985
14264,0.9613325711527538
14265,0.9599576372493523
14266,0.916647389301328
14267,0.9937097160200048
14268,0.9463026488550879
14269,0.9990822457531028
14270,1
14271,0.8835171320556022
14272,1
14273,0.9990465455692589
14274,0.9995446268315549
14275,0.9983588145893516
14276,0.998478286279737
14277,0.9994774771236222
14278,0.856450266962557
14279,0.9998892750142244
14280,0.9973080050031269
14281,0.993502728543226
14282,0.7618641691089618
14283,0.9879865528475242
14284,0.9996480458450568
14285,0.9325749843294179
14286,0.9794140939992776
14287,0.994432307343257
14288,0.9997405197132617
14289,0.9980510645544618
14290,0.9999246031746032
14291,0.9992724960048255
14292,0.9994438391092447
14293,0.700843879068603
14294,0.9987351565777371
14295,0.9495801267011706
14296,0.9988355843915054
14297,0.9945055153915412
14298,0.862011733541128
14299,0.991600229755776
14300,0.999953258722844
14301,0.9914968340551978
14302,0.9959614385639489
14303,0.3861717464062467
14304,0.9420328771969028
14305,0.9699323967484311
14306,0.9820236027466918
14307,0.9594870623715995
14308,0.9844891219041987
14309,0.9996772723748422
14310,0.9949181544197743
14311,0.9811357032260554
14312,0.998919956140351
14313,0.9998344929857571
14314,0.9970464436180887
14315,0.944425813496841
14316,0.9998891946791933
14317,0.9910052535826241
14318,0.9977583333333332
14319,0.9996420273335976
14320,0.994842651780361
14321,0.9999476190476191
14322,0.9946244944333348
14323,0.5937551508971489
14324,0.3628132672676654
14325,0.9250263762322262
14326,0.999911296583851
14327,0.9909316243684686
14328,0.9808411024799122
14329,0.9647001645615981
14330,0.9996693613264764
14331,1
14332,0.4660305172595652
14333,0.6719272229113864
14334,0.9999354408857546
14335,0.9686676406926406
14336,0.9948115913389528
14337,0.4510004816426957
14338,0.999938049545934
14339,0.9794773539509398
14340,0.7230840503745535
14341,0.9934644158999614
14342,0.9992672571360651
14343,0.9986122430604766
14344,0.9984428776153342
14345,1
14346,0.9414585938459271
14347,1
14348,0.9929809490207927
14349,0.9986372319201267
14350,0.9650806104818886
14351,0.9245105314326504
14352,0.9671572006846918
14353,0.9993993119975263
14354,0.972444264109565
14355,0.9993436746060703
14356,0.8858023859047157
14357,0.9951018164781736
14358,0.9919755004345148
14359,0.9349967139147285
14360,0.9877927015265923
14361,0.9999719691936714
14362,0.9977765470923154
14363,0.9673186103256295
14364,0.9994620270204395
14365,0.9987351565777371
14366,0.9990863123303716
14367,0.9998962066235239
14368,0.8502781394343838
14369,0.9994075317374411
14370,0.47301143707226784
14371,0.9916687896699516
14372,0.9963783717775063
14373,0.9892928269694975
14374,0.805743553633166
14375,0.9935567031388896
14376,0.9986564793581244
14377,0.9999676113360324
14378,0.9483719310063564
14379,0.9830305819204518
14380,0.9781641299159498
14381,0.9611091768629426
14382,0.9475148406377666
14383,0.9963802136568524
14384,0.9235283091244018
14385,0.968383671180866
14386,0.9893041632754714
14387,0.9850997639510358
14388,0.397919143650573
14389,0.8176015426812971
14390,0.9987399597478545
14391,0.9969393239312567
14392,1
14393,0.9982976190476189
14394,0.9878220167109675
14395,0.9979737070304607
14396,0.9900994745825573
14397,0.9982427760828569
14398,0.9997525661392257
14399,0.9999768966267897
14400,1
14401,0.9842795799852617
14402,1
14403,0.37618666965600045
14404,0.7898424193213436
14405,0.9657239665342371
14406,0.9790300040640469
14407,0.7511668049703469
14408,1
14409,0.9088026833707225
14410,0.9439191902377199
14411,0.940645762575897
14412,0.9989879310549441
14413,0.9954490794015639
14414,0.9999777777777777
14415,0.9997135548015075
14416,0.9974344696060874
14417,0.9964944866486583
14418,0.9998711186665293
14419,0.9767206123737253
14420,0.99825
14421,0.9997825147585917
14422,0.982364270347233
14423,0.999857217423635
14424,0.9177279550027694
14425,0.9971999410166786
14426,0.9792785895130125
14427,0.9999225754259301
14428,0.9903729977694508
14429,0.9995720109034418
14430,0.9997065069225378
14431,0.9266202105982791
14432,0.9716895861430485
14433,0.9424281902512267
14434,0.9961630114258346
14435,0.9838026105123786
14436,0.9933788574187089
14437,0.9940912591832765
14438,0.8428797193748311
14439,0.999789570352599
14440,0.9970647090555518
14441,0.9926716932377969
14442,0.9995460266585267
14443,0.998079966376143
14444,0.9845750251526333
14445,0.9591172376854382
14446,0.996542748917749
14447,0.9999693826845655
14448,0.9998318366266694
14449,0.9071627032988172
14450,0.9907447742906678
14451,0.9545213813404131
14452,0.9900056743446581
14453,0.9999836722280153
14454,0.9948001051039467
14455,0.9986235431235431
14456,0.8796021072240179
14457,0.9903895251795023
14458,0.9999161324786324
14459,0.9529860538291484
14460,0.9995501831501831
14461,0.9887162130806477
14462,0.9929242097183373
14463,0.9947455822635468
14464,0.9994446579775128
14465,0.9988888553831528
14466,0.9664438397096138
14467,0.9529860538291484
14468,0.9288833085781891
14469,1
14470,0.9995987610197234
14471,0.9687347829306714
14472,0.999845950654311
14473,0.9974233474398685
14474,0.999272878276858
14475,0.999710416962954
14476,0.9994860266111953
14477,0.9963695046874337
14478,0.9982717696146455
14479,0.9999545454545455
14480,0.9998758862250974
14481,0.9977387057387058
14482,1
14483,0.9996258787910081
14484,0.8449440766887235
14485,1
14486,0.9661553563210937
14487,0.9996545454545455
14488,0.9980043832599412
14489,0.9980196747450055
14490,0.9994131944444444
14491,0.17102178502574758
14492,0.5233986792144727
14493,0.9926920932198969
14494,0.9495846757853084
14495,0.5708066654387463
14496,0.9948123784261717
14497,0.997269284958024
14498,0.9816871038423634
14499,0.9999928571428571
14500,0.9998333333333334
14501,0.9998212945306327
14502,0.9850282593706569
14503,0.998250728947021
14504,0.9971187684858543
14505,0.7374592416177754
14506,0.9999098912817312
14507,0.9964058287692807
14508,0.999789570352599
14509,0.9088026833707225
14510,0.9994657721896887
14511,0.5364907765533108
14512,0.8057595306407134
14513,0.9977859095519086
14514,0.9173560477993502
14515,0.7386731210734573
