id,action
9907,0.9998823529411764
9908,0.9050422896161299
9909,0.9943393356643356
9910,0.9989404040404042
9911,0.9862211101076429
9912,0.9714798037445871
9913,0.8872936369444113
9914,0.8988749632853988
9915,0.9932015403928717
9916,0.9965779504465264
9917,0.9987797619047619
9918,0.9999148936170213
9919,0.9998843848152932
9920,0.9965479870232965
9921,0.9886298528784598
9922,0.9988307692307692
9923,0.9320945086131625
9924,0.9870207741484524
9925,0.9124199307538011
9926,0.9974088876036246
9927,0.9940002730929204
9928,0.9551625351514669
9929,0.9607109420936819
9930,1
9931,0.9906965352197304
9932,0.7488729060671008
9933,1
9934,0.9729372997143892
9935,0.9969589748303629
9936,0.9451831338159495
9937,0.9975427969433387
9938,0.9936620695094379
9939,0.9997005347593584
9940,0.996751004963389
9941,0.9999297060745765
9942,0.9970655462929457
9943,0.9743749280818946
9944,0.9950431749622924
9945,1
9946,0.8593002615004757
9947,0.862745975653174
9948,0.4578730655051861
9949,0.9997999999999999
9950,0.9834880230880232
9951,1
9952,0.9972733549560174
9953,0.8137638130257199
9954,0.8078425497103522
9955,0.9988123249299719
9956,0.8581377289859866
9957,0.9957463688790525
9958,0.9927293638121424
9959,0.8853277766007646
9960,1
9961,1
9962,0.9820267030784833
9963,1
9964,0.9892632215479739
9965,0.9702281972413549
9966,0.9994130952380953
9967,0.9916954531732378
9968,1
9969,0.8277772200967249
9970,0.8711287891846724
9971,0.9768100857948381
9972,0.9358126257776264
9973,0.9708590822404295
9974,0.3237629005820839
9975,0.9980475524475526
9976,0.9356040699067012
9977,1
9978,0.9946638167388168
9979,0.7197253155599128
9980,0.99614874611113
9981,0.9969214899135951
9982,0.9798185575604307
9983,0.8453550594581997
9984,1
9985,0.9911040861271515
9986,0.9971081591254118
9987,0.8896936055366951
9988,0.9971442368175342
9989,1
9990,0.9998461538461538
9991,0.9109444146978732
9992,0.9886056241488133
9993,0.9572430280714315
9994,0.9974306184012066
9995,0.9541388090048933
9996,0.7390897271613558
9997,0.9995
9998,1
9999,0.997526696695118
10000,0.8265064121059689
10001,0.9883237342335109
10002,0.9994667956656347
10003,0.6370303650040138
10004,0.9994263247402482
10005,0.941982292537185
10006,0.9595395947159965
10007,0.8188175397387034
10008,0.9923219194376315
10009,0.9989880141530296
10010,0.6119806928415519
10011,0.7831455783466624
10012,0.9454611056384274
10013,0.8295016462381793
10014,0.9810669670199081
10015,1
10016,0.9745708031734348
10017,0.9853211835979638
10018,1
10019,0.9724850513177913
10020,1
10021,0.9081618099221039
10022,0.9157189265670691
10023,0.9262218331977622
10024,0.9493956243021127
10025,0.9551121032648122
10026,0.928143436659075
10027,0.99919815564552406
10028,0.9997666666666667
10029,0.9855279214765282
10030,1
10031,0.9995304491416779
10032,0.9776739341741938
10033,0.8527270405119475
10034,0.9945535562611447
10035,0.9986525689223058
10036,0.7613749674314855
10037,1
10038,0.9270432181094638
10039,1
10040,0.9971081591254118
10041,0.8112153960590497
10042,0.9739339407529355
10043,0.9982740429505136
10044,0.9976041256988627
10045,0.8264609253427181
10046,0.9996923076923077
10047,0.983269796337134
10048,0.997923436041083
10049,0.999453781512605
10050,0.9982063725490197
10051,0.7175758097455227
10052,0.993811090225564
10053,0.9946294884080488
10054,0.97981426842851
10055,0.9997770897832818
10056,0.9945776979212738
10057,0.9996246659764542
10058,0.9555167590614656
10059,0.799781234279653
10060,0.9199767218161968
10061,0.9682973805283462
10062,0.9997777777777779
10063,0.9973866026362067
10064,0.9983255815821604
10065,0.8723199711518084
10066,0.9173215701217471
10067,0.9997836257309942
10068,0.9602669262625918
10069,0.9519561624506672
10070,0.9906714808325492
10071,0.9884328132737578
10072,0.9945962075935759
10073,0.9394194413585127
10074,0.9953089660199029
10075,1
10076,0.9982614268514423
10077,0.9777313703668195
10078,0.9998823529411764
10079,0.3009682228559262
10080,0.9651779934204079
10081,0.9955813207260577
10082,0.9930249453530081
10083,0.9102854213667421
10084,0.9997999999999999
10085,0.9979530492898914
10086,0.971548842992959
10087,1
10088,0.9739329120483918
10089,0.9710551378961595
10090,1
10091,0.9646889492774169
10092,0.9855789618877857
10093,0.9079057316608401
10094,0.9973071542492595
10095,0.9998461538461538
10096,0.9950759157509158
10097,0.9249627034065058
10098,0.9769628094557659
10099,0.9798679219692279
10100,0.9672482218761632
10101,1
10102,0.9832872418830177
10103,1
10104,0.9630128027395618
10105,0.9669639266736015
10106,0.9096909740709274
10107,0.999858107383989
10108,0.9997490196078431
10109,0.595739118062879
10110,0.7531370693585182
10111,0.9990895424836601
10112,0.999245029239766
10113,0.9086024430291691
10114,0.9815983516569431
10115,0.9933662613530263
10116,0.9942493120055041
10117,0.14485209325978637
10118,0.9305252787917497
10119,0.8638302208197718
10120,0.9926344475442
10121,0.9998717948717949
10122,1
10123,0.8922945277809531
10124,0.6264253968788842
10125,0.9780156327418711
10126,0.9330425505376301
10127,0.7175758097455227
10128,0.6377936911053819
10129,0.958921348702696
10130,0.9585392729221556
10131,0.9985890662686341
10132,0.9976967961003566
10133,0.9998125
10134,0.4491322339248782
10135,0.580904821995422
10136,0.42871477510406
10137,0.9981949588423275
10138,0.9342317798128946
10139,0.9977821428571428
10140,0.981037164180276
10141,0.9149455176535564
10142,1
10143,0.9950951930033431
10144,0.9996747366054123
10145,0.9843787699171882
10146,1
10147,0.9820261470211935
10148,1
10149,0.9876801927346821
10150,0.8829982701727963
10151,0.9898279251795227
10152,0.999455170791079
10153,0.998269306439175
10154,0.9997647058823529
10155,0.9789117186062469
10156,0.9974587326158533
10157,0.9555167590614656
10158,0.9982672064777328
10159,0.9988953379953378
10160,0.8844752959424286
10161,0.9172386942091277
10162,0.9416475639674748
10163,0.9997120933792576
10164,0.9868248933652313
10165,0.8462570584692879
10166,0.9835752472158048
10167,0.9983502923976608
10168,0.9400263052401063
10169,0.9049792819753343
10170,0.9789071080793988
10171,0.918710137866949
10172,0.9977937343358395
10173,0.9420926476430354
10174,0.9439279205925093
10175,0.9923257232393367
10176,0.9067788825897186
10177,0.9605584332451839
10178,0.9976999999999999
10179,0.9997208987484878
10180,0.9061277134431585
10181,0.8539220857180013
10182,0.9821097802953842
10183,0.9846743698252215
10184,0.8672163569918216
10185,0.9954252243094683
10186,0.999875
10187,0.968246100906318
10188,0.9756083811870964
10189,0.9507770749889947
10190,0.8226894279898362
10191,0.966870159999959
10192,0.9183775462652831
10193,0.9890698915463619
10194,0.9992313725490196
10195,0.9395742359104882
10196,0.42262567035647547
10197,0.9999555555555555
10198,0.791921755961617
10199,0.9660308305492767
10200,0.9893416783852543
10201,0.9194918843282622
10202,0.8780654036740235
10203,0.9932835607203251
10204,0.998
10205,0.9671179763133324
10206,0.9239590382995857
10207,1
10208,1
10209,0.8890528828583669
10210,0.9270432181094638
10211,0.958921348702696
10212,0.9996666666666666
10213,0.966387208070567
10214,0.7564177328869012
10215,0.9978430422118717
10216,0.9955529160382103
10217,1
10218,0.9999354838709678
10219,0.9996506333173001
10220,0.9971673158355001
10221,0.993378512466206
10222,0.9870859286396438
10223,0.9999
10224,1
10225,0.6848042271992691
10226,0.9953423005185389
10227,0.9996942355889724
10228,0.9894040998217469
10229,0.8639757613645384
10230,1
10231,0.872989579431342
10232,0.9976556776556775
10233,0.9934090950415254
10234,0.9255328090122213
10235,0.8504449544916379
10236,0.9979656641604011
10237,0.99955
10238,0.9944600023342671
10239,0.995431631036662
10240,0.5654125792851793
10241,0.9996166666666667
10242,0.9908145204640563
10243,0.6576592527441597
10244,0.9343969931945811
10245,0.7684477649864683
10246,0.9977778156114699
10247,0.9551940473600802
10248,0.8421733892841481
10249,0.8457472403069926
10250,0.9351803101503363
10251,0.9775609629620465
10252,0.580904821995422
10253,0.9898901002721052
10254,1
10255,1
10256,0.9970292631087524
10257,0.9994329004329005
10258,1
10259,0.9995
10260,0.7561396522938537
10261,0.9866670221591276
10262,0.9785207150778359
10263,0.998938852083589
10264,0.9784396010851892
10265,0.9867276630112235
10266,0.9771262816636728
10267,0.9814497271853189
10268,1
10269,0.9040603362499441
10270,0.9931476490056211
10271,0.9823061236235386
10272,1
10273,0.9988701285818286
10274,0.9941034181934336
10275,0.9908961447972318
10276,1
10277,0.9134816052820667
10278,0.29351965168362437
10279,0.9562325611093414
10280,1
10281,0.9998823529411764
10282,0.9929217694070636
10283,0.9912622016957934
10284,0.983798211248676
10285,0.9906798719226653
10286,0.9844369785786973
10287,0.9249627034065058
10288,0.9978304331719192
10289,0.9794593361561238
10290,0.9600474377338578
10291,0.9257709904629625
10292,1
10293,0.9672594871073202
10294,0.8653372892128677
10295,0.9608506244271728
10296,0.99975
10297,0.9851850753993169
10298,0.9322455996893114
10299,1
10300,0.99975
10301,0.9237514952110156
10302,0.9585196621404054
10303,0.9949211050387523
10304,0.9990223834644887
10305,0.8167479923069716
10306,0.9543840013134136
10307,0.9996999999999999
10308,0.9999148936170213
10309,0.9992142857142856
10310,0.9853653972274716
10311,0.9043482185644539
10312,0.897441205848233
10313,0.9805617393786124
10314,0.9996349206349208
10315,0.9702318554682331
10316,0.8629083314901048
10317,0.9426961404773393
10318,0.9442994406272065
10319,0.9586306619529318
10320,0.9983918767507003
10321,0.9962349882573567
10322,0.98259117891912
10323,0.9396123704726647
10324,0.8719891927205272
10325,0.8896936055366951
10326,1
10327,0.9978151629072682
10328,0.9681740021502406
10329,1
10330,0.9996999999999999
10331,0.9916287782364407
10332,0.9975479772186888
10333,0.8342241793236372
10334,0.9978375350140055
10335,0.9442994406272065
10336,0.9901351204351205
10337,0.9995833333333333
10338,1
10339,0.9516111640536127
10340,1
10341,0.9993956043956045
10342,0.9759449858363174
10343,0.8129848934347391
10344,0.9994716121380884
10345,0.9103136846040097
10346,0.8253742122686394
10347,0.962055083753536
10348,0.9072666268286242
10349,1
10350,0.9719113582397749
10351,0.9945535562611447
10352,1
10353,0.7680006549628432
10354,0.9915373206793717
10355,0.9891326982443082
10356,0.9998511845416304
10357,0.7708342993521786
10358,0.9895243990529594
10359,0.9950951930033431
10360,0.92722912651504
10361,0.9996999999999999
10362,0.9663735522588877
10363,0.8638814529183368
10364,1
10365,0.9998571428571429
10366,0.9998570487483531
10367,0.9816210454191492
10368,0.9921823655536114
10369,0.9996666666666666
10370,0.6848042271992691
10371,0.9527279490890946
10372,0.41642809819096716
10373,0.9998666666666667
10374,0.9875988901363514
10375,0.6422185290199998
10376,0.9117802496617324
10377,0.9937352126139432
10378,0.9450508233409047
10379,0.8900756352952173
10380,0.870576126933894
10381,0.6802069211919831
10382,0.9996246659764542
10383,0.9893698383946344
10384,0.9851915491951244
10385,0.9959713123306002
10386,0.9541736719850501
10387,0.8770138843440699
10388,0.992059769573392
10389,0.9150247257390478
10390,0.9984279903189347
10391,0.9854942760370006
10392,0.9998571428571429
10393,0.9973512515815132
10394,0.9962513894602131
10395,0.9689469713808728
10396,0.9979839434124331
10397,0.804853877220131
10398,0.7205262981334417
10399,0.9893457543581886
10400,0.9944349743823431
10401,0.771812985999209
10402,0.9552884757037259
10403,0.9937526492513336
10404,0.9899022324081146
10405,0.9956113553113551
10406,0.9835943282207988
10407,0.9968494643471425
10408,0.9963135811556866
10409,0.9952587662337662
10410,0.9998823529411764
10411,0.9959032096644327
10412,0.9932736323317989
10413,0.9684311510651622
10414,0.5489957382916365
10415,0.9708119323232967
10416,0.8721063421646628
10417,0.9993391812865497
10418,0.9997295716769402
10419,0.8701959645841614
10420,0.9736824470363946
10421,1
10422,0.9365486222258488
10423,0.9940141825151114
10424,0.9863193868309195
10425,0.9996923076923077
10426,0.9847721541959935
10427,0.9976152476780186
10428,0.9963103907848344
10429,0.870476049578217
10430,0.9737121076697149
10431,0.7867158345546357
10432,0.9958611773335779
10433,1
10434,0.9926103519115905
10435,0.9294078142750637
10436,0.9476937026539662
10437,0.9959873626373624
10438,1
10439,0.995214913981787
10440,1
10441,0.9866597886923818
10442,0.7825202366793754
10443,1
10444,0.9665356077560624
10445,0.9726239801735935
10446,0.9983722009346407
10447,0.9964894774815828
10448,0.9928244119915174
10449,0.9958872202960439
10450,0.9997020079899074
10451,0.8893774323200028
10452,0.8790143487462573
10453,0.9966310953636027
10454,0.9987275689223059
10455,0.9998267278542623
10456,0.8912600803994769
10457,0.8547944054729442
10458,0.9196277882715848
10459,0.9989137254901961
10460,0.9522459152476593
10461,0.9989777777777777
10462,0.9823216188867894
10463,0.7973916357378436
10464,0.9888494993310784
10465,1
10466,1
10467,0.933431636621033
10468,0.9611553245432466
10469,0.998557857142857
10470,0.917022010580741
10471,0.9894000410519872
10472,0.9974078682755153
10473,0.9690887177837643
10474,0.9764177104800943
10475,0.9998843848152932
10476,0.9244341537471713
10477,0.9998461538461538
10478,0.9939193070345549
10479,0.9958917945812324
10480,0.9856445572831025
10481,0.9988953379953378
10482,0.9997777777777779
10483,0.8551536779433397
10484,0.9944989772954943
10485,0.9958055282527416
10486,0.9626257629739836
10487,0.9986806022408963
10488,0.9873058805229858
10489,0.9660686400802501
10490,0.9988356110865398
10491,0.9339686935269749
10492,1
10493,0.8686325662503246
10494,0.5345541115310207
10495,0.8084588890469697
10496,0.9923617606679526
10497,0.999390786143809
10498,1
10499,0.9971582545944292
10500,1
10501,0.9862433003700806
10502,0.6756379245797204
10503,0.9991401580875265
10504,0.9967976143739304
10505,0.951667964422918
10506,0.9911981928374346
10507,0.9636889659703903
10508,0.9720916746909781
10509,0.935343661541418
10510,0.9313737133437598
10511,0.997359022556391
10512,0.9878701356177365
10513,0.9997350427350428
10514,0.9801382537843069
10515,0.37916790145660084
10516,0.9605584332451839
10517,0.7247723419439425
10518,1
10519,0.9655420353560483
10520,0.9958935436248509
10521,0.979027511059632
10522,0.9457030490798968
10523,0.7572477898004987
10524,0.9995085896559581
10525,0.998873608091255
10526,0.18637271254926013
10527,0.9202151360578161
10528,0.9984063845511214
10529,0.9998888888888889
10530,0.9395456462096557
10531,0.9983936595310435
10532,0.9997777777777779
10533,0.42871477510406
10534,0.9835906905131536
10535,0.9981351540616248
10536,1
10537,0.8077203380554775
10538,0.9466698217305662
10539,0.9926735813464143
10540,0.9705578827708652
10541,0.9999208614593379
10542,0.9538878488500478
10543,0.9792061979673908
10544,0.9955002164502164
10545,0.5215274517622039
10546,0.9849343127976259
10547,0.9978823529411764
10548,0.9243999438586625
10549,0.9782106899225926
10550,0.6649262934777814
10551,0.9898947519199068
10552,0.9858398417458016
10553,0.9994826555023923
10554,0.9871168012655431
10555,0.5756278490257594
10556,0.9241548011843677
10557,0.9987307359307359
10558,0.999979797979798
10559,0.9664402444648572
10560,0.6513927698008704
10561,0.9527421638904611
10562,0.9851839758796415
10563,0.9974103896103896
10564,0.9991428571428571
10565,0.9992027777777778
10566,0.9994716121380884
10567,0.9705366476997351
10568,0.992938463497287
10569,0.9896338213729853
10570,0.8578591258451216
10571,0.9935994448992126
10572,0.9984234299782059
10573,0.8620974424698113
10574,0.994513712165028
10575,0.9705366476997351
10576,0.9527279490890946
10577,0.9988128205128205
10578,0.9656694839697629
10579,0.9902893447797473
10580,1
10581,0.9170287015873709
10582,0.9637906374069689
10583,0.9757754074166
10584,0.8703960896211277
10585,1
10586,0.9884135308104346
10587,0.9001199408262878
10588,0.9903559575243013
10589,0.9637496759088866
10590,0.8988749632853988
10591,0.9513867493102016
10592,0.9958402930402932
10593,1
10594,1
10595,0.9968142069021064
10596,0.9932679073420558
10597,0.9516111640536127
10598,0.9485578409636456
10599,0.9940175368491158
10600,0.9921013219322817
10601,0.9970655462929457
10602,0.9519248615076014
10603,0.9719512460106111
10604,0.996794985553222
10605,0.9635986432087513
10606,0.8766633195874575
10607,0.9294322943181168
10608,0.9286268574992258
10609,0.9997573529411765
10610,0.9609315990592021
10611,0.9497887834262727
10612,0.8359971946526128
10613,1
10614,0.9990223834644887
10615,0.9824479699952609
10616,0.9817718432305378
10617,0.9422080564112846
10618,0.9919928571428571
10619,0.9979660950432548
10620,0.9562243363877269
10621,0.9845013879996855
10622,0.804378675134635
10623,0.9280656614025812
10624,0.8789063317057904
10625,1
10626,1
10627,0.9653197412236886
10628,0.9373481516253767
10629,0.6275251014696638
10630,0.7741167158091306
10631,0.983129402162701
10632,0.9989289915966386
10633,0.9933662613530263
10634,0.9450508233409047
10635,0.9981018612708241
10636,0.6354923633665718
10637,0.9873768075893676
10638,0.9869101149057904
10639,0.9751394972932126
10640,0.9712448885842896
10641,0.9596416409489342
10642,0.9959873626373624
10643,0.9911343444755208
10644,1
10645,0.8093798778302047
10646,0.9552003146234568
10647,0.9934463343502045
10648,0.980031880410682
10649,0.9785507777471778
10650,0.9875562997545969
10651,0.9504962586376006
10652,0.9990223834644887
10653,0.6498383253223969
10654,0.8676926891394553
10655,1
10656,0.982362401250103
10657,0.958818770359328
10658,0.9807053585303588
10659,1
10660,0.476273074107981
10661,0.9994263247402482
10662,0.9489738580305142
10663,0.8891677066727903
10664,0.9959273001276935
10665,0.992289122693612
10666,0.9082721710963098
10667,0.9208202896862338
10668,0.9886609509513533
10669,0.9866400206432713
10670,0.9899273518449215
10671,0.9739315399143713
10672,0.7635049127858725
10673,0.9702577653856294
10674,0.9972536136721897
10675,0.9061277134431585
10676,0.987842583723466
10677,0.9878305704529392
10678,0.9372614232344882
10679,0.9546483563826967
10680,0.9243014456991236
10681,0.9987384615384616
10682,1
10683,0.9998181818181818
10684,0.99875
10685,0.9264111252352737
10686,0.9855377474692488
10687,1
10688,0.9782635226572531
10689,0.3424062609236088
10690,0.9930542441218911
10691,0.9741474379078096
10692,0.9924872101443311
10693,0.857588972104607
10694,0.997215287327052
10695,0.999906976744186
10696,0.9821396236434072
10697,1
10698,0.9925508478106001
10699,0.9766969247298971
10700,0.9887781726185749
10701,0.9974609680395284
10702,0.9919886745768125
10703,0.9997020079899074
10704,0.9981932829468435
10705,0.8701959645841614
10706,0.9953539281839591
10707,0.9959018814518814
10708,0.9944419952123897
10709,0.9958638918700838
10710,0.9844110264540386
10711,0.6570094327558313
10712,0.9928036820248894
10713,0.9964232215016537
10714,0.9531533535796852
10715,0.9410872662313237
10716,0.9539991820331
10717,0.978652352360402
10718,0.9980394957983193
10719,1
10720,0.9891190254190254
10721,0.9444747837130452
10722,0.9468471411714646
10723,0.9738537350334565
10724,0.9995
10725,1
10726,0.9885967538166179
10727,0.9311013813774806
10728,0.9897848995775466
10729,0.999858107383989
10730,0.9439623249987029
10731,0.992371287391356
10732,0.8754362230304955
10733,0.9998333333333334
10734,0.9603236711968877
10735,0.9936074307271677
10736,0.8543833393472712
10737,0.9954459169227745
10738,0.9339315058600414
10739,0.9724860032468393
10740,0.9970518909894568
10741,0.8155960020986954
10742,0.9975698302127869
10743,0.9939912071846283
10744,0.9960972632372788
10745,0.9677829299011963
10746,0.985089303386672
10747,0.99832977452544025
10748,0.9250272423482948
10749,0.9994866135928057
10750,0.9987710012210012
10751,0.9748709958385271
10752,1
10753,0.9633772588694417
10754,0.7992634412285335
10755,0.9728730937535118
10756,0.9993333333333333
10757,0.9184431946835858
10758,0.9505390919537979
10759,0.9983857142857142
10760,0.9413549228907445
10761,0.9346113835682721
10762,0.6598872610551915
10763,0.9992478632478632
10764,0.9934828174836382
10765,0.9984952380952382
10766,1
10767,0.9402671510549995
10768,0.9687062902525749
10769,1
10770,0.7537394212770377
10771,0.9866187044637511
10772,0.9695458194725926
10773,0.3296130429082444
10774,0.9873997548718908
10775,0.9297839286358637
10776,0.9682387821328998
10777,0.8971566708059745
10778,0.9593061209681376
10779,0.8079741450672656
10780,0.9989761904761905
10781,0.9746056556704391
10782,0.9750503022274101
10783,0.9705366476997351
10784,1
10785,0.9116065917140999
10786,0.8381212075678016
10787,0.9862460985019975
10788,0.9732519581553636
10789,0.5210549615633497
10790,0.9991428571428571
10791,1
10792,0.863526927042427
10793,0.9972370104182023
10794,1
10795,0.9798679219692279
10796,0.9993635593772393
10797,0.9960943328343486
10798,1
10799,1
10800,0.897441205848233
10801,0.999875
10802,1
10803,0.9747442167481645
10804,0.9928059092475343
10805,0.9294961889178303
10806,0.9881853786048831
10807,0.21311635700975132
10808,0.9851266161648862
10809,0.9998823529411764
10810,0.9991773402909552
10811,0.9958452179915026
10812,0.9998461538461538
10813,0.9965846927925875
10814,0.9959713123306002
10815,0.9565537285469948
10816,0.9999
10817,0.9270630793270587
10818,0.9767647750598214
10819,0.9845850848927477
10820,0.9763812123613342
10821,0.9160651441268958
10822,0.6137609974992329
10823,0.8680999094300955
10824,0.9884135308104346
10825,0.9783088639430747
10826,0.9700106821821617
10827,1
10828,0.9935643652872757
10829,1
10830,0.9954834955820414
10831,0.9963103907848344
10832,0.9999498987610584
10833,0.9999230769230769
10834,0.9595395947159965
10835,0.996426506897333
10836,0.9383786442877875
10837,0.9207818794037065
10838,0.9621568514646689
10839,0.8523250644677695
10840,0.9586959518592834
10841,0.9972294225382461
10842,0.9448298684803327
10843,0.941007971950262
10844,0.9949331646423752
10845,0.991558867663178
10846,0.9916692810457515
10847,0.9339315058600414
10848,1
10849,0.9480548905085288
10850,0.9585590812524248
10851,0.9989226006191951
10852,0.7494456931968895
10853,0.9153086801243515
10854,0.9938956208480204
10855,0.9422702510080222
10856,1
10857,0.9798825577157624
10858,1
10859,0.9986889724310778
10860,0.8089679882587315
10861,0.9242084707990771
10862,0.9413210599992528
10863,0.9869597041847046
10864,0.976202013423453
10865,0.9134816052820667
10866,1
10867,0.925508764962248
10868,0.9508077798856689
10869,0.8859956314926902
10870,0.9905216836099477
10871,0.9413549228907445
10872,0.9948237237031973
10873,0.9805340141626521
10874,0.9780446129635761
10875,0.935343661541418
10876,0.9977182539682539
10877,0.9205781224365597
10878,1
10879,0.873024643510944
10880,1
10881,0.7685328022429482
10882,0.9860375708570754
10883,0.9697954485741548
10884,0.9995238095238095
10885,0.5860225265398269
10886,0.9957133729445647
10887,0.9783088639430747
10888,0.9747369091980249
10889,0.9199767218161968
10890,0.9852603133064047
10891,0.9930850520050984
10892,0.9654753906916341
10893,0.9957992822966506
10894,0.9790200585018697
10895,0.973417851367172
10896,0.9798076303441999
10897,0.2339333540517653
10898,0.9804963653770875
10899,0.9975922128181416
10900,0.9899445450576257
10901,0.9984354407890011
10902,0.999602611849077
10903,0.8826965005491034
10904,0.9991601439496176
10905,0.9121806914400505
10906,0.7936502220847008
10907,0.9990154798761609
10908,0.9839124733145856
10909,0.9656803661213272
10910,0.9937626127140835
10911,0.9921824990801168
10912,0.9919951582387341
10913,0.999408299830251
10914,1
10915,1
10916,0.999904761904762
10917,0.9976951659451659
10918,0.9930965370987149
10919,0.9972303921568628
10920,0.997215287327052
10921,0.9774830018971838
10922,0.9061916562820737
10923,0.994400235478807
10924,0.9998181818181818
10925,0.9948419318125974
10926,0.9991428571428571
10927,0.9939215121136175
10928,0.9998717948717949
10929,0.9308917244880203
10930,0.9277507880502912
10931,0.9972189943699231
10932,0.9611956002030307
10933,0.9675832482790688
10934,0.9619384253861034
10935,0.9571547365431271
10936,1
10937,0.9072666268286242
10938,0.943029964925576
10939,0.9646498526069733
10940,1
10941,0.9405022625551261
10942,0.9654753906916341
10943,0.9999230769230769
10944,0.9979408496732026
10945,0.9992548118548119
10946,0.9928798446307735
10947,0.9971968884010441
10948,0.8352248423709733
10949,0.9318777092218744
10950,0.9908904436550723
10951,0.9922892392780938
10952,1
10953,0.9998823529411764
10954,0.9449305860607893
10955,0.9352840861774203
10956,0.9514909248216521
10957,0.7394902131837887
10958,0.9043482185644539
10959,0.9895838477917744
10960,0.9998888888888889
10961,0.6193925776216377
10962,1
10963,0.9951417299254491
10964,0.9728172554311874
10965,0.9722311174034085
10966,0.9853603566883755
10967,0.9996363636363637
10968,0.9981561403508772
10969,0.9746777997932249
10970,0.9996442577030813
10971,0.9966310953636027
10972,0.9992511888238058
10973,0.9750178961990881
10974,0.9942772814054909
10975,0.9982682317682318
10976,0.9986583333333333
10977,0.9999718309859155
10978,1
10979,0.9558188935161849
10980,0.9891701752495871
10981,0.99071570369986
10982,0.7631823332068687
10983,0.9686631389857973
10984,0.9577498967030541
10985,0.9930229532163742
10986,0.8007669772006929
10987,0.9730422912484833
10988,0.9762527186590502
10989,0.9999736842105263
10990,1
10991,0.9915596202043571
10992,1
10993,0.999904761904762
10994,0.9961368988081061
10995,0.992059769573392
10996,0.6747220309446316
10997,0.9591020643490257
10998,0.9261205125541817
10999,0.9298943663062083
11000,0.990347497223242
11001,0.9855712901157998
11002,0.9977615256088941
11003,0.9054100554339299
11004,0.9359298924266647
11005,0.999979797979798
11006,0.9995833333333333
11007,0.8867244956993466
11008,0.9951294724882962
11009,0.9951901761618166
11010,0.9840135129408585
11011,0.9472569485130453
11012,0.6947030586466857
11013,0.9825026036828669
11014,0.9996765758763629
11015,0.9982247300944671
11016,0.9991468108234531
11017,0.8578591258451216
11018,0.3237629005820839
11019,0.9902871759872374
11020,1
11021,0.9987290099061696
11022,0.9600413732895934
11023,0.8904925196234796
11024,0.3580102471838874
11025,1
11026,0.9834814317347602
11027,0.9998125
11028,0.9638564574400492
11029,0.8898655442510705
11030,0.9905529755418303
11031,0.9755692780176282
11032,0.9998823529411764
11033,0.8992547747574064
11034,0.9984545264310778
11035,0.9810262679097284
11036,0.8868497701785386
11037,0.9975207442883913
11038,0.9942467335897676
11039,0.9949921855921856
11040,0.9948965683892346
11041,0.9997797619047619
11042,0.9906477536361964
11043,1
11044,0.9909078596326277
11045,0.9760328836982276
11046,0.9444747837130452
11047,0.15474856401106324
11048,0.9958883473054814
11049,0.98759551959908
11050,0.9604982759328732
11051,0.993881970525616
11052,0.9934332757366129
11053,1
11054,0.9856769127759067
11055,0.999602611849077
11056,0.9845798431834195
11057,0.996751004963389
11058,0.9779638439710591
11059,0.7204116806833261
11060,0.9955736878962113
11061,0.9859307934755304
11062,0.6872113924599681
11063,0.9994581244778612
11064,0.9938850274338664
11065,0.9995394736842105
11066,0.9356856344644352
11067,0.9994444444444445
11068,0.9987175824175824
11069,0.39633966140498667
11070,0.9315263633511313
11071,0.9174614285237983
11072,1
11073,0.9639976057654079
11074,0.9995304491416779
11075,0.9997890662686341
11076,0.8556982893871518
11077,0.9938879212096737
11078,0.9989003968253968
11079,0.9006597333694091
11080,0.9867511118482483
11081,0.9790203950510254
11082,0.9691629140725115
11083,0.9239590382995857
11084,0.8867244956993466
11085,0.9959688886277119
11086,1
11087,0.9061916562820737
11088,0.9522415138696869
11089,0.9909935786435787
11090,0.928143436659075
11091,0.9823019374974408
11092,0.9583820830442347
11093,0.997255130249867
11094,0.9989761904761905
11095,0.8959974349152403
11096,1
11097,0.9964205627705627
11098,0.9423124009561289
11099,0.997567771616069
11100,0.9087173876347253
11101,0.9893581260844416
11102,0.9853905213293759
11103,1
11104,0.9516111640536127
11105,0.5586322744491262
11106,0.9959646540593909
11107,1
11108,0.9998918918918919
11109,0.12803839030490244
11110,0.9336208194992089
11111,0.9415239033756059
11112,0.9818672331022954
11113,0.9949919416840469
11114,0.5406546018791188
11115,0.9735071875836583
11116,0.5701255191784673
11117,1
11118,0.99919815564552406
11119,0.9990323232323232
11120,0.7991389571213096
11121,0.9994823529411764
11122,0.9311903427669682
11123,0.9939176145491937
11124,0.592285324850809
11125,0.9690619118497602
11126,0.9908787997176541
11127,0.7525239632666746
11128,0.9841731915202205
11129,0.8270219311734026
11130,0.8326372550714171
11131,0.9955433347698055
11132,0.9936372842016886
11133,0.8982171466225662
11134,0.9802393961494816
11135,0.9939215121136175
11136,0.5848271598628403
11137,0.9763168989077656
11138,0.9154638411669587
11139,0.5210549615633497
11140,0.9995
11141,0.9993609477124183
11142,0.8096277652740947
11143,0.9729459230913563
11144,0.9856654430092254
11145,0.9311090378932754
11146,0.9976043579942813
11147,0.9986441709477315
11148,0.9995585434173669
11149,1
11150,0.9103136846040097
11151,0.9853905213293759
