id,action
7897,0.9992436915306199
7898,0.9925962301587302
7899,1
7900,0.7074545791161095
7901,0.9967378563135493
7902,0.9991515237760713
7903,0.97779439569071
7904,0.5803044143583821
7905,0.9548749840840575
7906,0.9384574285861353
7907,0.9984800303225116
7908,0.9992045244090838
7909,0.9951799976403897
7910,0.7220261806503001
7911,0.9969532532167846
7912,0.8110321467811882
7913,0.9935272173932977
7914,0.8789392474052978
7915,0.9999901666662483
7916,0.9494134576539962
7917,0.9993820174090815
7918,0.9831927392617958
7919,0.9667654994740315
7920,0.9969661624326605
7921,0.9563315042653772
7922,0.9962661039149683
7923,0.991366898429091
7924,0.9604447824567988
7925,0.8734212149559918
7926,1
7927,0.9998271725766689
7928,0.9929776424451103
7929,0.9974179386759676
7930,0.47872021098318146
7931,0.9999940476190476
7932,0.946831042522562
7933,0.8340014482118157
7934,0.9991479629066883
7935,0.9095118254032204
7936,0.9989018151815181
7937,1
7938,0.998283411687132
7939,0.999266752612649
7940,0.8807161851163685
7941,0.9997100697707911
7942,0.9834893435635123
7943,0.9365403088522966
7944,0.9867031746031746
7945,0.9974362392930608
7946,0.9997280219780219
7947,0.723611868791447
7948,0.9897775595654773
7949,0.9994618528972461
7950,0.9909785850198152
7951,0.8398745715051116
7952,0.8118904216438912
7953,0.8053457994785193
7954,0.9994731880642692
7955,0.9902269097222223
7956,0.9984863964840959
7957,0.9999938271604938
7958,0.9853249999999998
7959,0.9978574046889713
7960,0.9964663157749076
7961,0.9927076472624585
7962,0.9649074270887643
7963,0.9943712939998444
7964,0.9461908300424482
7965,0.9220849205703338
7966,0.9901902155366415
7967,0.5063951970796032
7968,0.9967378563135493
7969,0.9992534344566145
7970,0.9986855090819062
7971,0.9993644784971276
7972,0.9771831491811639
7973,0.9993611485822959
7974,0.9950965007215007
7975,0.8599586980690365
7976,0.9937408234611302
7977,0.9977323808213517
7978,0.7456953854515094
7979,0.994667239046966
7980,0.9972026319154055
7981,0.9846333333333331
7982,0.9411144673343358
7983,0.9997555517452182
7984,0.9976454018476077
7985,0.9736929139931398
7986,0.9995
7987,0.9922848601926968
7988,0.8405817592786416
7989,0.9990672843140166
7990,0.9948411372466048
7991,0.9896179180373502
7992,0.9788043100904397
7993,0.9966592200552791
7994,0.4286719612617303
7995,0.9991176470588236
7996,0.8465236365148905
7997,1
7998,0.9826518390021588
7999,0.662748440092338
8000,0.996918079639135
8001,0.9860958423234031
8002,0.9718450018966551
8003,0.931501570097014
8004,0.9246643879128092
8005,0.9889444308616748
8006,1
8007,0.9995
8008,0.9968636851184167
8009,0.8701531659648618
8010,0.7897750273607768
8011,0.9955809185156387
8012,0.9997879705946973
8013,0.9991556369434599
8014,0.9775153305003885
8015,0.9994580014267869
8016,0.9853559097674116
8017,0.8466589359765629
8018,0.9735897698737443
8019,0.9999547580548951
8020,0.947964201473433
8021,0.9964298016079697
8022,0.9998658703019077
8023,1
8024,1
8025,0.9912061602213663
8026,0.9991574353424267
8027,0.9980580218894669
8028,0.8581864430785578
8029,0.9654620971022322
8030,0.9678011292016807
8031,0.756287322405142
8032,0.999488888888889
8033,0.8679088281694762
8034,0.8080551891967247
8035,0.9764367046430139
8036,0.9983597267139208
8037,0.9977790526117518
8038,0.9868265378841882
8039,0.9991071847608076
8040,0.9578430205123872
8041,0.9513885700270431
8042,0.9985604797979797
8043,0.9985473149048935
8044,0.9649074270887643
8045,0.9993982542158215
8046,0.9997891608391609
8047,0.9729193380066434
8048,0.9998276252187422
8049,0.9989166666666667
8050,0.9915450372547113
8051,0.9437349875783366
8052,0.9999341740234091
8053,0.9980314846163654
8054,1
8055,0.9756043367121284
8056,0.9470764937838034
8057,0.9427514608574286
8058,0.9987144235088998
8059,0.9999861111111111
8060,1
8061,0.9991228955374922
8062,0.9974447476038089
8063,0.771840152672982
8064,0.9913294552324694
8065,0.9701550901415239
8066,0.999460911313862
8067,0.994212836174669
8068,0.9996447946306566
8069,0.9999414931189867
8070,0.72080328880004
8071,0.9976446117518432
8072,0.8477662543294235
8073,0.9999488905399936
8074,0.9999912280701755
8075,0.9411144673343358
8076,0.9967773580706595
8077,0.9957309916741814
8078,0.9845555817515708
8079,0.9792088808208914
8080,0.9934365242372448
8081,0.9978129569686891
8082,0.9992532051282051
8083,0.9572050965908195
8084,0.9989763888888888
8085,0.9719660126850829
8086,1
8087,0.9998809343434344
8088,0.8498164116699349
8089,0.8053457994785193
8090,0.9956459133233246
8091,0.8911198005243659
8092,0.9960010271400163
8093,0.8611402630381564
8094,0.9919383099713669
8095,0.9954192640692642
8096,0.9911829918763363
8097,0.9879545454545455
8098,0.9961412022614172
8099,0.9947211800800926
8100,0.9944690309690309
8101,0.8323684902137157
8102,0.9970391227604385
8103,0.999460373461099
8104,0.9960590658138608
8105,0.8656729978595239
8106,0.9992083333333334
8107,0.9860454841066298
8108,0.9991766178266177
8109,0.7254884052611722
8110,0.9953156451215485
8111,0.9975372668711852
8112,0.999444192868535
8113,0.9844098881988272
8114,0.9999911764705882
8115,0.9973782608695652
8116,0.9375538262792266
8117,0.9924408782283122
8118,0.9910193771497452
8119,0.9999529164618556
8120,0.5070561245961527
8121,0.9996577185948515
8122,0.9999310344827586
8123,0.9454825261028044
8124,0.9945431471306472
8125,0.9999457339692635
8126,0.9996232463997978
8127,0.9698628960510501
8128,0.965161375100942
8129,0.9958109840821262
8130,0.9981528303626392
8131,0.9999375
8132,0.972668298312575
8133,0.943648689222885
8134,0.9870673955924084
8135,0.996380505720937
8136,0.9999158746462979
8137,0.9175073342939132
8138,0.9601457558847515
8139,0.9514919965409786
8140,0.8086253992634884
8141,0.9995026970196867
8142,0.9988981459974001
8143,0.9990852049301961
8144,0.9742423852761322
8145,0.9911661502914773
8146,0.991810669992521
8147,0.999522548338951
8148,0.8881055711906485
8149,0.9780624275193128
8150,0.9990508725858765
8151,0.7986840411023205
8152,0.9928627951087344
8153,0.7834958799633961
8154,0.9184808651810284
8155,1
8156,0.8696555830829135
8157,0.9994102314534732
8158,0.9315154281249849
8159,1
8160,0.9292451481405324
8161,1
8162,0.986371842135868
8163,0.9989610645961596
8164,0.9991769760555971
8165,0.9995367514820152
8166,0.9257111769082433
8167,0.9995886243625455
8168,1
8169,0.8848241068969998
8170,0.9905918735866773
8171,0.9936410928491118
8172,1
8173,0.9984355555555555
8174,0.9999818181818182
8175,0.9231802866663091
8176,0.9887175809243864
8177,0.995677396847508
8178,0.9131631903002733
8179,0.514054258133144
8180,1
8181,0.9999680527383368
8182,0.9988546984420154
8183,0.9994847359135963
8184,0.8611402630381564
8185,0.9993538595057416
8186,0.988653421888159
8187,0.9998357586387047
8188,0.996759962759683
8189,0.9926557747194373
8190,0.9999445314579732
8191,0.9980580218894669
8192,0.9837050910314379
8193,0.9934667537550463
8194,0.9950091575091575
8195,0.9989716048354207
8196,0.984825217440905
8197,0.859123853645211
8198,0.9985430799220272
8199,0.9748711528243406
8200,0.8463241180224835
8201,0.9947017524911211
8202,0.9575676042348493
8203,0.9999353778557603
8204,1
8205,0.9966854949463807
8206,0.9997524154589372
8207,0.918711855495251
8208,0.9917342187106901
8209,0.9981088082534362
8210,0.8623330987251574
8211,0.5770421765002075
8212,0.9763445951207529
8213,0.8218863499819646
8214,0.9966838872946957
8215,0.9853773095636496
8216,0.9994032664425404
8217,0.9979805244272919
8218,0.9955922153098987
8219,0.9998855934736266
8220,0.7421342761810499
8221,0.9882349741260198
8222,0.9874480808751248
8223,0.9226403374162396
8224,0.9945673345065129
8225,0.9995225638017647
8226,0.9286632554281113
8227,0.998575986280317
8228,0.8572711562906433
8229,0.997158739379179
8230,0.7557140116751844
8231,0.9821213737466874
8232,0.9962496857003662
8233,0.9998713981244671
8234,0.9853559097674116
8235,0.9958365072428567
8236,0.7281272130075152
8237,0.3021231644073253
8238,0.9998869047619048
8239,0.9928375008699097
8240,0.9721901400527295
8241,0.9999964788732394
8242,0.9534185782749539
8243,0.9977984371800105
8244,0.9638545890501891
8245,0.997505143031271
8246,0.8718092021643298
8247,0.9041962997508778
8248,0.17773213832849113
8249,0.9990378597996917
8250,0.9894906280006821
8251,0.9999444444444444
8252,0.9927520051570936
8253,0.9994957627118645
8254,0.9997100697707911
8255,1
8256,0.9982783451458568
8257,0.9999432489957475
8258,0.9915098682322988
8259,0.9635243927569703
8260,0.9963872344130965
8261,0.8377250319905531
8262,0.9996491939574351
8263,0.9735687222266163
8264,0.9983361111111111
8265,0.9988861597798058
8266,0.9263954653341114
8267,0.9980314846163654
8268,0.9875853179667
8269,0.9922129309233098
8270,0.9991323414228257
8271,0.9964242366706787
8272,0.9957309916741814
8273,0.9994712766987651
8274,0.9898814747005713
8275,0.3838300978285623
8276,0.998537462649115
8277,0.9966702381557314
8278,0.9983571428571429
8279,0.97245994733794
8280,0.9132791032032729
8281,0.9998271725766689
8282,0.9951678717850776
8283,0.998964335919928
8284,0.9995915694018433
8285,0.9992648581741623
8286,0.9189759560501713
8287,0.9095118254032204
8288,0.9810205426190778
8289,0.9103503938890132
8290,0.9988993427703713
8291,0.9999644257703081
8292,0.998
8293,0.2850127640045526
8294,0.9993603149585826
8295,0.9995
8296,0.9919755580230494
8297,0.9613299563247399
8298,0.9906055555555554
8299,0.9961010508784777
8300,1
8301,0.9991244632955795
8302,0.9942242882117882
8303,0.9914481212006947
8304,0.9999444444444444
8305,0.8499093951287112
8306,0.9885155995516228
8307,0.9579088475605729
8308,0.9724409712478003
8309,0.9989061781149586
8310,1
8311,0.9844705675043911
8312,0.9999964788732394
8313,0.9999003624995502
8314,0.9988466881146828
8315,0.9989373109243698
8316,0.8373612765589687
8317,0.9976523019944874
8318,0.9489890356892071
8319,0.9992494581456347
8320,0.9214697095272639
8321,0.8517486991425912
8322,0.9985271797492714
8323,0.9853559097674116
8324,0.9961099431242652
8325,0.9683789098640485
8326,0.9997917661492519
8327,0.9974179386759676
8328,0.999715831363855
8329,0.47905719191831675
8330,0.9372203220061427
8331,0.9997319456469458
8332,0.9074343375528413
8333,0.9999777777777777
8334,0.9775336494888576
8335,0.972544146825397
8336,1
8337,0.9853559097674116
8338,0.41967550765799516
8339,1
8340,0.9353842358576813
8341,0.9982797867689215
8342,0.9631096498343433
8343,0.997961215331634
8344,0.999772481316733
8345,0.9900682685900224
8346,0.33884755019614293
8347,0.6555433899379599
8348,0.9999878048780488
8349,0.9973596631418539
8350,0.9188630604279951
8351,0.9972870731995243
8352,0.9539204254393243
8353,0.999631815756469
8354,0.7421342761810499
8355,0.9981326440185686
8356,0.9753235806147448
8357,0.9998497913573664
8358,0.9958412545959702
8359,0.9995111212268825
8360,0.9946151099988618
8361,1
8362,0.9999695945253755
8363,0.9995733193277312
8364,0.8796443467554176
8365,0.9759671409996122
8366,0.9997654761904762
8367,0.9997523936847466
8368,1
8369,0.9247197096564611
8370,1
8371,0.9804796062715478
8372,0.998821298162552
8373,0.8470571125549718
8374,0.999577421514632
8375,0.9995
8376,0.9991872425742025
8377,0.9999495263660533
8378,0.9973244205969201
8379,0.9890888547964012
8380,0.94162299286727
8381,0.9964143817204302
8382,0.9996267107745774
8383,0.9919285714285715
8384,0.9963650878756142
8385,0.9951272071138433
8386,0.9913361400315087
8387,0.9994600396070481
8388,0.35143212606921226
8389,0.9994375822243012
8390,0.2844931201129372
8391,0.8292171414113672
8392,0.7836646683440348
8393,0.9996310639974932
8394,0.9988133587063797
8395,0.979313455988456
8396,0.9786825980216453
8397,0.9998181289043132
8398,0.9999259684099076
8399,0.999832176365239
8400,0.9974453093710609
8401,0.9528496246340308
8402,0.9958712904844413
8403,0.9959924381070586
8404,0.9998773093321746
8405,0.9965511904761905
8406,1
8407,0.8820186878737315
8408,0.9914346314825183
8409,0.8880245515905615
8410,0.38862538806852226
8411,0.9997405522839733
8412,0.9995538461538461
8413,0.9997958151041872
8414,0.970472466521203
8415,0.9899194875624235
8416,0.9999547580548951
8417,1
8418,0.860028069903811
8419,0.9999736842105263
8420,0.8780632349676465
8421,0.8611402630381564
8422,0.7501211006685224
8423,0.9520903803584538
8424,1
8425,0.9804080543134879
8426,0.9996635248036536
8427,1
8428,0.989475606060606
8429,0.8436803679186569
8430,0.9906389975461964
8431,0.9804064570393376
8432,0.9988701614446783
8433,0.999297601010101
8434,0.9797091035398181
8435,0.9299003625519251
8436,1
8437,0.9950704600801425
8438,0.9987142857142858
8439,0.20780925567565842
8440,0.9986723985890653
8441,0.9994462861152795
8442,0.9991394632277821
8443,0.9996447946306566
8444,0.7196622150077026
8445,0.3192286315260294
8446,0.9997499369508849
8447,0.999
8448,0.9994288194444445
8449,1
8450,0.9976446117518432
8451,0.8700135565002077
8452,0.9148647211863811
8453,0.991665805967343
8454,0.9788043100904397
8455,0.9859971762645763
8456,0.9984827586206897
8457,0.9995
8458,0.9923319112723729
8459,0.4570751660750132
8460,0.7588792960094056
8461,0.9547407470206174
8462,1
8463,0.9989203570895759
8464,0.9999018441773054
8465,0.9584142883718696
8466,0.9998271725766689
8467,0.9999504799301919
8468,0.9924087092795726
8469,1
8470,0.9999501782441278
8471,0.9989412431162521
8472,0.9992936212883512
8473,0.9962562958955562
8474,1
8475,0.9999263700051776
8476,0.9915450372547113
8477,0.9742502013599545
8478,0.9988835901468358
8479,0.9644560148164845
8480,0.9585782141844295
8481,0.9712000318725958
8482,0.9981423900660743
8483,0.9994518522902479
8484,0.988062254901961
8485,0.20622398055541039
8486,0.9998713981244671
8487,0.9946817309442435
8488,0.6333865062598052
8489,0.9924148438609196
8490,0.8223000759657009
8491,1
8492,0.9994754995465234
8493,0.8560386384801707
8494,0.04765514515051808
8495,0.997139875169206
8496,0.9826336050799352
8497,0.9966671285306318
8498,0.8951472515827629
8499,0.9994889963662708
8500,0.993494697568118
8501,0.9960619758052416
8502,0.99922444342954575
8503,0.9994380761513278
8504,1
8505,0.9709110064658233
8506,0.9987413006720156
8507,0.9998887274228178
8508,0.983765889752227
8509,0.9998894537815125
8510,0.9999837492264001
8511,0.9877004339688492
8512,0.9996698717948719
8513,0.9980109682442664
8514,0.9095118254032204
8515,0.9991219152439615
8516,0.9999828581610835
8517,0.9724676630264409
8518,0.9933720310966317
8519,0.9890560115811248
8520,0.9980115943241202
8521,0.9508430822872531
8522,0.9994835457884469
8523,0.9999829365079366
8524,0.962159585998108
8525,0.999985308375168
8526,0.99975
8527,0.9995
8528,0.8630343884643664
8529,0.9933176561458802
8530,0.9992653858710286
8531,0.9998361175381418
8532,0.9433430759378609
8533,0.9948082752861518
8534,1
8535,0.989
8536,0.999102541496821
8537,0.9667256704683951
8538,0.9969694217776607
8539,0.9995869047619048
8540,1
8541,0.987970440290808
8542,0.9946514900448433
8543,0.9993160630934624
8544,0.9825709727689971
8545,0.9921061834561835
8546,0.9967973484848485
8547,0.9999922279792746
8548,0.9980054924929682
8549,1
8550,0.9084019077768315
8551,0.9981011789578396
8552,0.9991005577628864
8553,0.99996875
8554,0.764799431503067
8555,0.9859605066144645
8556,0.9990045937395936
8557,0.9635681660382411
8558,0.9954730576612302
8559,0.9918481799450549
8560,0.301671527517739
8561,0.9915885626277794
8562,0.9989389871199473
8563,0.9724772708635554
8564,0.9999864864864865
8565,0.9990900434918347
8566,0.9997689085432564
8567,0.9722718439191746
8568,0.9936749252357947
8569,1
8570,0.9982700545184514
8571,0.9043390653748071
8572,0.9981229947777772
8573,0.9979381304082391
8574,0.9977391213518352
8575,0.9969766666666667
8576,0.9991170798162811
8577,0.9987413006720156
8578,0.9987161796536796
8579,0.9748360949487879
8580,0.9504200577317508
8581,0.9509547865702502
8582,0.5496553973885737
8583,0.9913082113251834
8584,0.9876424306109816
8585,0.9993037075274273
8586,0.9729193380066434
8587,0.9861637689723927
8588,1
8589,0.9999261767246034
8590,0.7013670721527818
8591,0.9999677419354839
8592,0.9978803995282324
8593,0.9975660249510012
8594,1
8595,0.7501211006685224
8596,0.9888355530325658
8597,1
8598,0.9264588516270698
8599,0.9951460050214915
8600,0.9999957627118645
8601,0.999830123049516
8602,0.8878045466524501
8603,0.8472141162491504
8604,0.9832325056136869
8605,0.9966180623742464
8606,0.9997452746152224
8607,0.9236455293198161
8608,0.978936806785814
8609,0.9958099074203449
8610,0.922938729301527
8611,0.998708241963596
8612,0.9961032849816917
8613,0.9996706856122966
8614,0.9685146951139801
8615,0.9997208303006516
8616,0.990183193464358
8617,0.99809375
8618,0.9867179328495486
8619,0.990744807149469
8620,0.9997984762536162
8621,0.9957416666666665
8622,0.915090647802683
8623,0.9989372080457111
8624,0.9996580346312579
8625,0.9131425530811468
8626,0.9699873127924838
8627,0.9995987859960205
8628,0.748727191252375
8629,0.9944157311536146
8630,0.9997141481265296
8631,0.999771148359592
8632,0.9981528303626392
8633,0.9589325438782236
8634,0.9999786931818182
8635,0.9888265545591259
8636,0.9762164665092744
8637,0.9998709357029968
8638,0.7588792960094056
8639,0.3527181020482815
8640,0.9999587420916973
8641,0.49718814253508165
8642,0.9219215775826674
8643,0.9994835457884469
8644,0.777923433392765
8645,0.9841055477819581
8646,0.9995230110120662
8647,0.9913315857002669
8648,0.8583430010872521
8649,0.9992770076079223
8650,1
8651,0.9968029087656409
8652,0.9972409526723953
8653,0.9901902155366415
8654,0.9952007973945423
8655,0.9992396266647409
8656,0.8990105205978522
8657,0.9997640239164322
8658,0.9999388878739902
8659,0.9821794058052147
8660,0.9957232309938273
8661,0.9999922279792746
8662,0.9900170433021185
8663,0.9993245123354293
8664,0.9803406713592101
8665,0.9859098257059248
8666,0.9996839373588713
8667,0.996682775014369
8668,0.921196578420867
8669,0.6479127998840689
8670,0.9990804344039768
8671,0.9996436643322846
8672,0.9991330696913178
8673,0.9952186108092506
8674,1
8675,0.662748440092338
8676,0.9941243086484045
8677,0.1327558153904207
8678,0.9411144673343358
8679,0.9999479578392623
8680,0.999572770740994
8681,0.9995620406771223
8682,0.973414559867575
8683,0.9991373382723246
8684,0.915090647802683
8685,0.9813268721369711
8686,0.9997879705946973
8687,0.9078823523364957
8688,1
8689,0.6551457026078348
8690,0.9813260017309898
8691,1
8692,0.9985789296364166
8693,0.9999910714285715
8694,0.9837639730175678
8695,0.9886691395239928
8696,0.9046386150946578
8697,0.9963269724914361
8698,0.958666132382231
8699,0.9977790526117518
8700,0.932007438827678
8701,1
8702,0.8967391897599748
8703,0.9994731547017188
8704,0.9188630604279951
8705,0.432528918880938
8706,0.9971782530972992
8707,0.9979242484179962
8708,0.9879907717805734
8709,0.9552178306146727
8710,0.9998349206349206
8711,0.9992936212883512
8712,0.9327674635155866
8713,0.6352880188406534
8714,0.9971987618862618
8715,0.9985753552971576
8716,0.9870193206371891
8717,0.9179633623498483
8718,1
8719,0.9993949205067605
8720,0.47872021098318146
8721,0.9987740422070907
8722,0.9999045246431458
8723,0.9929797896749858
8724,0.9996612082330928
8725,0.9995128015832058
8726,0.9544966733486385
8727,0.9641367667070607
8728,0.9727913502981919
8729,0.8113956821476604
8730,0.9955482934405842
8731,0.9987538032233024
8732,1
8733,0.9909760623175746
8734,1
8735,0.9998015873015873
8736,0.9958905089591391
8737,0.9998657422969188
8738,0.9999162801642396
8739,0.9997717806331334
8740,0.8977659032880797
8741,0.9656037304806243
8742,0.9966632029047665
8743,0.9983079248944481
8744,0.9960502458462018
8745,0.9691047931643517
8746,0.9984873417721519
8747,0.9932621037880512
8748,0.9998750000000001
8749,0.9999236206648061
8750,0.9997653114209543
8751,1
8752,0.9680996642246641
8753,0.99957414545412
8754,0.9998955956480416
8755,0.9999881300808752
8756,0.9285023005323703
8757,0.9881132466048391
8758,0.9996212445512657
8759,0.9995427878154228
8760,0.8670107634070747
8761,0.9992976104118012
8762,0.9993588914616083
8763,0.9993644784971276
8764,0.952770533935473
8765,0.9999617161716171
8766,0.9298349303275858
8767,0.9100938328034404
8768,0.9984464533983783
8769,0.9984307033768972
8770,0.7427296293865641
8771,0.9565625842836408
8772,0.9994811091686091
8773,0.9803537257098116
8774,0.9994279884090078
8775,0.9991228955374922
8776,0.9999791666666666
8777,0.9978665205744146
8778,0.9295832195582198
8779,0.9994607684077925
8780,0.6382565120776237
8781,0.974253532638074
8782,0.9864070909998781
8783,0.9994163657561564
8784,0.9987197368421052
8785,0.9353713991720144
8786,0.9904414362191031
8787,0.9977240688347887
8788,0.9926770020055395
8789,0.9974513946561478
8790,0.5116102806163778
8791,0.9979589204970656
8792,0.985708071237671
8793,0.9970555555555556
8794,0.9912584830932816
8795,0.9812300243325487
8796,0.8560386384801707
8797,0.9980597348748329
8798,0.9994077764797691
8799,0.9982543053466164
8800,1
8801,0.44404849416662684
8802,0.9821794058052147
8803,0.9979392857142858
8804,0.9986053441140263
8805,0.9068249820341054
8806,0.9995662996570396
8807,0.9974231025958898
8808,0.955280360818713
8809,0.7392050072937905
8810,0.9992677025437485
8811,0.9247956800089984
8812,0.9979516060563182
8813,0.6380070387228952
8814,0.9972443399918773
8815,0.9957601083702021
8816,0.9649074270887643
8817,0.9995923232664975
8818,0.9932180028296692
8819,0.8208119567262971
8820,0.9841055477819581
8821,0.9989453373155481
8822,0.9805280565278156
8823,1
8824,0.9135747315573484
8825,0.9999590486372739
8826,0.9995759079486495
8827,0.9997879705946973
8828,0.985795310104305
8829,0.9985417335115865
8830,0.915919918326082
8831,0.9653541666666666
8832,0.9978544481993193
8833,0.9993893112123472
8834,0.9999374856771145
8835,0.18321602721242222
8836,0.9974231025958898
8837,0.9987414285749248
8838,0.9849859802856904
8839,0.9998349206349206
8840,0.7320281353290692
8841,0.9953557946310314
8842,0.9893533256940846
8843,0.984635159747171
8844,0.9974930501629176
8845,0.9984647141239759
8846,0.7578625109059103
8847,0.9418513717173878
8848,0.99996428571428575
8849,0.9340606406678341
8850,0.9992648581741623
8851,1
8852,0.9998712121212122
8853,0.9799680956360107
8854,0.9992706111268892
8855,0.9998126444555435
8856,0.9994466666666667
8857,0.9996316045292999
8858,0.9744598934840716
8859,0.9491012579629196
8860,0.9999057474115012
8861,0.7208983659646234
8862,1
8863,0.9910724133296381
8864,0.992324749035303
8865,0.9977451248850326
8866,0.9992648581741623
8867,0.9977508793933243
8868,0.9822871694219268
8869,0.9545901693913451
8870,0.9740559513561594
8871,0.9896519197639944
8872,0.9995556435389658
8873,0.9865963017729297
8874,0.9998944444444445
8875,0.9984089986849143
8876,0.9958894443932845
8877,1
8878,0.9928507913408458
8879,0.9995012857992213
8880,0.8832511979343383
8881,0.997359055482841
8882,0.9727481796393627
8883,0.9886318786120407
8884,0.8184947078003878
8885,0.9999374856771145
8886,1
8887,0.9995
8888,0.9902014166527933
8889,1
8890,0.9769367202651245
8891,0.7981285754458809
8892,0.99975
8893,0.9857932061653599
8894,0.9992867405143876
8895,0.9342537272227174
8896,0.9837109126848504
8897,0.9975726140073876
8898,0.9996935751149371
8899,0.9965647727272728
8900,0.9999905660377358
8901,0.9227749047536683
8902,0.9979881403007475
8903,0.8723703747085179
8904,0.9999432489957475
8905,0.992823705147033
8906,0.9262877620319878
8907,0.9983186733396638
8908,0.8125055323872763
8909,0.9277948846732533
8910,0.9998497913573664
8911,0.7115718657159831
8912,0.9962496857003662
8913,0.9946250515990435
8914,0.7234675101674128
8915,0.7791043222312674
8916,0.9960641025641025
8917,0.9981647866022867
8918,0.9971368421052632
8919,1
8920,0.9974272259669679
8921,0.5316557524787919
8922,0.9999848484848485
8923,0.9988302169131983
8924,0.9930876758785305
8925,0.9338051319850363
8926,1
8927,0.9942588352007472
8928,0.9997837013353734
8929,0.9989166666666667
8930,0.9999862745098039
8931,0.996408495115995
8932,0.969853870279515
8933,0.7260476655289155
8934,0.9834153758763408
8935,0.9878888172182018
8936,0.9966923954370404
8937,0.8628449261778262
8938,0.47905719191831675
8939,0.9238114223615722
8940,0.9974995054076415
8941,0.974740091535779
8942,0.9991330696913178
8943,0.9268729285220896
8944,0.885861314095335
8945,0.9817247972282785
8946,0.9966671285306318
8947,0.9864575173318096
8948,0.993895958402749
8949,0.9992821686481352
8950,0.9695539244669843
8951,0.9997064032083293
8952,0.9781420634920635
8953,0.9800210922134043
8954,0.999984301412873
8955,0.9999928571428571
8956,0.9988449197860962
8957,0.9949693321154678
8958,0.9379995226918384
8959,0.4855978731092502
8960,0.9982415758906407
8961,0.997537876635452
8962,0.9998789859806136
8963,0.99975
8964,0.96751503922841
8965,0.9997879705946973
8966,0.9795591744502906
8967,0.8340014482118157
8968,0.9948411372466048
8969,0.9997524958732861
8970,0.9921985541500568
8971,0.990668822764132
8972,0.96422170522362
8973,0.9985937113999641
8974,0.99957414545412
8975,0.9999266603251471
8976,0.9354525547848878
8977,0.99698041791604
8978,0.9999827586206896
8979,0.999838449197861
8980,0.38748713418355063
8981,0.9865769464815063
8982,0.9512928610314938
8983,0.9994879386149651
8984,0.8961438728257869
8985,0.9887792473088056
8986,0.9933447840685833
8987,0.9998676103734053
8988,0.9261400439479074
8989,0.9980018783655107
8990,0.8772957708459672
8991,0.9999516193229427
8992,0.9822242299452302
8993,1
8994,0.8873904622032199
8995,0.9880866154891709
8996,1
8997,0.9162969572015167
8998,0.9262756764552494
8999,0.99925
9000,0.9895950803090794
9001,0.5910381637220173
9002,1
9003,0.9999556834629321
9004,0.974498067412635
9005,0.46966626303444453
9006,0.9999680527383368
9007,0.99995
9008,0.9980482223491799
9009,0.9993796635463301
9010,0.9994205575069297
9011,0.9996430151803298
9012,0.999974358974359
9013,0.9998493794138555
9014,0.9995441488180752
9015,0.6849357752689231
9016,0.9997183950354577
9017,0.9969083896292429
9018,1
9019,0.9998068214563967
9020,0.8299427871651219
9021,0.5378510355471305
9022,0.998147514225794
9023,0.9990462698412698
9024,0.9957309916741814
9025,0.9919693361826096
9026,0.9988704861111111
9027,0.9972409526723953
9028,0.9991765741353258
9029,0.9998989820050053
9030,0.9997307238529214
9031,0.9953674976271559
9032,0.9969027189678596
9033,0.9969526240971295
9034,0.694992960571146
9035,0.9535829633106669
9036,0.9905861293110951
9037,0.9967546772148198
9038,0.9999980392156863
9039,0.8526567155077975
9040,0.999985308375168
9041,0.9796716178679804
9042,0.9822077302001219
9043,0.9359903146109004
9044,0.9997313151377167
9045,0.9999267662804524
9046,0.9792088808208914
9047,0.9179633623498483
9048,0.9400192766067252
9049,0.9620211454775999
9050,0.943648689222885
9051,0.9576788170525786
9052,0.9996232463997978
9053,0.9998137455859921
9054,0.9957216623413027
9055,0.7315299145522988
9056,0.9986717657925912
9057,0.9864766533531227
9058,0.999
9059,0.9689066242518831
9060,0.9996507936507936
9061,0.9999905660377358
9062,0.1712621433831903
9063,0.9996124423963133
9064,0.9964863942393869
9065,0.9446889001245742
9066,0.9774232960972781
9067,0.9954802867035799
9068,0.9882689347078095
9069,0.9969721752096298
9070,0.994667239046966
9071,0.9411774225839165
9072,0.9995194107062528
9073,0.998620801258359
9074,0.9978827464788732
9075,0.9994760763156997
9076,0.9594398133783986
9077,0.9993892032380476
9078,0.9997082710654335
9079,0.9694499594821189
9080,0.9990804344039768
9081,0.9989431818181819
9082,0.9996499722376035
9083,0.9463972842590056
9084,0.9822810957224429
9085,0.9807973103552141
9086,0.9997999999999999
9087,0.8777916922788662
9088,0.48201573396506237
9089,0.7947553290689482
9090,0.9997302114951191
9091,0.5910381637220173
9092,1
9093,0.9994580014267869
9094,0.9988539682539682
9095,0.8186687217215443
9096,0.5232892065551613
9097,0.9640956938750729
9098,0.9972219856085759
9099,0.8323533945105674
9100,0.9909785850198152
9101,0.8053457994785193
9102,0.9995137500553581
9103,0.48201573396506237
9104,0.9913276300060957
9105,0.3021231644073253
9106,0.9981137720766028
9107,0.9979242484179962
9108,0.99996875
9109,0.979958309317069
9110,0.9999380505782945
9111,0.9944723044180146
9112,0.8323533945105674
9113,0.9929024624761082
9114,0.9958099074203449
9115,0.9999705660377358
9116,0.9645722256330079
9117,0.9999583333333334
