id,action
18201,0.9889229501683835
18202,0.8838112193753027
18203,0.9481024561344159
18204,0.9917705340959214
18205,0.9837497297635757
18206,0.7965013663921646
18207,0.9600252774675188
18208,0.9475500280823642
18209,0.8702664677712035
18210,0.9240081789668231
18211,0.9939682258484827
18212,0.9810768733123167
18213,0.9831847354040486
18214,0.9659591176828386
18215,0.9549190174614156
18216,0.8988115585384626
18217,0.8864041671547854
18218,0.9935713499391199
18219,0.9826788023633956
18220,0.9893122081767103
18221,0.9545445742669215
18222,0.9304821550137425
18223,0.9258860736097869
18224,0.9246784819654364
18225,0.9241784615458418
18226,0.9691950598991362
18227,0.952792480083592
18228,0.9267654790350058
18229,0.9074678018266288
18230,0.9788038940017422
18231,0.9869389230214681
18232,0.8822029478501543
18233,0.5581565974239578
18234,0.9451714997415972
18235,0.9972608208766107
18236,0.9619982463151054
18237,0.9501528843866067
18238,0.9395883465726323
18239,0.9399338160346233
18240,0.9575317694524995
18241,0.9901939950852987
18242,0.7556180523057398
18243,0.9714847128257144
18244,0.9912576879748812
18245,0.974413076072248
18246,0.9825432536392543
18247,0.9538842739992184
18248,0.9785992256550968
18249,0.9958570648340488
18250,0.681682659335838
18251,0.9819636502304071
18252,0.9760277451893205
18253,0.9918846081486669
18254,0.8798859600199085
18255,0.9857765703898878
18256,0.9866014126000092
18257,0.8275094642992324
18258,0.9863695347465298
18259,0.9876767363819856
18260,0.9825109383387084
18261,0.9601063074039549
18262,0.9774750877105371
18263,0.9882832953917959
18264,0.990468366071542
18265,0.9238819668718324
18266,0.9865686326885238
18267,0.9904335503982711
18268,0.970043103745241
18269,0.9872518392863479
18270,0.9269115808140624
18271,0.9677517057167616
18272,0.9834781870068817
18273,0.9523667292263871
18274,0.9074720129628423
18275,0.8856477525128686
18276,0.9806472232267611
18277,0.9806076170803795
18278,0.9395883465726323
18279,0.9884720729780038
18280,0.9812949001303398
18281,0.9941799385178588
18282,0.9845441820874755
18283,0.9629394931086901
18284,0.939097195146956
18285,0.9942589629488842
18286,0.981600398498454
18287,0.9537008817465091
18288,0.9814929214949065
18289,0.989394900784549
18290,0.9497233192285863
18291,0.9815491180814837
18292,0.987517345812756
18293,0.9280137805109075
18294,0.853003036367259
18295,0.9747662410516467
18296,0.9588975598814043
18297,0.887232829417548
18298,0.9818223208636908
18299,0.6606898493332054
18300,0.9868516360537752
18301,0.9815019928313881
18302,0.8926347235398882
18303,0.959110931827289
18304,0.9859092073609093
18305,0.9449054624371594
18306,0.8993612539587723
18307,0.8518437224121695
18308,0.9262197488512209
18309,0.9562339005233286
18310,0.9547117174477235
18311,0.9607885264639924
18312,0.9395883465726323
18313,0.8814229107117004
18314,0.9499582539650593
18315,0.9923072910066912
18316,0.9587296225938998
18317,0.9265811548618901
18318,0.990792484596354
18319,0.9318468549531788
18320,0.8261870627822866
18321,0.9607828314573245
18322,0.9523788179459015
18323,0.9086701992705716
18324,0.9676590614564908
18325,0.9712929830140435
18326,0.9463988393531143
18327,0.6366000790087183
18328,0.9872867894036212
18329,0.9591290014213987
18330,0.9833640062651531
18331,0.9873644357762787
18332,0.8511476142427788
18333,0.9615265788202426
18334,0.9690827824184554
18335,0.9911389363470103
18336,0.9223736187226494
18337,0.9973000763797547
18338,0.9272534952070308
18339,0.7364284860196558
18340,0.9766162662600313
18341,0.9873013287025078
18342,0.9908577227210097
18343,0.8600429054167318
18344,0.9237843104645115
18345,0.9077247756727257
18346,0.6831076758262009
18347,0.9607677761088916
18348,0.9641219746457036
18349,0.9256168264356797
18350,0.9393928636172187
18351,0.9699236857271784
18352,0.9135373607289353
18353,0.9265019667387386
18354,0.8814229107117004
18355,0.9820906118764453
18356,0.9769757599328254
18357,0.9906352489645176
18358,0.8614323054223394
18359,0.9853308707876127
18360,0.9466649977258011
18361,0.7752898878925041
18362,0.9757889360226405
18363,0.9526627828552598
18364,0.9908894715050268
18365,0.9491386890081436
18366,0.9621480105103495
18367,0.9203636210047311
18368,0.7752975652704356
18369,0.9825264597366519
18370,0.9868891971025795
18371,0.9577297999422382
18372,0.9353614719763153
18373,0.9937001754021073
18374,0.8593065741448856
18375,0.9646238772989169
18376,0.9277607081792715
18377,0.6048114263454745
18378,0.9542035856375563
18379,0.9286759839418239
18380,0.9345263367840587
18381,0.9446589336490449
18382,0.9139984459173245
18383,0.9571998057049703
18384,0.994544915287563
18385,0.9485328878741653
18386,0.9677807622895866
18387,0.9793466109078802
18388,0.9656454658389588
18389,0.9553688939738639
18390,0.9681506585085283
18391,0.9561286816450015
18392,0.7455681400710185
18393,0.9911062914057077
18394,0.971813034571957
18395,0.9201184450477768
18396,0.9765541676550457
18397,0.981176224620926
18398,0.9924984168818589
18399,0.9464827250618153
18400,0.9290318219985699
18401,0.9753714197426948
18402,0.9395222862328442
18403,0.991324721460639
18404,0.7359330287262476
18405,0.9870062000327019
18406,0.981721123454063
18407,0.9866967960823253
18408,0.9327758111936569
18409,0.80458478377768206
18410,0.9945196258927826
18411,0.985860572789548
18412,0.9941919620918089
18413,0.9604931199194152
18414,0.937367228602608
18415,0.9735130649514484
18416,0.9585629954578448
18417,0.9780867282092872
18418,0.9263142320256342
18419,0.9241058297669453
18420,0.9314829427869453
18421,0.9951944473738829
18422,0.9633293924785653
18423,0.9573182332608208
18424,0.954626376768162
18425,0.9517711933908819
18426,0.9742939230162797
18427,0.9826155902567295
18428,0.9387128481841066
18429,0.9661501633459647
18430,0.9650469617379016
18431,0.9350697035589708
18432,0.9919536705170591
18433,0.8227279481866104
18434,0.8570997216146209
18435,0.9354311555072166
18436,0.8963414975480589
18437,0.9766798777454424
18438,0.555722176545147
18439,0.9640770236767365
18440,0.9650299152119202
18441,0.9801818802457694
18442,0.9854500100169848
18443,0.9774987106735229
18444,0.9851105625133288
18445,0.9310269231977311
18446,0.9566341343974537
18447,0.9412513097139802
18448,0.9290328175226225
18449,0.8433511178964908
18450,0.9617545025662005
18451,0.95890829152143775
18452,0.9310147580876713
18453,0.9387319664651361
18454,0.702400512306011
18455,0.9600696989843254
18456,0.9705035158551436
18457,0.9448365762979379
18458,0.9598909226839658
18459,0.5940788065444337
18460,0.9461820930444248
18461,0.9704004246232569
18462,0.9304821550137425
18463,0.9958855052636396
18464,0.9790699563562665
18465,0.9968242668932858
18466,0.9637593206268467
18467,0.9726638021530513
18468,0.8904598503161218
18469,0.9878107237030807
18470,0.9709372883277244
18471,0.9901403515498447
18472,0.8545456334959858
18473,0.9641437198971873
18474,0.9373791136144156
18475,0.7564193093822191
18476,0.8368505048349804
18477,0.9487055148283157
18478,0.8865008410110102
18479,0.9841381688135258
18480,0.9449320286413407
18481,0.9821648470658525
18482,0.9839269524872353
18483,0.911406949738647
18484,0.9111249149694945
18485,0.859209155900517
18486,0.9725694332985935
18487,0.8860893143885583
18488,0.984766746175187
18489,0.909456316325631
18490,0.9022552513729506
18491,0.9281093392650405
18492,0.963903879680596
18493,0.9708179852300133
18494,0.9960207245386901
18495,0.9240081789668231
18496,0.9672679298305296
18497,0.9863551302768968
18498,0.9898636958193057
18499,0.9617924306861586
18500,0.9070887693287685
18501,0.9078463249310391
18502,0.978731115734008
18503,0.9825043009941541
18504,0.9972953725168769
18505,0.9590864251273692
18506,0.5700406597298374
18507,0.971304541216771
18508,0.9711532056134741
18509,0.9850178422354141
18510,0.9429200998052696
18511,0.4231407068052625
18512,0.6477044443880704
18513,0.950460621995676
18514,0.8300590932116493
18515,0.9786575300234466
18516,0.941720948180416
18517,0.980589487976217
18518,0.9556331967666357
18519,0.9527829967171231
18520,0.9753671970048253
18521,0.9573306507221407
18522,0.9755684225765893
18523,0.976938453535744
18524,0.9857226703758025
18525,0.9651433758030962
18526,0.8808213862052717
18527,0.9697131614656316
18528,0.9388644411778061
18529,0.9751788899855843
18530,0.903163577703647
18531,0.9730394023078094
18532,0.9665817868139058
18533,0.9165981391285017
18534,0.8570997216146209
18535,0.9729753991450403
18536,0.9921961357730993
18537,0.9130705270154817
18538,0.9957629404488294
18539,0.9840755971973053
18540,0.8471413163819014
18541,0.9825264597366519
18542,0.9907351814245202
18543,0.9074678018266288
18544,0.9249926565250324
18545,0.9697924861447098
18546,0.9699236857271784
18547,0.9842740759747893
18548,0.8811295072844016
18549,0.8580672734325349
18550,0.9164489739071349
18551,0.9548014227372861
18552,0.9993832187329316
18553,0.9659591176828386
18554,0.9568684853552043
18555,0.9899680574296263
18556,0.9599189995888776
18557,0.9718585459877737
18558,0.969002885287725
18559,0.9930431177126907
18560,0.9508545197687045
18561,0.9935703762529265
18562,0.9025443144911331
18563,0.984922444461965
18564,0.9395708116319063
18565,0.9443952320350758
18566,0.9523991088957493
18567,0.940194108013536
18568,0.8600008003092584
18569,0.9842716795271544
18570,0.9165981391285017
18571,0.8633016621989836
18572,0.9485436082528954
18573,0.967015727470297
18574,0.9946773128525329
18575,0.9529240144518986
18576,0.9869067829206016
18577,0.9796860842674415
18578,0.8944904981628732
18579,0.9164489739071349
18580,0.9771497413666225
18581,0.9501528843866067
18582,0.9654111472807947
18583,0.9873120571919083
18584,0.940393119329705
18585,0.993423263821647
18586,0.9534908325421303
18587,0.9228487207765945
18588,0.9778180858851041
18589,0.9930255683357169
18590,0.985860572789548
18591,0.9887092868285705
18592,0.9622419159441634
18593,0.9653311378410359
18594,0.9262932186480457
18595,0.9183414401687429
18596,0.6434034639351949
18597,0.9474363187116153
18598,0.8433508296522034
18599,0.9398415472606584
18600,0.9957398880818753
18601,0.9649978854386358
18602,0.9921671106752635
18603,0.9897763327918525
18604,0.9109205863077643
18605,0.702400512306011
18606,0.9329662157053915
18607,0.9405945385993769
18608,0.9806524306794167
18609,0.9841161576918451
18610,0.969970768186495
18611,0.961486489373717
18612,0.990112903463354
18613,0.9751884152465499
18614,0.9207442181623225
18615,0.9820742278154123
18616,0.9527829967171231
18617,0.9557085393533149
18618,0.9761301522717728
18619,0.9714509039754585
18620,0.9622630439580812
18621,0.9568259597062553
18622,0.9451532228771902
18623,0.8362715255577782
18624,0.9610679229634996
18625,0.9903176234973771
18626,0.9628865249449721
18627,0.984630549337622
18628,0.9729627327550174
18629,0.9539635318505798
18630,0.9878921159660797
18631,0.9091874217541227
18632,0.952583188029277
18633,0.9838022509898886
18634,0.9198828766804336
18635,0.9918708722648106
18636,0.9931663312381673
18637,0.9817900845766955
18638,0.9919799476004726
18639,0.9937312313027284
18640,0.9926878225454192
18641,0.8599790459286303
18642,0.9562339005233286
18643,0.9899344184690978
18644,0.9941919620918089
18645,0.9717238976245319
18646,0.879168368581144
18647,0.9210356210794426
18648,0.9740072745247683
18649,0.9322928654110876
18650,0.9935712560854639
18651,0.9903391695818877
18652,0.9668022487301651
18653,0.9366273281242942
18654,0.989262766545003
18655,0.9736728269828856
18656,0.8600805885777506
18657,0.9200035945910773
18658,0.9382286122350777
18659,0.9870054830643453
18660,0.9919126876395798
18661,0.9612653649846541
18662,0.9954805586816868
18663,0.8138636416301904
18664,0.8450630784118355
18665,0.9826155902567295
18666,0.8963414975480589
18667,0.9266171687139699
18668,0.9057330992430841
18669,0.957956904101287
18670,0.9891399736101467
18671,0.9127221943736218
18672,0.9576462813378425
18673,0.813460860976066
18674,0.9945642780542635
18675,0.9927736206445179
18676,0.9321112459014587
18677,0.9214370711073402
18678,0.9669281731339222
18679,0.9931468704116567
18680,0.8743089874658238
18681,0.9290878772629657
18682,0.9709336242064398
18683,0.8658376741639798
18684,0.9373638049413799
18685,0.9176332202732985
18686,0.9620089349715978
18687,0.9956781262080466
18688,0.9909257335426398
18689,0.7291098309569218
18690,0.9626668508118004
18691,0.980267337049086
18692,0.9791560519540432
18693,0.9607795965270559
18694,0.9754339410521691
18695,0.8969599413073625
18696,0.904709217372847
18697,0.9195803080659322
18698,0.9797724784201095
18699,0.9560236061533176
18700,0.9851165303323505
18701,0.9509237048964537
18702,0.9755589313115309
18703,0.9887077037350697
18704,0.764004971491257
18705,0.9900747188851033
18706,0.9849500576437732
18707,0.9754339410521691
18708,0.9319181756099193
18709,0.9885912170346649
18710,0.9548014227372861
18711,0.9643830772412922
18712,0.9878055939505354
18713,0.9055514565996932
18714,0.9700649268119866
18715,0.9918813815477282
18716,0.9763474750781272
18717,0.9724064080104602
18718,0.993003310352567
18719,0.9655677290982484
18720,0.9806336199112142
18721,0.9911757388995427
18722,0.95087338626944
18723,0.9760243839052488
18724,0.9530397686470585
18725,0.9746787904291426
18726,0.9039504886750898
18727,0.8570997216146209
18728,0.980589487976217
18729,0.9387319664651361
18730,0.9676577230054464
18731,0.9541972146440286
18732,0.9710869229874803
18733,0.8501941451043111
18734,0.9842716795271544
18735,0.9592594971695961
18736,0.9377504283792678
18737,0.9520068297371002
18738,0.9863234112963203
18739,0.9651199514668504
18740,0.9756783790295434
18741,0.9819087149311763
18742,0.9672264287586271
18743,0.9899399702225877
18744,0.9179975156981713
18745,0.884755417916188
18746,0.8691950295685903
18747,0.9544943590271503
18748,0.9441130475871575
18749,0.8766667639553244
18750,0.8650164825247662
18751,0.9896384171718478
18752,0.960985173460904
18753,0.9775467860498962
18754,0.950340322315819
18755,0.9867415863114664
18756,0.8182679449961813
18757,0.9919859125182094
18758,0.9882304347749158
18759,0.96135398978505
18760,0.9443025351629132
18761,0.9647756646828933
18762,0.833698932841191
18763,0.9790357639856792
18764,0.9074725497400783
18765,0.977371775893827
18766,0.9886380234474776
18767,0.8537237357637498
18768,0.9686900362603362
18769,0.9841381688135258
18770,0.9995892326000652
18771,0.9275152018835355
18772,0.9689759331478568
18773,0.9568259597062553
18774,0.9525280631585916
18775,0.9275147026531734
18776,0.8521170835788936
18777,0.869686089599167
18778,0.9556331967666357
18779,0.9685512220944995
18780,0.9708179852300133
18781,0.9822709996685106
18782,0.9684699258329834
18783,0.9901264113508244
18784,0.9825043009941541
18785,0.9959806202693741
18786,0.9663430803979091
18787,0.9470955371317794
18788,0.9740417734608507
18789,0.9720456208151244
18790,0.9918646619080167
18791,0.9750082320280172
18792,0.9906046616211907
18793,0.991156125765949
18794,0.9781097213408976
18795,0.9771594207233971
18796,0.9920013119894107
18797,0.9292994129774027
18798,0.8300590932116493
18799,0.6198858800493041
18800,0.967130369022788
18801,0.9349663190081647
18802,0.9789808731451138
18803,0.9780000408063226
18804,0.9338205757534349
18805,0.9804891460499675
18806,0.9924836992476538
18807,0.6213623556629018
18808,0.8103406750569643
18809,0.9599384849005328
18810,0.9221893198341207
18811,0.9881709545369873
18812,0.9800291952964418
18813,0.953072811211644
18814,0.9701348846794263
18815,0.8634307779072627
18816,0.9964023655451856
18817,0.9284615307758272
18818,0.9932512832039602
18819,0.9659038306968503
18820,0.9632885435626746
18821,0.9107335399229779
18822,0.9441130475871575
18823,0.45400565569073414
18824,0.8475299955477611
18825,0.9927736206445179
18826,0.8865965411258843
18827,0.9218002199428303
18828,0.9414858347114036
18829,0.9321112459014587
18830,0.939911950140196
18831,0.950340322315819
18832,0.9769470546155286
18833,0.9852706802679012
18834,0.9939967594654728
18835,0.9690977220316537
18836,0.9909051406137664
18837,0.897690715788031
18838,0.9789067472921877
18839,0.9528436754846403
18840,0.9756146256662436
18841,0.9926356723759857
18842,0.9627226637805892
18843,0.9819129189179507
18844,0.9761301522717728
18845,0.9797194377728741
18846,0.9821745582141672
18847,0.9781097213408976
18848,0.8887038341095689
18849,0.9902409914806184
18850,0.9806286625901935
18851,0.8908524433969243
18852,0.9720546743172568
18853,0.9848586120633526
18854,0.9887333373018886
18855,0.9757125201517952
18856,0.9649801493580514
18857,0.8064812771895904
18858,0.98170858071798
18859,0.9799648471442785
18860,0.9534455520939132
18861,0.9522492498395893
18862,0.9862903058399703
18863,0.8275094642992324
18864,0.9773331157274692
18865,0.9864505255658493
18866,0.9921087372474746
18867,0.9623905675605481
18868,0.9806834976910613
18869,0.923060904115837
18870,0.9780603133577159
18871,0.9647022975655832
18872,0.9485436082528954
18873,0.9397452155023899
18874,0.9936170333119211
18875,0.9703454500151024
18876,0.9815942838993207
18877,0.975523684083714
18878,0.9753696251115224
18879,0.9191243978026139
18880,0.5026328020819907
18881,0.9835652162007961
18882,0.9509362875817537
18883,0.9898979099963153
18884,0.9668888418141798
18885,0.9387319664651361
18886,0.9748718481046569
18887,0.8592019876153383
18888,0.9765019434387217
18889,0.9131050368783827
18890,0.9291092987408773
18891,0.9897051397148671
18892,0.9641022459949723
18893,0.9899680574296263
18894,0.9122175114197806
18895,0.958455972983205
18896,0.939066500207801
18897,0.8302046978220707
18898,0.6186251422705931
18899,0.9529089886467295
18900,0.9277810096143689
18901,0.7752898878925041
18902,0.7753305604085486
18903,0.9877138465518231
18904,0.9201184450477768
18905,0.9395558560465185
18906,0.984922444461965
18907,0.9829997928606891
18908,0.9742572490979571
18909,0.9672772148560514
18910,0.966019931948364
18911,0.9318380700939818
18912,0.9362076193710056
18913,0.9793755437402798
18914,0.9647971857326035
18915,0.8273836842632026
18916,0.6894671949925671
18917,0.9830017584598382
18918,0.932294050157996
18919,0.9470955371317794
18920,0.9790078693245892
18921,0.9511415734883161
18922,0.9897763327918525
18923,0.9969846346310383
18924,0.9731372315799601
18925,0.9232910661594533
18926,0.9384303794579251
18927,0.8878045443069394
18928,0.9886900604667029
18929,0.9657994167262336
18930,0.9755813041454976
18931,0.9670884541740737
18932,0.9544943832074849
18933,0.9753671970048253
18934,0.9622630439580812
18935,0.7186838352273811
18936,0.9831026357689444
18937,0.9847309229144606
18938,0.9969846346310383
18939,0.9594549091401463
18940,0.9702688968696088
18941,0.9917388853173861
18942,0.9551972157207118
18943,0.886250484617032
18944,0.9677344192964018
18945,0.9751180695102037
18946,0.9788957769747685
18947,0.630102958091517
18948,0.9878777612746379
18949,0.989313745475712
18950,0.991647023176595
18951,0.9282367141036916
18952,0.9822347923528422
18953,0.8675682409330092
18954,0.9722446457593231
18955,0.9875407708153175
18956,0.8899959054992114
18957,0.9914387515825382
18958,0.9878269140014612
18959,0.984516182570592
18960,0.9868049189968328
18961,0.9792823193751977
18962,0.8422081347347414
18963,0.9892462254105665
18964,0.9033479632900834
18965,0.926892817580592
18966,0.8772933653841147
18967,0.9597365451532403
18968,0.9631845524982482
18969,0.9885006374147374
18970,0.9788144133016734
18971,0.6961783012512375
18972,0.9913231638544742
18973,0.9567299425181174
18974,0.8155828926489155
18975,0.9656865125825652
18976,0.9382324068413376
18977,0.9658688540547509
18978,0.9852815811416359
18979,0.9837729635132373
18980,0.9815148248450212
18981,0.9919600316065575
18982,0.9347179786734205
18983,0.9791926735906616
18984,0.9846317675919191
18985,0.9739352239934785
18986,0.9886883964481674
18987,0.9844871039067412
18988,0.9020770519680834
18989,0.9894332955920916
18990,0.9235830466827593
18991,0.8520256247653766
18992,0.7172392404690477
18993,0.9113354944793557
18994,0.8995509426940661
18995,0.9972324783790582
18996,0.9177623018960349
18997,0.9203636210047311
18998,0.9940461809179851
18999,0.9659591176828386
19000,0.9872867894036212
19001,0.9163304238139357
19002,0.9653520929510014
19003,0.9754705279558799
19004,0.9832404230215018
19005,0.947672659044225
19006,0.9816382996684203
19007,0.9576790921444929
19008,0.8300590932116493
19009,0.9792625825799622
19010,0.8944904981628732
19011,0.9781148321523437
19012,0.9376582081706424
19013,0.9043007652717079
19014,0.9857145288662919
19015,0.9123594839411938
19016,0.9580990780777953
19017,0.9958364130362942
19018,0.9918599946942848
19019,0.9770559909261027
19020,0.9779864226875519
19021,0.9720363668672243
19022,0.8963414975480589
19023,0.9890928250752015
19024,0.9352958459158022
19025,0.9740712334169367
19026,0.9763834150654712
19027,0.9780628429596488
19028,0.9034361116073435
19029,0.9925623872694108
19030,0.9264750371594225
19031,0.888255932663883
19032,0.96135398978505
19033,0.9097166206098235
19034,0.9747691168807056
19035,0.9481470385998517
19036,0.9870896602830408
19037,0.9284615307758272
19038,0.9924984168818589
19039,0.9267017573118662
19040,0.980437917369752
19041,0.9756734270854881
19042,0.8927616715820265
19043,0.9882994250013438
19044,0.9829519705006551
19045,0.7796658098001441
19046,0.975769888944541
19047,0.9709680236796986
19048,0.9760229560675585
19049,0.8858701867236722
19050,0.9324673189862605
19051,0.9967833707671933
19052,0.9875131709164119
19053,0.9795942071772944
19054,0.9082867881249606
19055,0.9355727304472796
19056,0.899527668527774
19057,0.9731683495477287
19058,0.8960167565051695
19059,0.9104710759366093
19060,0.9091479066619345
19061,0.9804359729161597
19062,0.8927017023923787
19063,0.926892817580592
19064,0.9636018958220042
19065,0.982091293080422
19066,0.9857483952705767
19067,0.8904091713590643
19068,0.9696158716552231
19069,0.9952528915353858
19070,0.6978776896400865
19071,0.9780603133577159
19072,0.9845678584629012
19073,0.9903549583194236
19074,0.9946606679336354
19075,0.9440247390024122
19076,0.9850542354845161
19077,0.9473220032610377
19078,0.918894121183512
19079,0.9903303427139629
19080,0.9734198583892639
19081,0.8772933653841147
19082,0.8557960541736788
19083,0.9653520929510014
19084,0.926892817580592
19085,0.9610778621024701
19086,0.9520038489111733
19087,0.9788266309216388
19088,0.9321740464013977
19089,0.9741306602974099
19090,0.9532746540423316
19091,0.9643588417152357
19092,0.9286661090580892
19093,0.9903549583194236
19094,0.97697016186596
19095,0.8148453880838167
19096,0.9225672060497232
19097,0.932120819829805
19098,0.9819636502304071
19099,0.960634022297571
19100,0.9734453615677264
19101,0.9634806160806928
19102,0.3375013186767233
19103,0.9908205538678582
19104,0.9679773368069573
19105,0.9976235157381604
19106,0.985380255352831
19107,0.9872405666727994
19108,0.977906644237107
19109,0.9446975756573983
19110,0.7809210214241856
19111,0.9930936068554124
19112,0.9839759054372911
19113,0.9965062833907441
19114,0.987581044542051
19115,0.9550197878740269
19116,0.990984082354808
19117,0.9444860324093628
19118,0.8902352563123594
19119,0.9813851207910902
19120,0.8112179823081338
19121,0.9669878117630241
19122,0.926892817580592
19123,0.9783937484510599
19124,0.8497305995265396
19125,0.9527093951161368
19126,0.9929454273371214
19127,0.9803831360202607
19128,0.9113354944793557
19129,0.9832119491034166
19130,0.9789067472921877
19131,0.9839294360268582
19132,0.9802123050151128
19133,0.98170858071798
19134,0.9762352608942165
19135,0.9813851207910902
19136,0.964035666000485
19137,0.9792462657907667
19138,0.9474596527300824
19139,0.9224160876183478
19140,0.9861322099601739
19141,0.9643581764170884
19142,0.9369306312452466
19143,0.9842665654645504
19144,0.9681670556574672
19145,0.974866920813594
19146,0.99303769412614
19147,0.9808778430041741
19148,0.8901014573592184
19149,0.9406531985991743
19150,0.9898140698886677
19151,0.9572292215536119
19152,0.9829255960263903
19153,0.9618827627148956
19154,0.9544870534455748
19155,0.9324673189862605
19156,0.9189678985818261
19157,0.8821598992495313
19158,0.9251965102185994
19159,0.8261870627822866
19160,0.9882953092970793
19161,0.9329103914113401
19162,0.9665653842574727
19163,0.5982163432494265
19164,0.9393763835681949
19165,0.9332614551998771
19166,0.9573647696640503
19167,0.9387319664651361
19168,0.9883466941741912
19169,0.9936170333119211
19170,0.9280040531542547
19171,0.5581565974239578
19172,0.8705515038529169
19173,0.9415468165504599
19174,0.9752996482004009
19175,0.9690977220316537
19176,0.9918924482425024
19177,0.9795942071772944
19178,0.9581472801527324
19179,0.9816684876870763
19180,0.9819567108038834
19181,0.9743649131008156
19182,0.9244351001089713
19183,0.9253626861715395
19184,0.9900062957603317
19185,0.9735840912563313
19186,0.9476110978929411
19187,0.9910985715024885
19188,0.9800965006429974
19189,0.9666913489404663
19190,0.8062637616387803
19191,0.6627914509224044
19192,0.9671818998673586
19193,0.9953127375707086
19194,0.9319181756099193
19195,0.9750974292460503
19196,0.9235830466827593
19197,0.9395684535787399
19198,0.9794509984078938
19199,0.9131245073652632
19200,0.939097195146956
19201,0.9753741712506755
19202,0.9942196427568897
19203,0.9663238951370868
19204,0.9946607330449302
19205,0.9627662030959366
19206,0.9542827117501985
19207,0.9659038306968503
19208,0.9338205757534349
19209,0.9839669086581425
19210,0.9769757599328254
19211,0.9837118854328143
19212,0.9702594704501389
19213,0.9834157455003794
19214,0.8975943314544651
19215,0.977834556700659
19216,0.9792031624202833
19217,0.9497189820640172
19218,0.9768270007765599
19219,0.9602807127553268
19220,0.8250437575548679
19221,0.971304541216771
19222,0.900197254842762
19223,0.9776627521639938
19224,0.9714509039754585
19225,0.9659038306968503
19226,0.9191243978026139
19227,0.938783310648858
19228,0.9631896093319828
19229,0.9911378446614482
19230,0.9679045679468734
19231,0.9843996537188607
19232,0.9592606019108435
19233,0.9970110518832729
19234,0.9370828410298155
19235,0.9464628775680356
19236,0.9742253696379851
19237,0.9883092381710589
19238,0.8784787854344189
19239,0.9639973068127027
19240,0.9842251564345152
19241,0.9862892636049121
19242,0.9776238733087965
19243,0.8577515807801346
19244,0.9900173981144991
19245,0.9215623146622117
19246,0.9794768484910044
19247,0.8009216130685021
19248,0.9852644351245727
19249,0.9711536040621168
19250,0.9823709000011859
19251,0.9601733410909339
19252,0.9390384638054674
19253,0.8623226364576583
19254,0.9232754693354287
19255,0.9089164008662246
19256,0.996335954768309
19257,0.9947141200421167
19258,0.9289818226214615
19259,0.9440247390024122
19260,0.9034361116073435
19261,0.9366580860706243
19262,0.9147316728568179
19263,0.927629396014657
19264,0.9792028246438766
19265,0.9606146907429528
19266,0.7742391841237157
19267,0.977746450610258
19268,0.5659014503955481
19269,0.9779390777325067
19270,0.9514615063056012
19271,0.9870242761847442
19272,0.966268772955324
19273,0.9583159937165658
19274,0.9505600453419117
19275,0.9878889498212308
19276,0.9749237839973633
19277,0.8941765406163429
19278,0.9799236145443728
19279,0.9326631145444396
19280,0.9775996287436597
19281,0.9665763864667446
19282,0.9855765132007928
19283,0.9097372233002307
19284,0.884569412211942
19285,0.913381610668017
19286,0.9961278492671475
19287,0.8762951461842884
19288,0.9966886409133195
19289,0.969942911624522
19290,0.9281093392650405
19291,0.8887731184318779
19292,0.853459153149103
19293,0.9299944577391139
19294,0.9896539458521371
19295,0.9833433335635917
19296,0.9717651027547098
19297,0.6289176891305166
19298,0.9729513930281248
19299,0.9513531862584956
19300,0.8841756202074816
19301,0.9627906800264371
19302,0.9720599390155444
19303,0.9832922616849158
19304,0.8577287826089862
19305,0.933597474525624
19306,0.9662047937667101
19307,0.9800378308362709
19308,0.9868651647087192
19309,0.813460860976066
19310,0.9797824936455823
19311,0.9640073488960755
19312,0.9754153030837908
19313,0.9665653842574727
19314,0.9868049189968328
19315,0.9890164743563826
19316,0.9670796574374403
19317,0.90494022456225
19318,0.959356967565753
19319,0.9872708755624263
19320,0.9891897648776036
19321,0.9858509163348737
19322,0.9938294662232764
19323,0.9731370078584016
19324,0.9894701245413903
19325,0.8919186209182527
19326,0.5026328020819907
19327,0.7104217608078612
19328,0.9384677117253063
19329,0.994116187100954
19330,0.9832364377508068
19331,0.9675333006529734
19332,0.9898247047654943
19333,0.9876609860614317
19334,0.9836669635765427
19335,0.9646432198254115
19336,0.9199193454679455
19337,0.9709786900068341
19338,0.7888095331229042
19339,0.9239381736335471
19340,0.9470407991365417
19341,0.9441130475871575
19342,0.9902079925309069
19343,0.980465848405742
19344,0.7482058818705438
19345,0.9800730404077673
19346,0.9594071213704326
19347,0.9928457080950962
19348,0.9780964240642529
19349,0.9022552513729506
19350,0.41297393738131044
19351,0.9405442144085382
19352,0.8839318100083317
19353,0.9738341843976274
19354,0.9935291510303241
19355,0.9753176349646315
19356,0.9869194157772634
19357,0.8908524433969243
19358,0.9403437140384637
19359,0.9878100519782904
19360,0.5700406597298374
19361,0.8273836842632026
19362,0.9937052624923076
19363,0.910130721409955
19364,0.9218062895960549
19365,0.9861731827147863
19366,0.9700863161712668
19367,0.9267654790350058
19368,0.6684608930179363
19369,0.9095554301897861
19370,0.9909790205502749
19371,0.9815772743353183
19372,0.9825872293896836
19373,0.7965013663921646
19374,0.9724130987670321
19375,0.9414143611729952
19376,0.9768561388618809
