id,action
7832,0.9080893707317488
7833,0.9845594252348396
7834,0.9965856782106783
7835,0.9975
7836,1
7837,0.9996643939166054
7838,0.9973679334430615
7839,0.9693122309689856
7840,0.9906487127718172
7841,0.9993341327649137
7842,0.9936778738003695
7843,0.9940213801213801
7844,0.9929762886597938
7845,0.7393865023348376
7846,0.5618555623162539
7847,0.9841374623706184
7848,0.9989806372749539
7849,0.999
7850,0.9914651812246488
7851,0.9911720687047205
7852,1
7853,0.9999343488962882
7854,0.996814487893179
7855,0.872639587003822
7856,0.8454741491706574
7857,0.8771884345854494
7858,0.9999685670279107
7859,0.9906117724448152
7860,0.9561918836044023
7861,0.9996892344766002
7862,0.9922125668449199
7863,0.9598978215920667
7864,0.9975637513551175
7865,0.999945945945946
7866,0.9987064158064158
7867,0.9997881097560974
7868,0.874943080261092
7869,0.9998853994970007
7870,1
7871,0.875486678552337
7872,0.9998468529323296
7873,0.7883777965738884
7874,0.9944353602167764
7875,0.9962557332041344
7876,1
7877,0.9958014115655917
7878,0.998979787853472
7879,0.9749397857991633
7880,0.9741741941557596
7881,0.9986274593015032
7882,0.9985
7883,0.9941742776688729
7884,0.998957958931784
7885,0.9999565217391305
7886,0.9904454066583722
7887,0.9468539587302648
7888,0.9991362707521729
7889,0.9370099950563308
7890,0.9235254870129871
7891,0.9983439816078069
7892,0.9952299707382567
7893,0.8606401466758268
7894,1
7895,0.9834627794195452
7896,0.9971658723887881
7897,0.999326300577027
7898,0.9906417027417028
7899,1
7900,0.7185797062783303
7901,0.9963722934086974
7902,0.999621479718532
7903,0.9788929937063535
7904,0.5700827184877727
7905,0.9468120740961051
7906,0.9387356534628613
7907,0.9986866757896824
7908,0.999495928249606
7909,0.9954770885239714
7910,0.7387787754435841
7911,0.9974684511018271
7912,0.7980943159870004
7913,0.9943768817204302
7914,0.8879941746093846
7915,0.9999797179459582
7916,0.9506567080015764
7917,0.9996504801856541
7918,0.9809274934429673
7919,0.9641282511642817
7920,0.9955302174338702
7921,0.9545359557908947
7922,0.9963519489007724
7923,0.9923453885506421
7924,0.9563338111786567
7925,0.8732581806079872
7926,1
7927,0.9996855736241235
7928,0.9933920490404148
7929,0.9972873986840923
7930,0.4786867545739237
7931,0.9999302196274673
7932,0.9563789306693505
7933,0.8301782791751499
7934,0.9999242857142857
7935,0.9080893707317488
7936,0.9979888888888888
7937,0.9998888888888889
7938,0.9979399350009063
7939,0.9994243708283351
7940,0.874943080261092
7941,1
7942,0.9798424242424243
7943,0.9381107693427397
7944,0.9894206349206348
7945,0.9939418027210809
7946,0.9995
7947,0.7144385039832665
7948,0.986245238095238
7949,0.9995558474821341
7950,0.9911493699043268
7951,0.8355598300100678
7952,0.8193375551765605
7953,0.8071367658073241
7954,0.9996294724674092
7955,0.9954468864468865
7956,0.997866288824732
7957,1
7958,0.9849
7959,0.9992049639685114
7960,0.996411025195198
7961,0.9950694650403917
7962,0.9663975651561377
7963,0.9949384443483394
7964,0.9423687409458898
7965,0.9273452885519269
7966,0.9915906255621657
7967,0.5079833786571938
7968,0.9963722934086974
7969,1
7970,0.9987480965113318
7971,0.9995375579211969
7972,0.9765373136833628
7973,0.9994062013392019
7974,0.9959388278388278
7975,0.861807570803102
7976,0.9948927072140227
7977,0.9973679334430615
7978,0.7454956573677721
7979,0.995335914911072
7980,0.997397597977244
7981,0.987360688405797
7982,0.9416346525039491
7983,0.9982922444283475
7984,0.998967054808831
7985,0.9671328776136989
7986,1
7987,0.9934885712944965
7988,0.8317223422500277
7989,0.9994915037208884
7990,0.9950324481422463
7991,0.9901054078664374
7992,0.9753325440092357
7993,0.9973339951838361
7994,0.4382695174759882
7995,0.997
7996,0.8530241340552144
7997,1
7998,0.9846888269230484
7999,0.6699747212682742
8000,0.9964197131968195
8001,0.9845594252348396
8002,0.969205511001124
8003,0.9323273982151724
8004,0.9398855224260375
8005,0.9893716990357723
8006,1
8007,1
8008,0.9982502498117022
8009,0.8708358445382045
8010,0.7807830506854633
8011,0.9961920146589015
8012,0.9999357977599149
8013,0.9990563598587914
8014,0.9793951623414364
8015,0.999830053667263
8016,0.9860914768401932
8017,0.8575976594966451
8018,0.9752650681363723
8019,1
8020,0.9481369870015957
8021,0.99733655145676825
8022,0.9997990351637482
8023,1
8024,1
8025,0.9943570777196656
8026,0.9988440116486527
8027,0.9979539294413953
8028,0.8756377077214151
8029,0.958447061419294
8030,0.9641353479853481
8031,0.7577568387354808
8032,0.9989206349206349
8033,0.8699766783577394
8034,0.8125392748688813
8035,0.975414205461223
8036,0.9978671025573942
8037,0.9975481204160095
8038,0.9813621412402872
8039,0.9997064556287701
8040,0.9539393390654235
8041,0.9579103205818997
8042,0.9992916666666666
8043,0.9983548444804794
8044,0.9663975651561377
8045,0.9989252842490577
8046,0.9999230769230769
8047,0.976436972959586
8048,0.9997307871500807
8049,0.999
8050,0.9941496917745895
8051,0.9430630558119771
8052,0.9998376239119858
8053,0.9983281114583298
8054,0.9995
8055,0.9760201063127899
8056,0.9351073931630712
8057,0.9359606093099098
8058,0.9962444444444445
8059,1
8060,0.999969696969697
8061,0.9987128400985765
8062,0.9970570100193585
8063,0.800992659124347
8064,0.9906163999718359
8065,0.9676839492352546
8066,0.9998580057898351
8067,0.9939664528564661
8068,0.9996931582909845
8069,1
8070,0.7243337913478279
8071,0.9982354654903962
8072,0.8610166947153209
8073,0.9998769065723262
8074,0.999
8075,0.9416346525039491
8076,0.9976970899470899
8077,0.9951564706638505
8078,0.9814300535206079
8079,0.979205052202859
8080,0.9963475327429602
8081,0.9987499835749482
8082,0.9988472222222222
8083,0.9683311892356008
8084,0.9998257456828885
8085,0.9685675423283574
8086,1
8087,0.9997881097560974
8088,0.8437247136097722
8089,0.8071367658073241
8090,0.994620707963539
8091,0.8920040828205046
8092,0.9955725062529452
8093,0.8606401466758268
8094,0.9906905458075889
8095,0.9936708333333334
8096,0.9913538636241697
8097,0.9835
8098,0.9944164327819692
8099,0.9956747503206057
8100,0.9944587234042553
8101,0.8385510242858898
8102,0.9965431977325001
8103,0.999454871544164
8104,0.9961445876817688
8105,0.8831948992398271
8106,1
8107,0.9865750232371222
8108,0.9995408823529413
8109,0.7143360844830677
8110,0.9943634722222222
8111,0.9943100616842483
8112,0.9989629629629629
8113,0.9874537281792999
8114,0.9999543267593972
8115,0.9989642857142857
8116,0.9351145702075503
8117,0.9904860870805247
8118,0.9951405282217782
8119,0.9999778867102397
8120,0.5297791057863882
8121,0.9991692760699399
8122,0.9999846153846154
8123,0.9482429982458815
8124,0.9932644847412648
8125,0.9998773558373011
8126,0.9996906820522939
8127,0.9694629414602155
8128,0.953878244902356
8129,0.9938822347930685
8130,0.9996654292940953
8131,0.999
8132,0.9733678095523394
8133,0.9411231220044525
8134,0.9917308257498327
8135,0.9974847015859825
8136,0.999889848246991
8137,0.9160153485403485
8138,0.9699889942436546
8139,0.9536081577151696
8140,0.8059977066200089
8141,0.9996905884885363
8142,0.9994915780141844
8143,0.9994189684867103
8144,0.9758327171179855
8145,0.9935031835610283
8146,0.9848717151097759
8147,0.9991663777469822
8148,0.8850858315228619
8149,0.9720474328882155
8150,0.9984487267432325
8151,0.794157623020139
8152,0.9944309600776065
8153,0.7949946075915247
8154,0.9149315768049061
8155,1
8156,0.8674385344680777
8157,0.9980080023348653
8158,0.9221778987842286
8159,1
8160,0.9175668354049198
8161,1
8162,0.9883053086336717
8163,0.9989806372749539
8164,0.9989815249933821
8165,0.9994284435858362
8166,0.9191439070809989
8167,0.9998584755390899
8168,1
8169,0.9170070494798931
8170,0.992937243524759
8171,0.9945066107844166
8172,1
8173,0.9995
8174,1
8175,0.9263071175231014
8176,0.9902034166856536
8177,0.9953085505722182
8178,0.9111667652530874
8179,0.5304194749662339
8180,0.9999090909090909
8181,0.9999629696531792
8182,0.9987222418659578
8183,0.9981957219251337
8184,0.8606401466758268
8185,0.9997122068877389
8186,0.9863324153066698
8187,0.9999184507577216
8188,0.9967249437913982
8189,0.999
8190,0.9999916666666667
8191,0.9979539294413953
8192,0.9771796587122226
8193,0.9973571226257122
8194,0.995695238095238
8195,0.9993448222140384
8196,0.9832061711734967
8197,0.8612468097225096
8198,0.9979009504987765
8199,0.9749427615090127
8200,0.8454741491706574
8201,0.9940247577791034
8202,0.9566491704165649
8203,0.9999625698870102
8204,1
8205,0.997451154479915
8206,1
8207,0.932097628458498
8208,0.992707726778472
8209,0.9979368530020704
8210,0.8639841390324206
8211,0.5865020879429536
8212,0.9760889970103936
8213,0.8332843297744771
8214,0.9964333439235816
8215,0.983095926145691
8216,0.9997366782672067
8217,0.9980901747359865
8218,0.9940920147652941
8219,0.9999444444444444
8220,0.7333109908504821
8221,0.9865975154705329
8222,0.9845823123763672
8223,0.927590413692752
8224,0.9931935898263203
8225,0.9998693181818182
8226,0.9358547481120981
8227,0.9988231884057971
8228,0.8522514651843826
8229,0.9971148675599764
8230,0.7588689235266749
8231,0.9814228803486413
8232,0.9953313977506797
8233,0.9995452057746176
8234,0.9860914768401932
8235,0.9962074074074073
8236,0.7286574721117866
8237,0.29591854387937366
8238,0.999909090909091
8239,0.9951354643134406
8240,0.973111183846287
8241,1
8242,0.9539853572512186
8243,0.9974054262168601
8244,0.9695139143714991
8245,0.9982302022951012
8246,0.8711756450603756
8247,0.8999637634944901
8248,0.17088163513924537
8249,0.9987092096242249
8250,0.9898147936248212
8251,0.9999925925925925
8252,0.9927485581561052
8253,1
8254,1
8255,1
8256,0.9960343312947698
8257,0.9999317317132705
8258,0.9939363332515693
8259,0.9686774939645018
8260,0.9975792374292374
8261,0.8176738752545996
8262,0.9999411764705883
8263,0.9730634093253762
8264,0.9964881451881451
8265,0.9995979352080563
8266,0.9299865024404006
8267,0.9983281114583298
8268,0.985732162578083
8269,0.9946914731188673
8270,0.9991234878055313
8271,0.9949604206352699
8272,0.9951564706638505
8273,0.9985005251611135
8274,0.9904484035295141
8275,0.3725704794377114
8276,0.9984464129900636
8277,0.9964961849963202
8278,0.999875
8279,0.9720936156148687
8280,0.9065830521396195
8281,0.9996855736241235
8282,0.9943871711614782
8283,0.9998333333333332
8284,0.9995436799719888
8285,0.9995116857576433
8286,0.9193226467976466
8287,0.9080893707317488
8288,0.9832051338895309
8289,0.8958190640689765
8290,0.9994823268106162
8291,0.9999141414141415
8292,0.99783333333333335
8293,0.26410139395153936
8294,0.998354931757961
8295,0.9999545454545455
8296,0.9943095047180506
8297,0.9732260032020357
8298,0.9948333333333332
8299,0.9943831585081585
8300,1
8301,0.9991982772169234
8302,0.9965
8303,0.9918594516594517
8304,0.9998741800834824
8305,0.8617995678645592
8306,0.9883991907040142
8307,0.969803532170444
8308,0.9800138851059853
8309,0.9987613979279846
8310,1
8311,0.9876647669324137
8312,0.9999925925925925
8313,0.99999186991869915
8314,0.9984687579879136
8315,0.9996925238600212
8316,0.8254751748251753
8317,0.9984115874227352
8318,0.9475608256413246
8319,0.9997024043233589
8320,0.9082143642649487
8321,0.8251226030008635
8322,0.9983173089464413
8323,0.9860914768401932
8324,0.9970863726394531
8325,0.9637423583854825
8326,0.9992530235408313
8327,0.9972873986840923
8328,0.9995552676626206
8329,0.4780579659734017
8330,0.9311198325950075
8331,0.9985192307692308
8332,0.9173854749616549
8333,1
8334,0.9723327716884766
8335,0.979859126984127
8336,1
8337,0.9860914768401932
8338,0.42419186639807077
8339,1
8340,0.9353034578812156
8341,0.9986272528286446
8342,0.9607550543654485
8343,0.9975356769485105
8344,0.9999094018238042
8345,0.9875007121033813
8346,0.35155312737860994
8347,0.6884129192258808
8348,0.9999925925925925
8349,0.9964923955531098
8350,0.9115414711720489
8351,0.9982420597336268
8352,0.9519655200528822
8353,0.9994745833333333
8354,0.7333109908504821
8355,0.998978986589178
8356,0.9701911164957625
8357,0.9998907621019422
8358,0.9955101396458413
8359,0.9995172984120649
8360,0.9937082733558721
8361,1
8362,0.9999431909750202
8363,0.9995730769230768
8364,0.8731444093855676
8365,0.9728742279309165
8366,1
8367,0.9997469262295082
8368,0.999969696969697
8369,0.9161200603875342
8370,1
8371,0.9770184894815331
8372,0.9988801545486478
8373,0.8534643821124278
8374,0.9993478228311262
8375,0.9995714285714286
8376,0.9993964443853262
8377,0.9999547404911395
8378,0.9976409019525707
8379,0.9891930237199281
8380,0.9394147880674922
8381,0.9950125000000001
8382,0.9998241219338694
8383,0.98975
8384,0.997198732718894
8385,0.9974421471563033
8386,0.9890414665373555
8387,0.9995346068516922
8388,0.34868190966407925
8389,0.9989361385691325
8390,0.28186330088233574
8391,0.8329544327221642
8392,0.7648499325310374
8393,0.9994876572378657
8394,0.9984865452428175
8395,0.97537331002331
8396,0.9803004436377408
8397,0.9998490128711054
8398,0.9999778867102397
8399,0.9999741076339453
8400,0.9980533723117483
8401,0.9501002646368139
8402,0.9949370195190079
8403,0.9956618333200029
8404,0.999978021978022
8405,0.9946973684210526
8406,1
8407,0.8799584657777888
8408,0.9909551306394724
8409,0.8776671581240929
8410,0.39519576962033215
8411,0.9992367231352526
8412,0.9995
8413,0.9998005052354253
8414,0.9695552530734418
8415,0.993373097987843
8416,1
8417,1
8418,0.8544464807051247
8419,0.9999655172413793
8420,0.8834109567066921
8421,0.8606401466758268
8422,0.7554624250739683
8423,0.9433642076098085
8424,1
8425,0.9837652603367949
8426,0.9992958218276999
8427,0.9999565217391305
8428,0.9938063025210084
8429,0.8383433432610035
8430,0.9909388584659745
8431,0.9662589089089091
8432,0.9981280998474021
8433,0.9988495132648694
8434,0.9763946701444655
8435,0.9277943601225916
8436,1
8437,0.9965429963985942
8438,0.9995
8439,0.20174287437869975
8440,0.9957142857142857
8441,0.9999343488962882
8442,0.999216316975715
8443,0.9996931582909845
8444,0.7148199579015763
8445,0.3216013279175042
8446,0.9994984601938631
8447,0.999
8448,0.9999136645962733
8449,1
8450,0.9982354654903962
8451,0.8616637115614618
8452,0.9125905143646628
8453,0.9926492903077825
8454,0.9753325440092357
8455,0.9808143894516412
8456,1
8457,0.9999959390862944
8458,0.9936638616712437
8459,0.4489116211237304
8460,0.7639072493960819
8461,0.9416184998131969
8462,0.9999333333333333
8463,0.9985173886543094
8464,0.9998478832459308
8465,0.9607895678462577
8466,0.9996855736241235
8467,0.9999038461538462
8468,0.9953718225137497
8469,1
8470,0.999990291262136
8471,0.9989118572590516
8472,0.9991511330415948
8473,0.9967306084695347
8474,1
8475,0.9998383002123996
8476,0.9941496917745895
8477,0.9658262365412368
8478,0.9986650698310815
8479,0.9629628650723278
8480,0.9598978215920667
8481,0.9794296095889434
8482,0.9985
8483,0.9995695387459527
8484,0.9888341269841269
8485,0.2103063252599582
8486,0.9997887955182073
8487,0.9946904170067058
8488,0.6139005040511778
8489,0.9958690476190476
8490,0.8231961980048935
8491,1
8492,0.9994470675008624
8493,0.8580331310845959
8494,0.04690108707284147
8495,0.9983565217391304
8496,0.9817890377914869
8497,0.997094108127633
8498,0.8861207071841911
8499,0.9990439096066568
8500,0.993875238115468
8501,0.9985188938938938
8502,0.9988339019851117
8503,0.9996024204513226
8504,0.999
8505,0.9630084937297461
8506,0.9994266272040478
8507,0.9998638386327011
8508,0.9826456027072399
8509,0.9999066151672591
8510,0.9999094697376208
8511,0.988650386505942
8512,0.9998333333333332
8513,0.9986222814437931
8514,0.9080893707317488
8515,0.9990582838650912
8516,0.9997999999999999
8517,0.9726618971968434
8518,0.9939424223348907
8519,0.9873703361645854
8520,0.9977676343876318
8521,0.9424929207740061
8522,0.9998199166148208
8523,0.9999722222222222
8524,0.9694020560301134
8525,0.9999920634920635
8526,1
8527,1
8528,0.8468079858198971
8529,0.9953677927658613
8530,0.9997774230928301
8531,0.9995945312785898
8532,0.9409342511468416
8533,0.995372787742853
8534,1
8535,0.9897333333333334
8536,0.9998294066431588
8537,0.9624591857401172
8538,0.9961
8539,0.9989258928571428
8540,1
8541,0.9897993933004268
8542,0.9958823189089577
8543,0.9994757352941176
8544,0.9856791445626435
8545,0.989268253968254
8546,0.9952392026578073
8547,1
8548,0.9988307244870146
8549,1
8550,0.9119261995650224
8551,0.9988947091280685
8552,0.9989804341701792
8553,0.99971336996337
8554,0.7433823659295231
8555,0.9849281500517537
8556,0.9978324314574314
8557,0.9754134828349944
8558,0.9952299707382567
8559,0.9949350649350649
8560,0.30247756097083006
8561,0.9919362687179574
8562,0.9996088764352893
8563,0.9720821069286882
8564,1
8565,0.999004593623142
8566,0.9998207209746488
8567,0.969615348190785
8568,0.9933909523809523
8569,1
8570,0.9979122060025704
8571,0.9007868279569892
8572,0.9982634284295395
8573,0.9984672389173248
8574,0.9981409342689364
8575,0.9960222222222221
8576,0.9987502927138222
8577,0.9994266272040478
8578,0.9970630060728745
8579,0.9749333333333334
8580,0.9419288620037963
8581,0.9451162063743892
8582,0.5832146733832315
8583,0.9912067912221124
8584,0.9889513555888557
8585,0.9998799145299145
8586,0.976436972959586
8587,0.9858943124804023
8588,1
8589,1
8590,0.7153826745301447
8591,1
8592,0.9985063852813852
8593,0.9968994418198929
8594,0.9999855072463768
8595,0.7554624250739683
8596,0.9918550925090632
8597,1
8598,0.9253289734053054
8599,0.998733584688797
8600,1
8601,0.9996111111111111
8602,0.882571519911637
8603,0.8605825140893195
8604,0.990246273774765
8605,0.9965443217865754
8606,0.9998178608383488
8607,0.9217346871526686
8608,0.9733382999633905
8609,0.9959589040169687
8610,0.911496682630235
8611,0.9993268919438034
8612,0.9975425639967213
8613,0.9995555555555555
8614,0.9650398593285636
8615,0.9999411764705883
8616,0.9917929240538161
8617,0.9970166666666667
8618,0.9863482206108884
8619,0.9903065730527036
8620,0.9997329941056943
8621,0.9961833333333334
8622,0.9181344214134975
8623,0.9959133593299402
8624,0.9996287687802394
8625,0.9169447034605853
8626,0.9675449165077713
8627,0.9994283550485724
8628,0.7734880026977853
8629,0.9965047102475296
8630,0.9997341609823445
8631,0.999969696969697
8632,0.9996654292940953
8633,0.9566073606948605
8634,0.9999488636363636
8635,0.9827925546277502
8636,0.974739065268567
8637,0.9998207876049849
8638,0.7639072493960819
8639,0.35320862952966703
8640,1
8641,0.513101099780924
8642,0.9112055108256227
8643,0.9998199166148208
8644,0.7697642828720505
8645,0.9830394176999905
8646,0.999408899998086
8647,0.9892303397088311
8648,0.8643895578780083
8649,0.9991700786812302
8650,1
8651,0.9947868242033655
8652,0.9977579685737388
8653,0.9915906255621657
8654,0.9945302029669675
8655,0.9998390322797815
8656,0.8997504410676879
8657,0.9998801505347606
8658,0.9999285714285715
8659,0.9835837085328674
8660,0.9970269282303544
8661,1
8662,0.9902381397810849
8663,0.9985990150007372
8664,0.9839313326171386
8665,0.983403098836517
8666,0.9997917659352142
8667,0.9966754065511316
8668,0.9229235103129557
8669,0.6359452373772676
8670,0.99904998957483
8671,0.9996827703394533
8672,0.9995531365533431
8673,0.994273412644186
8674,1
8675,0.6699747212682742
8676,0.9922538646049122
8677,0.11705997549796889
8678,0.9416346525039491
8679,0.9999795918367347
8680,0.999901677148847
8681,0.999809022556391
8682,0.9744851462249337
8683,0.9995829436604845
8684,0.9181344214134975
8685,0.9829697954341486
8686,0.9999357977599149
8687,0.9016987645242797
8688,0.9999861111111111
8689,0.6576937784414904
8690,0.9835688524529032
8691,1
8692,0.9985495483358771
8693,0.999725
8694,0.9778974850809888
8695,0.9910141170754841
8696,0.901409377078855
8697,0.9917074098270745
8698,0.9562945643551466
8699,0.9975481204160095
8700,0.9319155596808287
8701,1
8702,0.9003018216472924
8703,0.9999199999999999
8704,0.9115414711720489
8705,0.44106387601843333
8706,0.9968262985468473
8707,0.9982725179714178
8708,0.9867247335755681
8709,0.9440405603108384
8710,0.9998787234042553
8711,0.9991511330415948
8712,0.9386959133590265
8713,0.6511691528983228
8714,0.9957915751946712
8715,0.9989917355371901
8716,0.9884416274744876
8717,0.9170561916361846
8718,1
8719,0.9991545356500788
8720,0.4786867545739237
8721,0.9982965557833978
8722,0.999732374504886
8723,0.993639113228707
8724,0.9996746352046123
8725,0.9992556880268325
8726,0.9566424294354657
8727,0.9623839066321349
8728,0.9744679378114144
8729,0.8094132035427907
8730,0.995246491362086
8731,0.9985966190070574
8732,1
8733,0.9894378452455812
8734,1
8735,0.9997166666666666
8736,0.9958174462201808
8737,0.9998575655896691
8738,0.9999174603174604
8739,0.999826741047188
8740,0.9068495199871729
8741,0.9666785615003395
8742,0.9957247233291922
8743,0.9984864720129217
8744,0.997130065359477
8745,0.9767091183892742
8746,0.9994565217391304
8747,0.9930075927141475
8748,0.9989
8749,0.9999545454545455
8750,0.9998148730214325
8751,1
8752,0.9628988095238096
8753,0.9997530525030526
8754,0.9999813018785496
8755,1
8756,0.9340578106683843
8757,0.9870705177219967
8758,0.9995423969406274
8759,0.9996207692521896
8760,0.8496722168805563
8761,0.9990708072733542
8762,0.9997602564102563
8763,0.9995375579211969
8764,0.9635929416904785
8765,1
8766,0.9299573235264627
8767,0.9086110275395066
8768,0.9985747226654924
8769,0.9985285561182053
8770,0.7634990248725171
8771,0.9641967958925028
8772,0.9986442501069746
8773,0.9790021519528544
8774,0.9994459218851075
8775,0.9987128400985765
8776,0.9999230769230769
8777,0.9986791226589277
8778,0.9454189754689759
8779,0.9994273935505582
8780,0.6283306814884382
8781,0.9732355664747575
8782,0.9811377526131466
8783,0.998321638673052
8784,0.99975
8785,0.9321708333333334
8786,0.9907916666666666
8787,0.9964568870523417
8788,0.9942051883726112
8789,0.9974004319084735
8790,0.5146505764217306
8791,0.9988223297441998
8792,0.9866638788923099
8793,0.9974666666666667
8794,0.9899532391123289
8795,0.9768474867086936
8796,0.8580331310845959
8797,0.9988927962379065
8798,0.9995415241548337
8799,0.9963318641810287
8800,1
8801,0.4489943444226509
8802,0.9835837085328674
8803,0.9989888888888888
8804,0.9999565217391304
8805,0.9115112259782292
8806,0.9985089775688044
8807,0.9977103924715642
8808,0.9564072765125764
8809,0.7437323853868479
8810,0.9994589042644855
8811,0.9260658961438403
8812,0.9987345454545454
8813,0.6379516200559713
8814,0.998652671337259
8815,0.9955231916158827
8816,0.9663975651561377
8817,0.9995592755627923
8818,0.9927634498611478
8819,0.8193386702197577
8820,0.9830394176999905
8821,0.9977948717948717
8822,0.980702934664011
8823,0.99988
8824,0.9229811273038804
8825,1
8826,0.9999736842105263
8827,0.9999357977599149
8828,0.9835484794127446
8829,0.9983875000000001
8830,0.9229782031163514
8831,0.96525
8832,0.9991020414409023
8833,0.9995136419989138
8834,0.99999186991869915
8835,0.1704389743424991
8836,0.9977103924715642
8837,0.9975102301321127
8838,0.9836321003557844
8839,0.9998787234042553
8840,0.7298673664230376
8841,0.9950819516757751
8842,0.9882339461613897
8843,0.9850528531925592
8844,0.9978646664818511
8845,0.9992800902381114
8846,0.7468167379969969
8847,0.9318764026450737
8848,1
8849,0.9346419912002358
8850,0.9995116857576433
8851,1
8852,1
8853,0.9790391219998699
8854,0.9989771554010669
8855,0.9996657334310057
8856,1
8857,0.9991426990917429
8858,0.9661013488827366
8859,0.9441146983955206
8860,0.9999309617918314
8861,0.7140116326651965
8862,0.9999850746268656
8863,0.9906117724448152
8864,0.9945596867938902
8865,0.997970912188601
8866,0.9995116857576433
8867,0.9977011585128963
8868,0.9839524047280086
8869,0.9506580067582556
8870,0.9768196369820921
8871,0.9928872500452454
8872,0.9995432314432829
8873,0.9824460989774925
8874,0.9998656330749355
8875,0.9963
8876,0.995543299808838
8877,0.9999850746268656
8878,0.9926500222356839
8879,0.9989869773088632
8880,0.8888817144669234
8881,0.997151978223128
8882,0.976490636767645
8883,0.9877153411105234
8884,0.8227190344409694
8885,0.99999186991869915
8886,1
8887,0.9993333333333334
8888,0.990251202153249
8889,1
8890,0.978480947227562
8891,0.8221578921485501
8892,1
8893,0.9918671366745777
8894,0.9998227130325815
8895,0.9323463441883918
8896,0.9912572258171822
8897,0.9986193691295535
8898,0.999786211130917
8899,0.9931656862745097
8900,0.9999693251533742
8901,0.923417829507395
8902,0.9988690734640393
8903,0.8791834556039728
8904,0.9999317317132705
8905,0.9908799654206742
8906,0.9265224864306696
8907,0.99666438915785
8908,0.8124757191792021
8909,0.9423584685598375
8910,0.9998907621019422
8911,0.7102411967863055
8912,0.9953313977506797
8913,0.99559436890709
8914,0.7098812185186638
8915,0.7788939482414836
8916,0.9955
8917,0.9987252923976608
8918,0.9983061224489796
8919,1
8920,0.9981012357874158
8921,0.5333231707912338
8922,0.9997707450444293
8923,0.9985837307583032
8924,0.9928047961860764
8925,0.942844717083532
8926,1
8927,0.9952807017543859
8928,0.9997881262200895
8929,0.9991666666666666
8930,0.9999621016000131
8931,0.9949711538461536
8932,0.9644240979427483
8933,0.7465569264069263
8934,0.9811245944535426
8935,0.9885213372575119
8936,0.9956485286640308
8937,0.8636355448133236
8938,0.4780579659734017
8939,0.9289497534089315
8940,0.9977089762214358
8941,0.9724258796836354
8942,0.9995531365533431
8943,0.9314870642548525
8944,0.8745432047470121
8945,0.9808956976181076
8946,0.997094108127633
8947,0.9858212727903904
8948,0.9923309388954034
8949,0.9988468529323296
8950,0.975315803874013
8951,0.9999289967934036
8952,0.980684564860427
8953,0.984344921970176
8954,1
8955,1
8956,1
8957,0.9942473317083845
8958,0.9388229918119746
8959,0.45883491006838817
8960,0.9992169092960825
8961,0.9964654125083575
8962,0.9999246934881199
8963,0.9999242857142858
8964,0.9691173941045652
8965,0.9999357977599149
8966,0.9790888419335887
8967,0.8301782791751499
8968,0.9950324481422463
8969,0.9994955425708971
8970,0.9926302721589274
8971,0.9945627355275372
8972,0.9681440099280288
8973,0.9986225155357286
8974,0.9997530525030526
8975,0.999675151975684
8976,0.9452541996356408
8977,0.9976552139037433
8978,0.9999487179487179
8979,0.9997
8980,0.38368485093110166
8981,0.9866697388031904
8982,0.9540754586114737
8983,0.9997692845156244
8984,0.9064082972187082
8985,0.9880004106621353
8986,0.9943165762590535
8987,0.9999177297483477
8988,0.9252956606827036
8989,0.9974688377818967
8990,0.8685754575011548
8991,0.9998666666666667
8992,0.9834888083966274
8993,0.9985
8994,0.8959513519112723
8995,0.9870255115900688
8996,1
8997,0.9184013605890161
8998,0.9290262072046861
8999,0.999
9000,0.9901360750360749
9001,0.5808480178631006
9002,0.999969696969697
9003,0.9999369130249177
9004,0.9734765509302563
9005,0.45804714807485053
9006,0.9999629696531792
9007,1
9008,0.9994646510779308
9009,0.9989489299257182
9010,0.9994924634438029
9011,0.9995308389167309
9012,1
9013,0.9998652495958761
9014,0.9998994708994708
9015,0.6572762577672197
9016,0.9997482907283028
9017,0.9966610251951981
9018,1
9019,0.999747318203804
9020,0.8224645842605517
9021,0.544846961497107
9022,0.9983458974442236
9023,0.998773148148148
9024,0.9951564706638505
9025,0.9917917285490303
9026,0.9963255735492577
9027,0.9977579685737388
9028,0.9995447187851731
9029,0.9997833678700029
9030,0.9999376937947972
9031,0.9954426681169883
9032,0.9968392516507896
9033,0.9981174433837149
9034,0.6788960070842451
9035,0.950672071929681
9036,0.9906079192546584
9037,0.9969624204886897
9038,0.999969696969697
9039,0.8561777034773428
9040,0.9999920634920635
9041,0.9847851031985547
9042,0.9790680945550879
9043,0.9261389250401492
9044,1
9045,0.999846021101739
9046,0.979205052202859
9047,0.9170561916361846
9048,0.9420235445524803
9049,0.9645851490544611
9050,0.9411231220044525
9051,0.9651855795130797
9052,0.9996906820522939
9053,0.9999636363636364
9054,0.9952348623168081
9055,0.7343096113845756
9056,0.9979741195240525
9057,0.9859474895871366
9058,1
9059,0.9687164916435759
9060,0.9991130952380952
9061,0.9999693251533742
9062,0.1688786384586351
9063,0.99976
9064,0.9971173386394221
9065,0.9508601042090101
9066,0.9773869825341178
9067,0.995996977698176
9068,0.9869517437214155
9069,0.9955880123848437
9070,0.995335914911072
9071,0.9401135947201772
9072,0.9993392857142858
9073,0.9989584087481147
9074,0.9986936879545575
