id,action
10170,0.9999516361416658
10171,0.9964160804368876
10172,0.9964265152976941
10173,0.9821324164707542
10174,0.9999629629629629
10175,0.9476879429245957
10176,0.9986056466432544
10177,0.9870553006119905
10178,0.9996595436916242
10179,0.9996314547326821
10180,0.7419554635649962
10181,0.8887294253912446
10182,0.7587152426487557
10183,0.9921792873892666
10184,0.9148599404506367
10185,0.9720748853171022
10186,0.9969596363503932
10187,0.9414885595311895
10188,0.9945207398505036
10189,0.9102138750262683
10190,0.864683921214642
10191,0.9988794636467215
10192,0.9593680272639411
10193,0.9988060166906857
10194,0.9999464285714286
10195,0.983898962309371
10196,0.401223716727359
10197,0.9950680392892037
10198,0.8883959252273518
10199,0.9613531984481016
10200,0.9978778163773789
10201,0.9976848207253773
10202,0.8135967250135645
10203,0.9925439472267885
10204,0.8171132511134999
10205,0.97314545105134
10206,0.9959398305305703
10207,0.9981602629532966
10208,0.990359659417392
10209,0.9479297426743175
10210,0.9699734271483657
10211,0.7475115892243083
10212,0.9995677559211619
10213,0.9045095839954248
10214,0.9600064863433087
10215,0.9866595988390036
10216,0.9998329004329004
10217,0.9988787733635095
10218,1
10219,0.9997739479032253
10220,0.9967760551423682
10221,0.954781872497341
10222,0.8937336594074451
10223,0.99982696171622365
10224,0.9999307036007237
10225,0.7184119516147568
10226,0.881377075327139
10227,0.9999949494949495
10228,0.9988276238940951
10229,0.7966509524072244
10230,0.9698246028873838
10231,0.9051607399658134
10232,0.8886364105828815
10233,0.9999509386285046
10234,0.9734619500048168
10235,0.9611268020886101
10236,0.5331326423105648
10237,0.9799767498859916
10238,0.9999655112044817
10239,0.9974801371375919
10240,0.2577610488637502
10241,0.960457729086602
10242,0.8592682254869449
10243,0.9978141108166974
10244,0.9525255178606788
10245,0.881377075327139
10246,0.9970702202712373
10247,0.9941521320963199
10248,0.9177239583197
10249,0.9317444073602994
10250,0.9240343739893438
10251,0.9975436139310373
10252,0.8736515751307706
10253,0.9999756183671019
10254,0.9993496204261001
10255,0.9999875062468767
10256,0.9990460226146692
10257,0.9652315524661504
10258,0.9736468771836502
10259,0.9956546757189741
10260,0.7953624894083204
10261,1
10262,0.940735477355476
10263,0.9596264767621642
10264,0.9221352625863383
10265,0.9988614646945766
10266,0.9070528581015058
10267,0.9747637171104313
10268,0.9961076590482266
10269,0.8948391617501593
10270,0.9000778428264219
10271,0.9640154967793314
10272,0.9998775230899049
10273,0.9820014026804306
10274,0.9944485563970095
10275,0.9959500931116786
10276,0.9968850394861064
10277,0.9262331108375014
10278,0.37029167660123047
10279,0.6242605134702657
10280,0.990359659417392
10281,0.9979809299022233
10282,0.9997789014732451
10283,0.9925439472267885
10284,0.9984113919750306
10285,0.9961743213138796
10286,0.9994379467848571
10287,0.97314545105134
10288,0.9868383675999788
10289,0.8887294253912446
10290,0.9884852999193672
10291,0.9069731672945394
10292,0.9999478807025092
10293,0.6242605134702657
10294,0.7953624894083204
10295,0.9979809299022233
10296,0.9999462680215646
10297,0.9969372440130283
10298,0.9720748853171022
10299,0.9998063749901509
10300,0.9999462680215646
10301,0.9752984390352911
10302,0.9418955634914843
10303,0.9999419355378564
10304,0.9664846198582508
10305,0.9746812653168497
10306,0.9479297426743175
10307,0.9979437245187152
10308,0.9790794224347475
10309,0.9986157868507747
10310,0.9891662151270981
10311,0.881377075327139
10312,0.9329491680321317
10313,0.9962120587413354
10314,0.9989503303964855
10315,0.9947923424908857
10316,0.9114094578718678
10317,0.9774326392377648
10318,0.956708306776075
10319,0.9489306308693919
10320,0.9888977289891
10321,0.9929910637812808
10322,0.825375456693025
10323,0.9995872669433628
10324,0.8225705282766465
10325,0.9117953666052516
10326,0.9633676450526402
10327,0.9694876517713165
10328,0.9652315524661504
10329,0.9869355245726933
10330,0.9951814718508247
10331,0.9999715838437659
10332,0.9720748853171022
10333,0.8077687857379218
10334,0.9999966242778519
10335,0.956708306776075
10336,0.9900375718399784
10337,0.9958646383859979
10338,0.89896750964559
10339,0.9414885595311895
10340,0.9998888302394582
10341,0.9964580297941793
10342,0.995359613586706
10343,0.9978141108166974
10344,0.9799767498859916
10345,0.9550853614587345
10346,0.9813107788166291
10347,0.9959654525763268
10348,0.9957512906087156
10349,1
10350,0.9941521320963199
10351,0.9790794224347475
10352,0.9363340481440875
10353,0.8830442519947396
10354,0.9677138001334671
10355,0.9960049082654173
10356,0.9820014026804306
10357,0.9814474444090378
10358,0.9209937029419288
10359,0.9962027375015927
10360,0.995901472342996
10361,0.9998104418702204
10362,0.9613719516460434
10363,0.8788196312437555
10364,0.9855173585424456
10365,0.9991573560891196
10366,0.9964160804368876
10367,0.9739729873322156
10368,0.9433595354828217
10369,0.9999505850070024
10370,0.7184119516147568
10371,0.9994118922430915
10372,0.9698246028873838
10373,0.990359659417392
10374,0.9366990576528712
10375,0.9296667571653136
10376,0.9618796214868701
10377,0.9925729698156168
10378,0.9640026956569996
10379,0.956711583751316
10380,0.9616950969003498
10381,0.8696092818567033
10382,0.9998791053686021
10383,0.9960361107314679
10384,0.9479297426743175
10385,0.9989381020123954
10386,0.988308823936731
10387,0.7596313435614691
10388,0.9992120838377739
10389,0.9062863891525798
10390,0.9997946491906584
10391,0.9683100565311141
10392,0.9990209853202897
10393,0.8830442519947396
10394,0.9965564900539889
10395,0.9142352289523197
10396,0.9958646383859979
10397,0.9964265152976941
10398,0.8171132511134999
10399,0.9732138729807324
10400,0.9995113155658663
10401,0.572842523764245
10402,0.8830442519947396
10403,0.9525255178606788
10404,0.9000778428264219
10405,0.9998615197066577
10406,0.9720748853171022
10407,0.9234049684105013
10408,0.9790415511538558
10409,0.7443851358575864
10410,0.8887294253912446
10411,0.9045095839954248
10412,0.9539034972407382
10413,0.991166110482287
10414,0.0625780486429487
10415,0.9990694224424946
10416,0.907485544467151
10417,0.9998286535371919
10418,0.9993514197068133
10419,0.940735477355476
10420,0.9955408031203711
10421,0.999593463892899
10422,0.9982011452733244
10423,0.9914801399772684
10424,0.9746812653168497
10425,0.9955516121783797
10426,0.9945207398505036
10427,0.9999531011526982
10428,0.9970702202712373
10429,0.7547273395859315
10430,0.9720822951378866
10431,0.71544176561708706
10432,0.9177239583197
10433,0.9912325829999824
10434,0.9999515873015874
10435,0.9653068764226218
10436,0.9073935196054214
10437,0.9987839454104565
10438,0.9998904116924154
10439,0.9929910637812808
10440,0.9983120851494451
10441,0.9986532357058853
10442,0.8905311310445209
10443,1
10444,0.864683921214642
10445,0.9974801371375919
10446,0.9963891596732559
10447,0.9715868331446733
10448,0.9982601020868132
10449,0.9964160804368876
10450,0.9996428353059256
10451,0.9525255178606788
10452,0.993389421034434
10453,0.9858013295948591
10454,0.9998953156963939
10455,0.9774690467531755
10456,0.9999505850070024
10457,0.9003853075480999
10458,0.9983564944030915
10459,0.9365751233539837
10460,0.9564236974762622
10461,0.9921661743706918
10462,0.9967433544273158
10463,0.923343106861665
10464,0.8341586094014505
10465,0.9988060166906857
10466,0.9996969220383894
10467,0.9266866155414283
10468,0.9177239583197
10469,0.9950024436768738
10470,0.9912325829999824
10471,0.9484601557962746
10472,0.9525255178606788
10473,0.9234049684105013
10474,0.8607869271690909
10475,0.9635369720091422
10476,0.8887294253912446
10477,0.9789365987145177
10478,0.9575824534218086
10479,0.9990694224424946
10480,0.9919860922506638
10481,0.9851785385931833
10482,0.998833374153054
10483,0.9901099598170073
10484,0.9986157868507747
10485,0.8702686552223975
10486,0.9919894276696007
10487,0.9994980879072981
10488,0.9978076188431633
10489,0.9959849959085062
10490,0.9968547311245957
10491,0.9669334429414158
10492,0.9999848484848485
10493,0.916913189846575
10494,0.7419554635649962
10495,0.8883959252273518
10496,0.9562066820721004
10497,0.9970203483203174
10498,0.9991944013314618
10499,0.9720748853171022
10500,0.9995596930714198
10501,0.9260010954324736
10502,0.9342146475920494
10503,0.9125419405630927
10504,0.9468715645073666
10505,0.9808076164410683
10506,0.9550853614587345
10507,0.9633676450526402
10508,0.9489306308693919
10509,0.9961515833451817
10510,0.7966509524072244
10511,0.9995113155658663
10512,0.859399746618867
10513,0.9947923424908857
10514,0.9964265152976941
10515,0.561172799399693
10516,0.9870553006119905
10517,0.7363748049735298
10518,0.9999707859078591
10519,0.8341586094014505
10520,0.9598554651531188
10521,0.9965241650754287
10522,0.9002788412246573
10523,0.8485984097549791
10524,0.9715868331446733
10525,0.9790794224347475
10526,0.47503740048308424
10527,0.47503740048308424
10528,0.9993725678724991
10529,0.9999505850070024
10530,0.9827455566346772
10531,0.9846950143687349
10532,0.9993275120894579
10533,0.4202812983846263
10534,0.9900650678875688
10535,0.996266638725186
10536,0.9996428353059256
10537,0.8642893257507508
10538,0.8309458103872895
10539,0.8948391617501593
10540,0.996969154364952
10541,0.9970816633153691
10542,0.9920990271486817
10543,0.9475856906253396
10544,0.9995585314035274
10545,0.9746812653168497
10546,0.9981520828861767
10547,1
10548,0.9894781597381246
10549,0.9479297426743175
10550,0.5790330566389768
10551,0.9999505850070024
10552,0.9867033565631931
10553,0.9990844707842936
10554,0.9995804741738488
10555,0.9131354798831425
10556,0.9963498607958262
10557,0.9997045158906683
10558,0.998901486111568
10559,0.9912325829999824
10560,0.8830442519947396
10561,0.994795578890885
10562,0.9922331930384303
10563,0.9962996880464963
10564,0.9999656016504963
10565,0.9996428353059256
10566,0.9799767498859916
10567,0.9620047000095604
10568,0.9831875500544678
10569,0.9986964647410939
10570,0.7408531471960863
10571,0.9970346454270701
10572,0.9965454452785922
10573,0.9971755199458834
10574,0.9736468771836502
10575,0.9620047000095604
10576,0.9994118922430915
10577,0.9994393412065549
10578,0.9652315524661504
10579,0.9947923424908857
10580,0.9984250701786014
10581,0.8007990051942625
10582,0.9141452195167031
10583,0.9982234248443069
10584,0.789397653568076
10585,0.9999702044773453
10586,0.9973528791020743
10587,0.859399746618867
10588,0.9548982293997863
10589,0.9024018990102742
10590,0.7475115892243083
10591,0.9978577522015569
10592,0.9939601261558829
10593,0.9991573560891196
10594,0.9999875062468767
10595,0.9179440003547474
10596,0.9986653112865101
10597,0.9414885595311895
10598,0.9876422927498518
10599,0.9506290693320137
10600,0.8659136140980372
10601,0.9818998983943292
10602,0.9971981202850323
10603,0.9269987677275817
10604,0.8077687857379218
10605,0.9807912497752068
10606,0.9384780128179746
10607,0.9947708194112945
10608,0.9939553252368992
10609,0.9990392907121505
10610,0.9092670824566135
10611,0.9734619500048168
10612,0.44665578004707984
10613,0.9843760177284105
10614,0.9664846198582508
10615,0.589327168023314
10616,0.9843760177284105
10617,0.8115815030444423
10618,0.7572282551715136
10619,0.9698271284953953
10620,0.998833374153054
10621,0.9851785385931833
10622,0.9577629738312637
10623,0.9976635012746143
10624,0.8736515751307706
10625,0.9736468771836502
10626,0.9999739947442037
10627,0.999918701817583
10628,0.9963498607958262
10629,0.5974230087874853
10630,0.8058902288674987
10631,0.9682415364920494
10632,0.9807912497752068
10633,0.999985119047619
10634,0.9640026956569996
10635,0.9987320350175491
10636,0.561172799399693
10637,0.9489306308693919
10638,0.9905754971833385
10639,0.9995367899937753
10640,0.9874560753182502
10641,0.9682415364920494
10642,0.9987839454104565
10643,0.9749146319761218
10644,0.9998775230899049
10645,0.8834570313222959
10646,0.8684969093420248
10647,0.9823791060307928
10648,0.6947851299663687
10649,0.9694186494373753
10650,0.9998843603264777
10651,0.9640154967793314
10652,0.9664846198582508
10653,0.6246068134154716
10654,0.9772036318980786
10655,0.9831875500544678
10656,0.9815441054314202
10657,0.9939601261558829
10658,0.9483510090859386
10659,0.9999192990295286
10660,0.41725851051500074
10661,0.9875198503105522
10662,0.9900296187132729
10663,0.9620047000095604
10664,0.9616734818536374
10665,0.9994853427026165
10666,0.9114094578718678
10667,0.8545770131817281
10668,0.9598554651531188
10669,0.9999798295489005
10670,0.988308823936731
10671,0.91821633448997
10672,0.9260010954324736
10673,0.9947923424908857
10674,0.9995227723360989
10675,0.7419554635649962
10676,0.9415518158995981
10677,0.9956316841009678
10678,0.6242605134702657
10679,0.9256170738087174
10680,0.977063819716698
10681,0.9931626353856492
10682,0.9999478807025092
10683,0.9826956166261851
10684,0.8830442519947396
10685,0.881377075327139
10686,0.996557115207429
10687,0.9990860722342487
10688,0.9653068764226218
10689,0.413650812745691
10690,0.9476879429245957
10691,0.9542524243063444
10692,0.9851913382912221
10693,0.9795992424050278
10694,0.9525255178606788
10695,0.9815769206862361
10696,0.9540140914253776
10697,0.9891662151270981
10698,0.9988276238940951
10699,0.9563906227749858
10700,0.9480271623074163
10701,0.9996838973353351
10702,0.9131354798831425
10703,0.9996428353059256
10704,0.9865769703146028
10705,0.940735477355476
10706,0.9996428353059256
10707,0.9997703143816351
10708,0.999357369397915
10709,0.9971853727619111
10710,0.9875198503105522
10711,0.7943187030185427
10712,0.9995305790922928
10713,0.9984250701786014
10714,0.9574364494029096
10715,0.9960361107314679
10716,0.978192647460049
10717,0.988308823936731
10718,0.9464162359451478
10719,0.998281861105986
10720,0.9986056466432544
10721,0.9640168192712381
10722,0.7452991647979887
10723,0.9990135219131135
10724,0.9811366597279843
10725,0.9999478807025092
10726,0.9995004011600698
10727,0.9984954636068164
10728,0.9994393412065549
10729,0.9820014026804306
10730,0.988308823936731
10731,0.9912325829999824
10732,0.9653068764226218
10733,0.9920430396605919
10734,0.9360884979612435
10735,0.9998211203716177
10736,0.9398639751780483
10737,0.9996383138130118
10738,0.9521744850982379
10739,0.9616734818536374
10740,0.9997471296839285
10741,0.9613719516460434
10742,1
10743,0.990705792982278
10744,0.9990837104691023
10745,0.991692589365514
10746,0.9901437766499401
10747,0.9989503303964855
10748,0.9855983557114932
10749,0.9992120838377739
10750,0.9525255178606788
10751,0.9317444073602994
10752,0.9698246028873838
10753,0.9980353331309073
10754,0.995531492289489
10755,0.9999849673202614
10756,0.9996969220383894
10757,0.9613719516460434
10758,0.9337755151365372
10759,0.9045095839954248
10760,0.8388008849384554
10761,0.9801504136444198
10762,0.7096030005110454
10763,0.9981924835398962
10764,0.9912325829999824
10765,0.9781088555804561
10766,0.999889355742297
10767,0.9773621390636011
10768,0.9934251964281642
10769,0.9905678600082787
10770,0.8007990051942625
10771,0.9562066820721004
10772,0.9637218610298859
10773,0.21373380168866524
10774,1
10775,0.9317444073602994
10776,0.9988931258328814
10777,0.9920990271486817
10778,0.9901950512369606
10779,0.6890617519070351
10780,1
10781,0.9936611743467785
10782,0.9799767498859916
10783,0.9620047000095604
10784,0.9999780750058281
10785,0.924715960257199
10786,0.9801504136444198
10787,0.9667266649813243
10788,0.9479297426743175
10789,0.8406853916501035
10790,0.9999656016504963
10791,0.9966943333741318
10792,0.9479297426743175
10793,0.9813107788166291
10794,0.9966943333741318
10795,0.9652315524661504
10796,0.9972074346204068
10797,0.9177239583197
10798,0.8406853916501035
10799,0.9983618505633887
10800,0.9329491680321317
10801,0.9266866155414283
10802,0.9981369467492089
10803,0.9974801371375919
10804,0.9935749296197509
10805,0.9260010954324736
10806,0.9640154967793314
10807,0.5502166144424514
10808,0.9876422927498518
10809,0.9981673417379837
10810,0.9525255178606788
10811,0.9999783304414883
10812,0.9131354798831425
10813,0.9875198503105522
10814,0.9989381020123954
10815,0.9912197090865009
10816,0.99982696171622365
10817,0.9043120654214719
10818,0.998833374153054
10819,0.9975827055227194
10820,0.9752962049663878
10821,0.8113642997947319
10822,0.4411355595385635
10823,0.8675810967213621
10824,0.9973528791020743
10825,0.9719458652389475
10826,0.9640154967793314
10827,0.9977178399074572
10828,0.9329320004893578
10829,0.9999794482638706
10830,0.9465877669183086
10831,0.9970702202712373
10832,0.9988695681804922
10833,0.9997481830995568
10834,0.9004049774076178
10835,0.9983932651249121
10836,0.9232482853230971
10837,0.9652315524661504
10838,0.9416330297329267
10839,0.8105854433348716
10840,0.9489306308693919
10841,0.9917694822407398
10842,0.9772036318980786
10843,0.6787153346240135
10844,0.9984017770105189
10845,0.9967043385782264
10846,0.9956316841009678
10847,0.9521744850982379
10848,0.9992202374608623
10849,0.9989381020123954
10850,0.9365751233539837
10851,0.9596264767621642
10852,0.9002788412246573
10853,0.9618796214868701
10854,0.9999307036007237
10855,0.9950572125293906
10856,0.9299127536273167
10857,0.9997739479032253
10858,0.9677223888491988
10859,0.9986532357058853
10860,0.7913920261212205
10861,0.8522211783412893
10862,0.9995117105755554
10863,0.9999379105643811
10864,0.9360884979612435
10865,0.9262331108375014
10866,0.988232729166505
10867,0.9479297426743175
10868,0.9540140914253776
10869,0.9996106546044143
10870,0.9988099494404987
10871,0.8388008849384554
10872,0.9240554068562736
10873,0.9441141464743557
10874,0.9525255178606788
10875,0.9961515833451817
10876,0.9996789643377846
10877,0.9669334429414158
10878,0.9958041953547428
10879,0.9256170738087174
10880,0.9999636196145125
10881,0.7475115892243083
10882,0.9999076855883704
10883,0.9970190653304262
10884,0.9912325829999824
10885,0.7953624894083204
10886,0.9929910637812808
10887,0.9719458652389475
10888,0.9907699638032484
10889,0.9176384101469449
10890,0.9984060317080135
10891,0.9398639751780483
10892,0.9790794224347475
10893,0.9986375829746424
10894,0.9980893162767173
10895,0.9992565416033155
10896,0.8077687857379218
10897,0.23678178149903678
10898,0.9065557402134929
10899,0.9653068764226218
10900,0.8900814775001801
10901,0.9977703135286706
10902,0.9960879770726608
10903,0.8135967250135645
10904,0.9984428165742425
10905,0.8887294253912446
10906,0.6493129677769464
10907,0.9949315872223592
10908,0.9959176292455918
10909,0.9955832956642856
10910,0.9365751233539837
10911,0.9772036318980786
10912,0.9433595354828217
10913,0.913135009189727
10914,0.9981602629532966
10915,0.9855173585424456
10916,0.9801504136444198
10917,0.9970130618424482
10918,0.9999537853620527
10919,0.9973504402940101
10920,0.9525255178606788
10921,0.9790794224347475
10922,0.913135009189727
10923,0.9962996880464963
10924,0.881377075327139
10925,1
10926,0.9131354798831425
10927,0.9998137459874227
10928,0.9985111524745726
10929,0.9079085152061195
10930,0.9480271623074163
10931,1
10932,0.977338087246516
10933,0.9441141464743557
10934,0.9360884979612435
10935,0.8659136140980372
10936,0.9999966242778519
10937,0.9957512906087156
10938,0.9720822951378866
10939,0.9966897523156671
10940,0.9681050442021701
10941,0.9975844901554533
10942,0.9790794224347475
10943,0.9997481830995568
10944,0.956708306776075
10945,0.9999173003469282
10946,0.9669334429414158
10947,0.8702686552223975
10948,0.9201830432414467
10949,0.9335454722667043
10950,0.9998135744426847
10951,0.9616734818536374
10952,0.9997481830995568
10953,0.9929308727079824
10954,0.9525255178606788
10955,0.9698246028873838
10956,0.9970190891425819
10957,0.9699734271483657
10958,0.881377075327139
10959,0.9785969073657408
10960,0.9999646461153837
10961,0.8937336594074451
10962,0.9986056466432544
10963,0.881377075327139
10964,0.9995474063978996
10965,0.9463215048065547
10966,0.9901858464836449
10967,0.9653068764226218
10968,0.987872033126747
10969,0.998833374153054
10970,0.9973528791020743
10971,0.9858013295948591
10972,0.9990392907121505
10973,0.8254342137485795
10974,0.9416330297329267
10975,0.9653068764226218
10976,0.9951100752564435
10977,0.9303780941902356
10978,0.9999192990295286
10979,0.9719458652389475
10980,0.9588121300606578
10981,0.9878423423593561
10982,0.8642893257507508
10983,0.9236614726995543
10984,0.9465877669183086
10985,0.9870553006119905
10986,0.890702625830047
10987,0.9976622220936794
10988,0.8406853916501035
10989,0.9988695681804922
10990,0.9698246028873838
10991,0.8406853916501035
10992,0.9999070446347241
10993,0.9801504136444198
10994,0.8299060914327288
10995,0.9992120838377739
10996,0.9234049684105013
10997,0.9993106489249738
10998,0.8642893257507508
10999,0.9956434389792033
11000,0.9731467074699665
11001,0.9976622220936794
11002,0.9965097129136136
11003,0.780340631082681
11004,0.8678389168624822
11005,0.998901486111568
11006,0.9958646383859979
11007,0.9922331930384303
11008,0.9999522124563509
11009,0.9720748853171022
11010,0.9958646383859979
11011,0.9414885595311895
11012,0.8522211783412893
11013,0.8886364105828815
11014,0.9961743213138796
11015,0.9960141034028159
11016,0.9983017581241773
11017,0.7408531471960863
11018,0.5331326423105648
11019,0.9807912497752068
11020,0.9998515165413135
11021,0.561172799399693
11022,0.9990135219131135
11023,0.8686374495827628
11024,0.3719634505033959
11025,0.9256170738087174
11026,0.9988693442465512
11027,0.994799942807579
11028,0.9463215048065547
11029,0.9927331599495046
11030,0.9749146319761218
11031,0.9384780128179746
11032,0.97314545105134
11033,0.9968759260849734
11034,0.8341586094014505
11035,0.9475226378808171
11036,0.5974230087874853
11037,0.9955471421269045
11038,0.71544176561708706
11039,0.9958646383859979
11040,0.9985111524745726
11041,0.9976622220936794
11042,0.9045095839954248
11043,0.9999875062468767
11044,0.9999310785514847
11045,0.9979205878385199
11046,0.9640168192712381
11047,0.5339434759115227
11048,0.9996273056746339
11049,0.9781088555804561
11050,0.9999798295489005
11051,0.9249748439063535
11052,0.8406853916501035
11053,0.9995113155658663
11054,0.8570201764466039
11055,0.9960879770726608
11056,0.9975913286826225
11057,0.9990209853202897
11058,0.940735477355476
11059,0.8686374495827628
11060,0.9990135219131135
11061,0.9855173585424456
11062,0.8634226802508919
11063,0.9976622220936794
11064,0.9999522124563509
11065,0.8406853916501035
11066,0.9851913382912221
11067,0.7812060532008208
11068,0.9926332171533978
11069,0.7596313435614691
11070,0.9123487940558623
11071,0.9640154967793314
11072,0.9993496204261001
11073,0.8742307722572509
11074,0.9990254884273739
11075,0.9365751233539837
11076,0.8406853916501035
11077,0.8455559247385502
11078,0.8833894581809765
11079,0.7475115892243083
11080,0.9857911534220077
11081,0.9236614726995543
11082,0.9000778428264219
11083,0.9959398305305703
11084,0.9922331930384303
11085,0.9972936696966507
11086,0.9992720604699404
11087,0.913135009189727
11088,0.998806062251466
11089,0.9874928218293441
11090,0.9249748439063535
11091,0.9921799433207621
11092,0.9980353331309073
11093,0.8736515751307706
11094,1
11095,0.8659136140980372
11096,0.9967552262907243
11097,0.988308823936731
11098,0.9199719236840048
11099,0.9962826377552458
11100,0.9742376124758018
11101,0.9652315524661504
11102,0.9749146319761218
11103,0.9999780854998844
11104,0.9414885595311895
11105,0.9652315524661504
11106,0.9999966242778519
11107,0.9996999914755894
11108,0.9996969220383894
11109,0.3938573784285452
11110,0.5353949546771146
11111,0.9500412642694469
11112,0.9901858464836449
11113,0.9996767713845217
11114,0.7203348304716864
11115,0.9968790685704788
11116,0.5331326423105648
11117,0.9820880522604926
11118,0.9990573603991297
11119,0.9999505850070024
11120,0.9146322315600587
11121,0.9464162359451478
11122,0.99982696171622365
11123,0.9968850394861064
11124,0.9114094578718678
11125,0.9999522124563509
11126,0.9398639751780483
11127,0.7726320688337536
11128,0.9870553006119905
11129,0.9542524243063444
11130,0.8171760925735027
11131,0.9994558036123099
11132,0.9986532357058853
11133,0.9460783838529899
11134,0.9790794224347475
11135,0.9998137459874227
11136,0.5959015684073244
11137,0.9525255178606788
11138,0.9199719236840048
11139,0.8406853916501035
11140,1
11141,0.9998600145600146
11142,0.8299060914327288
11143,0.9719458652389475
11144,0.9973528791020743
11145,0.8171132511134999
11146,0.9925790818492063
11147,0.9961347640041325
11148,0.9734190337667604
11149,0.9990573603991297
11150,0.9550853614587345
11151,0.9749146319761218
11152,0.7966509524072244
11153,0.9990943622206928
11154,0.9073935196054214
11155,0.9475856906253396
11156,0.9986157868507747
11157,0.3260413093458534
11158,0.9997217185871955
11159,0.413650812745691
11160,0.31302292912619445
11161,0.7207715424490954
11162,0.9761625055885053
11163,0.9961954735661619
11164,0.23678178149903678
11165,0.9944485563970095
11166,0.9975844901554533
11167,0.9249748439063535
11168,0.9892786954662357
11169,0.9999150590157309
11170,0.9790794224347475
11171,0.9131354798831425
11172,0.9843986690282086
11173,0.9820014026804306
11174,0.9991953513752293
11175,0.9998880010058873
11176,0.9598554651531188
11177,0.9540140914253776
11178,0.9956771338353803
11179,0.9999307036007237
11180,0.9234049684105013
11181,0.7408531471960863
11182,0.9996838973353351
11183,0.9902945943491965
11184,0.890702625830047
11185,0.9820014026804306
11186,0.9677138001334671
11187,0.7475115892243083
11188,0.9970816633153691
11189,0.98957097704056185
11190,0.990359659417392
11191,0.9823791060307928
11192,0.9489306308693919
11193,0.9987208463109617
11194,0.9843191814303135
11195,0.7475115892243083
11196,0.9720822951378866
11197,0.8607869271690909
11198,0.8905311310445209
11199,0.9797246309602026
11200,0.972121866687805
11201,0.9825718335244834
11202,0.9799767498859916
11203,0.9747637171104313
11204,0.9640154967793314
11205,0.9998306451612904
11206,0.960457729086602
11207,0.9843760177284105
11208,0.9820014026804306
11209,0.9981602629532966
11210,0.9922179218355774
11211,0.9869355245726933
11212,0.9961743213138796
11213,0.9848838026848534
11214,0.9995474063978996
11215,0.5790330566389768
11216,0.9801504136444198
11217,0.8659136140980372
11218,0.6890617519070351
11219,0.9962422099068277
11220,0.9820014026804306
11221,0.9652315524661504
11222,0.9284659236865814
11223,0.9826956166261851
11224,0.8883959252273518
11225,0.9640154967793314
11226,0.9993119048092559
11227,0.9839383682380608
11228,0.9984391456211799
11229,0.9540140914253776
11230,0.9624512743550576
11231,0.9999922480620156
11232,0.9993808010062227
11233,0.9772036318980786
11234,0.9296667571653136
11235,0.9998063749901509
11236,0.9968388964215554
11237,0.998163217023264
11238,0.9971263332406334
11239,0.9959176292455918
11240,0.9921799433207621
11241,0.9618796214868701
11242,0.9968267650426538
11243,0.9218252457055531
11244,0.9996635659236026
11245,0.9930699996789134
11246,0.95580324789566
11247,0.6536581916594609
11248,0.9977703135286706
11249,0.9891662151270981
11250,0.9257311570974968
11251,0.9999798295489005
11252,0.9983643454412404
11253,0.789397653568076
11254,0.9914593323841672
11255,0.8522211783412893
11256,0.9987839454104565
11257,0.9640154967793314
11258,0.9860330699347272
11259,0.8478655108783446
11260,0.9993740686727022
11261,0.9994011338983203
11262,0.9774690467531755
11263,0.9998537540196156
11264,0.9788748991657019
11265,0.996519466684882
11266,0.9997533020643524
11267,0.9329320004893578
11268,0.9851785385931833
11269,0.9867033565631931
11270,0.7673667272959235
11271,0.9912197090865009
11272,0.9921661743706918
11273,0.9961639101609407
11274,0.9683100565311141
11275,0.7005672621384694
11276,0.9999966242778519
11277,0.8702686552223975
11278,0.8592682254869449
11279,0.9993275120894579
11280,0.9998329004329004
11281,0.9335454722667043
11282,0.9959300294956702
11283,0.41725851051500074
11284,0.9266866155414283
11285,0.9676775831986452
11286,0.9746812653168497
11287,0.9997553007549059
11288,0.913857661198687
11289,0.9479297426743175
11290,0.9950680392892037
11291,0.9977838134732612
11292,0.9829533374118337
11293,0.9114094578718678
11294,0.8702686552223975
11295,0.9929910637812808
11296,0.95990640566864
11297,0.9992658824659906
11298,0.9550853614587345
11299,0.9392585965054268
11300,0.9826956166261851
11301,0.9365751233539837
11302,0.8341586094014505
11303,0.9875198503105522
11304,0.9998791053686021
11305,0.8948391617501593
11306,0.9944949021304742
11307,0.9025870221556899
11308,0.9327765407815107
11309,0.9870553006119905
11310,0.9611268020886101
11311,0.9999717777417143
11312,0.9965564900539889
11313,0.997438941608563
11314,0.9317444073602994
11315,0.9284659236865814
11316,0.9802620093024461
11317,0.998833374153054
11318,0.9933320283559776
11319,0.9999326546365493
11320,0.8983674045632978
11321,0.9831002839034506
11322,0.9260010954324736
11323,0.9959601105077345
11324,0.9979809299022233
11325,0.9823756641169857
11326,0.9774690467531755
11327,0.9977477448701014
11328,0.9969107031938453
11329,0.9999783304414883
11330,0.9953700783598829
11331,0.9868383675999788
11332,0.9212176074690129
11333,0.8883959252273518
11334,0.8299060914327288
11335,0.9966897523156671
11336,0.9365751233539837
11337,0.9984673919265192
11338,0.9984936943948498
11339,0.917406480901792
11340,0.9947923424908857
11341,0.9329320004893578
11342,0.9979584236991172
11343,0.9611268020886101
11344,0.9987320350175491
11345,0.9616734818536374
11346,0.9831002839034506
11347,1
11348,0.9865492918781198
11349,0.9468027644212798
11350,0.9999017951803569
11351,0.966055532348908
