id,action
6960,0.9360204656374808
6961,0.9360204656374808
6962,0.9360204656374808
6963,0.9369087630758322
6964,0.9347574215354005
6965,0.9360204656374808
6966,0.9360204656374808
6967,0.9360204656374808
6968,0.935586775498916
6969,0.9369087630758322
6970,0.9446221863471571
6971,0.9360204656374808
6972,0.9360204656374808
6973,0.9371084354313471
6974,0.935586775498916
6975,0.9347574215354005
6976,0.9347574215354005
6977,0.9371084354313471
6978,0.9360204656374808
6979,0.9487237003140871
6980,0.9487237003140871
6981,0.935586775498916
6982,0.9440328548042234
6983,0.935586775498916
6984,0.9347574215354005
6985,0.9360204656374808
6986,0.9446221863471571
6987,0.9360204656374808
6988,0.9426562525387383
6989,0.9371084354313471
6990,0.9508067610195692
6991,0.9360204656374808
6992,0.9447512697728526
6993,0.9371084354313471
6994,0.9360204656374808
6995,0.9347574215354005
6996,0.9347574215354005
6997,0.9479177293332156
6998,0.9369087630758322
6999,0.9360204656374808
7000,0.9360204656374808
7001,0.9360204656374808
7002,0.9369087630758322
7003,0.9487233562692593
7004,0.9446221863471571
7005,0.9347574215354005
7006,0.9360204656374808
7007,0.9419122704367001
7008,0.9391872969220106
7009,0.9360204656374808
7010,0.9369087630758322
7011,0.9347574215354005
7012,0.9446221863471571
7013,0.9347574215354005
7014,0.9487237003140871
7015,0.935586775498916
7016,0.9369087630758322
7017,0.9498199698989848
7018,0.9487237003140871
7019,0.9379098887789854
7020,0.9369087630758322
7021,0.9360204656374808
7022,0.9360204656374808
7023,0.9446221863471571
7024,0.9360204656374808
7025,0.9347574215354005
7026,0.9347574215354005
7027,0.9347574215354005
7028,0.9360204656374808
7029,0.9360204656374808
7030,0.9458960463740761
7031,0.9451268749554862
7032,0.935586775498916
7033,0.9360204656374808
7034,0.9360204656374808
7035,0.9360204656374808
7036,0.9360204656374808
7037,0.9347574215354005
7038,0.9347574215354005
7039,0.9347574215354005
7040,0.9347574215354005
7041,0.9360204656374808
7042,0.9360204656374808
7043,0.9360204656374808
7044,0.9347574215354005
7045,0.9371084354313471
7046,0.9347574215354005
7047,0.9360204656374808
7048,0.9369087630758322
7049,0.9347574215354005
7050,0.9347574215354005
7051,0.9369087630758322
7052,0.9440328548042234
7053,0.935586775498916
7054,0.9347574215354005
7055,0.9360204656374808
7056,0.9457053490697915
7057,0.9369087630758322
7058,0.935586775498916
7059,0.9400281913567958
7060,0.9479177293332156
7061,0.9369087630758322
7062,0.9347574215354005
7063,0.9360204656374808
7064,0.9347574215354005
7065,0.9400281913567958
7066,0.9360204656374808
7067,0.9369087630758322
7068,0.943244721536011
7069,0.9360204656374808
7070,0.9360204656374808
7071,0.9360204656374808
7072,0.9347574215354005
7073,0.9360204656374808
7074,0.9360204656374808
7075,0.9559905941261766
7076,0.9426562525387383
7077,0.9447512697728526
7078,0.9369087630758322
7079,0.9347574215354005
7080,0.935586775498916
7081,0.9347574215354005
7082,0.935586775498916
7083,0.9360204656374808
7084,0.9446221863471571
7085,0.9360204656374808
7086,0.9487237003140871
7087,0.9360204656374808
7088,0.9369087630758322
7089,0.935586775498916
7090,0.9347574215354005
7091,0.9347574215354005
7092,0.9420165128534238
7093,0.9371084354313471
7094,0.9360204656374808
7095,0.9347574215354005
7096,0.9369087630758322
7097,0.9360204656374808
7098,0.9447512697728526
7099,0.9360204656374808
7100,0.9391872969220106
7101,0.935586775498916
7102,0.9440328548042234
7103,0.9458960463740761
7104,0.935586775498916
7105,0.9347574215354005
7106,0.9458960463740761
7107,0.9391872969220106
7108,0.9371084354313471
7109,0.9453334745008976
7110,0.9347574215354005
7111,0.9347574215354005
7112,0.9360204656374808
7113,0.935586775498916
7114,0.9371084354313471
7115,0.935586775498916
7116,0.9369087630758322
7117,0.9369087630758322
7118,0.9420472830351532
7119,0.9360204656374808
7120,0.9360204656374808
7121,0.9347574215354005
7122,0.9412958921418003
7123,0.9347574215354005
7124,0.9487237003140871
7125,0.9457053490697915
7126,0.935586775498916
7127,0.9440328548042234
7128,0.9487237003140871
7129,0.9347574215354005
7130,0.9347574215354005
7131,0.935586775498916
7132,0.9360204656374808
7133,0.935586775498916
7134,0.9369087630758322
7135,0.9347574215354005
7136,0.9440328548042234
7137,0.9360204656374808
7138,0.9347574215354005
7139,0.9360204656374808
7140,0.9453334745008976
7141,0.9347574215354005
7142,0.9430452419339201
7143,0.9453334745008976
7144,0.9360204656374808
7145,0.9440328548042234
7146,0.9412958921418003
7147,0.9369087630758322
7148,0.9487237003140871
7149,0.9360204656374808
7150,0.9360204656374808
7151,0.9440328548042234
7152,0.9347574215354005
7153,0.9347574215354005
7154,0.9457053490697915
7155,0.9453334745008976
7156,0.9347574215354005
7157,0.9347574215354005
7158,0.9412958921418003
7159,0.9440328548042234
7160,0.9369087630758322
7161,0.9487237003140871
7162,0.9360204656374808
7163,0.935586775498916
7164,0.935586775498916
7165,0.9487237003140871
7166,0.9347574215354005
7167,0.9446221863471571
7168,0.9360204656374808
7169,0.9371084354313471
7170,0.9347574215354005
7171,0.9369087630758322
7172,0.935586775498916
7173,0.9360204656374808
7174,0.9360204656374808
7175,0.9347574215354005
7176,0.9419122704367001
7177,0.9400281913567958
7178,0.9369087630758322
7179,0.9360204656374808
7180,0.9347574215354005
7181,0.935586775498916
7182,0.9347574215354005
7183,0.9369087630758322
7184,0.9360204656374808
7185,0.9371084354313471
7186,0.9347574215354005
7187,0.9347574215354005
7188,0.9360204656374808
7189,0.9360204656374808
7190,0.9360204656374808
7191,0.9360204656374808
7192,0.9400281913567958
7193,0.9360204656374808
7194,0.9347574215354005
7195,0.9389874423016721
7196,0.9360204656374808
7197,0.9360204656374808
7198,0.9360204656374808
7199,0.9360204656374808
7200,0.9347574215354005
7201,0.9347574215354005
7202,0.9360204656374808
7203,0.9440328548042234
7204,0.946466871142933
7205,0.9371084354313471
7206,0.9347574215354005
7207,0.9487237003140871
7208,0.9487237003140871
7209,0.9447512697728526
7210,0.9440328548042234
7211,0.9369087630758322
7212,0.9391872969220106
7213,0.9360204656374808
7214,0.935586775498916
7215,0.9347574215354005
7216,0.9360204656374808
7217,0.9369087630758322
7218,0.9369087630758322
7219,0.9440328548042234
7220,0.9347574215354005
7221,0.9347574215354005
7222,0.9360204656374808
7223,0.935586775498916
7224,0.9446221863471571
7225,0.935586775498916
7226,0.9360204656374808
7227,0.9430452419339201
7228,0.9407947877697083
7229,0.9360204656374808
7230,0.9369087630758322
7231,0.9347574215354005
7232,0.9360204656374808
7233,0.935586775498916
7234,0.9360204656374808
7235,0.9347574215354005
7236,0.9347574215354005
7237,0.9487237003140871
7238,0.9360204656374808
7239,0.9412958921418003
7240,0.9487237003140871
7241,0.9360204656374808
7242,0.9360204656374808
7243,0.9360204656374808
7244,0.9347574215354005
7245,0.9347574215354005
7246,0.9453334745008976
7247,0.9360204656374808
7248,0.9360204656374808
7249,0.9360204656374808
7250,0.9347574215354005
7251,0.9446221863471571
7252,0.935586775498916
7253,0.9347574215354005
7254,0.9487237003140871
7255,0.935586775498916
7256,0.9360204656374808
7257,0.9347574215354005
7258,0.9446221863471571
7259,0.935586775498916
7260,0.9446221863471571
7261,0.9360204656374808
7262,0.9457053490697915
7263,0.9347574215354005
7264,0.9447512697728526
7265,0.935586775498916
7266,0.9360204656374808
7267,0.9360204656374808
7268,0.9347574215354005
7269,0.9369087630758322
7270,0.9360204656374808
7271,0.9369087630758322
7272,0.9457053490697915
7273,0.9412958921418003
7274,0.9360204656374808
7275,0.9360204656374808
7276,0.9347574215354005
7277,0.9451268749554862
7278,0.9347574215354005
7279,0.9360204656374808
7280,0.9369087630758322
7281,0.9360204656374808
7282,0.9360204656374808
7283,0.9537008328690754
7284,0.9453334745008976
7285,0.9369087630758322
7286,0.9360204656374808
7287,0.9347574215354005
7288,0.9347574215354005
7289,0.9360204656374808
7290,0.9360204656374808
7291,0.9453334745008976
7292,0.935586775498916
7293,0.943244721536011
7294,0.9347574215354005
7295,0.9446221863471571
7296,0.9347574215354005
7297,0.9487237003140871
7298,0.9347574215354005
7299,0.9457053490697915
7300,0.9360204656374808
7301,0.9360204656374808
7302,0.9360204656374808
7303,0.9360204656374808
7304,0.9360204656374808
7305,0.9347574215354005
7306,0.9360204656374808
7307,0.9360204656374808
7308,0.9451268749554862
7309,0.9360204656374808
7310,0.9360204656374808
7311,0.9479177293332156
7312,0.9453334745008976
7313,0.9347574215354005
7314,0.9420472830351532
7315,0.9447512697728526
7316,0.9347574215354005
7317,0.9347574215354005
7318,0.9546149534055228
7319,0.9347574215354005
7320,0.9347574215354005
7321,0.9440328548042234
7322,0.9487237003140871
7323,0.9360204656374808
7324,0.9440328548042234
7325,0.9420472830351532
7326,0.9360204656374808
7327,0.9430452419339201
7328,0.9347574215354005
7329,0.9369087630758322
7330,0.9347574215354005
7331,0.9440328548042234
7332,0.9360204656374808
7333,0.9446221863471571
7334,0.9360204656374808
7335,0.9360204656374808
7336,0.9360204656374808
7337,0.9446221863471571
7338,0.9360204656374808
7339,0.9446221863471571
7340,0.935586775498916
7341,0.9369087630758322
7342,0.9360204656374808
7343,0.9347574215354005
7344,0.9369087630758322
7345,0.9446221863471571
7346,0.9360204656374808
7347,0.9447512697728526
7348,0.9347574215354005
7349,0.9400281913567958
7350,0.9383289685755125
7351,0.9369087630758322
7352,0.935586775498916
7353,0.9369087630758322
7354,0.9347574215354005
7355,0.9360204656374808
7356,0.9412958921418003
7357,0.9347574215354005
7358,0.9347574215354005
7359,0.9440328548042234
7360,0.9371084354313471
7361,0.9347574215354005
7362,0.9360204656374808
7363,0.9458960463740761
7364,0.9360204656374808
7365,0.9440328548042234
7366,0.9347574215354005
7367,0.9446221863471571
7368,0.9369087630758322
7369,0.935586775498916
7370,0.9487237003140871
7371,0.9360204656374808
7372,0.9360204656374808
7373,0.9347574215354005
7374,0.9347574215354005
7375,0.9369087630758322
7376,0.9360204656374808
7377,0.9360204656374808
7378,0.9360204656374808
7379,0.9446221863471571
7380,0.9360204656374808
7381,0.9347574215354005
7382,0.9360204656374808
7383,0.9440328548042234
7384,0.9447512697728526
7385,0.9347574215354005
7386,0.9347574215354005
7387,0.9369087630758322
7388,0.946466871142933
7389,0.9426562525387383
7390,0.9347574215354005
7391,0.9347574215354005
7392,0.9347574215354005
7393,0.9347574215354005
7394,0.9347574215354005
7395,0.9419122704367001
7396,0.9347574215354005
7397,0.9440328548042234
7398,0.9479177293332156
7399,0.9440328548042234
7400,0.9360204656374808
7401,0.9347574215354005
7402,0.935586775498916
7403,0.9347574215354005
7404,0.9420165128534238
7405,0.9347574215354005
7406,0.9446221863471571
7407,0.9369087630758322
7408,0.9498199698989848
7409,0.9347574215354005
7410,0.9360204656374808
7411,0.9369087630758322
7412,0.943244721536011
7413,0.9446221863471571
7414,0.9573729355351555
7415,0.9360204656374808
7416,0.9369087630758322
7417,0.935586775498916
7418,0.9347574215354005
7419,0.935586775498916
7420,0.9369087630758322
7421,0.9347574215354005
7422,0.9360204656374808
7423,0.9360204656374808
7424,0.9347574215354005
7425,0.9440328548042234
7426,0.9440328548042234
7427,0.9360204656374808
7428,0.9487237003140871
7429,0.9447512697728526
7430,0.9347574215354005
7431,0.9360204656374808
7432,0.9400281913567958
7433,0.9347574215354005
7434,0.9360204656374808
7435,0.9453334745008976
7436,0.9347574215354005
7437,0.9360204656374808
7438,0.9360204656374808
7439,0.9360204656374808
7440,0.9347574215354005
7441,0.9369087630758322
7442,0.935586775498916
7443,0.9369087630758322
7444,0.9446221863471571
7445,0.9347574215354005
7446,0.9347574215354005
7447,0.9347574215354005
7448,0.9440328548042234
7449,0.9347574215354005
7450,0.935586775498916
7451,0.9347574215354005
7452,0.946466871142933
7453,0.9360204656374808
7454,0.9369087630758322
7455,0.9360204656374808
7456,0.9440328548042234
7457,0.9400281913567958
7458,0.9457053490697915
7459,0.9440328548042234
7460,0.9347574215354005
7461,0.935586775498916
7462,0.9420472830351532
7463,0.9446221863471571
7464,0.9440328548042234
7465,0.9360204656374808
7466,0.9479177293332156
7467,0.9360204656374808
7468,0.9360204656374808
7469,0.9487237003140871
7470,0.946466871142933
7471,0.9347574215354005
7472,0.9379098887789854
7473,0.9347574215354005
7474,0.9360204656374808
7475,0.9360204656374808
7476,0.9360204656374808
7477,0.9347574215354005
7478,0.9457053490697915
7479,0.9440328548042234
7480,0.9360204656374808
7481,0.9360204656374808
7482,0.9360204656374808
7483,0.9400281913567958
7484,0.9440328548042234
7485,0.935586775498916
7486,0.9371084354313471
7487,0.9360204656374808
7488,0.9360204656374808
7489,0.9419122704367001
7490,0.9440328548042234
7491,0.9347574215354005
7492,0.9360204656374808
7493,0.9360204656374808
7494,0.9487237003140871
7495,0.9347574215354005
7496,0.9360204656374808
7497,0.9360204656374808
7498,0.9440328548042234
7499,0.935586775498916
7500,0.9371084354313471
7501,0.9412958921418003
7502,0.935586775498916
7503,0.9440328548042234
7504,0.9554114296708015
7505,0.9347574215354005
7506,0.9360204656374808
7507,0.9360204656374808
7508,0.9347574215354005
7509,0.935586775498916
7510,0.9347574215354005
7511,0.9347574215354005
7512,0.9447512697728526
7513,0.935586775498916
7514,0.9360204656374808
7515,0.9360204656374808
7516,0.9558865441719564
7517,0.9360204656374808
7518,0.9347574215354005
7519,0.9347574215354005
7520,0.946466871142933
7521,0.935586775498916
7522,0.9458960463740761
7523,0.946466871142933
7524,0.935586775498916
7525,0.9347574215354005
7526,0.9347574215354005
7527,0.9369087630758322
7528,0.9419122704367001
7529,0.9347574215354005
7530,0.9360204656374808
7531,0.9360204656374808
7532,0.9347574215354005
7533,0.946466871142933
7534,0.9360204656374808
7535,0.9347574215354005
7536,0.9379098887789854
7537,0.9440328548042234
7538,0.9360204656374808
7539,0.9347574215354005
7540,0.9347574215354005
7541,0.9420472830351532
7542,0.9457053490697915
7543,0.9562933243569877
7544,0.9360204656374808
7545,0.9360204656374808
7546,0.9487237003140871
7547,0.9347574215354005
7548,0.9360204656374808
7549,0.9347574215354005
7550,0.9360204656374808
7551,0.9360204656374808
7552,0.9347574215354005
7553,0.9360204656374808
7554,0.9369087630758322
7555,0.9369087630758322
7556,0.9420165128534238
7557,0.9487237003140871
7558,0.935586775498916
7559,0.9369087630758322
7560,0.935586775498916
7561,0.9369087630758322
7562,0.9347574215354005
7563,0.9347574215354005
7564,0.9347574215354005
7565,0.9360204656374808
7566,0.9347574215354005
7567,0.9347574215354005
7568,0.9487237003140871
7569,0.9360204656374808
7570,0.9347574215354005
7571,0.9360204656374808
7572,0.9360204656374808
7573,0.9391872969220106
7574,0.9360204656374808
7575,0.9371084354313471
7576,0.9360204656374808
7577,0.9419122704367001
7578,0.9458960463740761
7579,0.9453334745008976
7580,0.9347574215354005
7581,0.9360204656374808
7582,0.9369087630758322
7583,0.9360204656374808
7584,0.9360204656374808
7585,0.9360204656374808
7586,0.9360204656374808
7587,0.9360204656374808
7588,0.935586775498916
7589,0.9446221863471571
7590,0.9347574215354005
7591,0.9360204656374808
7592,0.9440328548042234
7593,0.9487237003140871
7594,0.9420472830351532
7595,0.9347574215354005
7596,0.9360204656374808
7597,0.9391872969220106
7598,0.9347574215354005
7599,0.935586775498916
7600,0.9347574215354005
7601,0.935586775498916
7602,0.9446221863471571
7603,0.935586775498916
7604,0.9360204656374808
7605,0.9360204656374808
7606,0.9369087630758322
7607,0.9360204656374808
7608,0.935586775498916
7609,0.943244721536011
7610,0.935586775498916
7611,0.935586775498916
7612,0.9412958921418003
7613,0.9440328548042234
7614,0.9487237003140871
7615,0.9487237003140871
7616,0.9347574215354005
7617,0.9371084354313471
7618,0.9440328548042234
7619,0.9447512697728526
7620,0.9347574215354005
7621,0.935586775498916
7622,0.9360204656374808
7623,0.9369087630758322
7624,0.9400281913567958
7625,0.9347574215354005
7626,0.9487237003140871
7627,0.9383289685755125
7628,0.9440328548042234
7629,0.935586775498916
7630,0.9360204656374808
7631,0.9347574215354005
7632,0.9446221863471571
7633,0.9347574215354005
7634,0.9360204656374808
7635,0.9347574215354005
7636,0.9360204656374808
7637,0.9440328548042234
7638,0.935586775498916
7639,0.9347574215354005
7640,0.9391872969220106
7641,0.9347574215354005
7642,0.9360204656374808
7643,0.9360204656374808
7644,0.9360204656374808
7645,0.9347574215354005
7646,0.9360204656374808
7647,0.9453334745008976
7648,0.9451268749554862
7649,0.9347574215354005
7650,0.935586775498916
7651,0.935586775498916
7652,0.9347574215354005
7653,0.9347574215354005
7654,0.9446221863471571
7655,0.9360204656374808
7656,0.9347574215354005
7657,0.9419122704367001
7658,0.9369087630758322
7659,0.935586775498916
7660,0.9458960463740761
7661,0.9360204656374808
7662,0.9360204656374808
7663,0.9347574215354005
7664,0.9487237003140871
7665,0.9347574215354005
7666,0.9440328548042234
7667,0.9360204656374808
7668,0.9537008328690754
7669,0.9347574215354005
7670,0.9360204656374808
7671,0.9360204656374808
7672,0.9412958921418003
7673,0.9369087630758322
7674,0.9347574215354005
7675,0.935586775498916
7676,0.9347574215354005
7677,0.9360204656374808
7678,0.946466871142933
7679,0.9451268749554862
7680,0.9360204656374808
7681,0.9440328548042234
7682,0.9369087630758322
7683,0.9360204656374808
7684,0.9447512697728526
7685,0.9347574215354005
7686,0.943244721536011
7687,0.9347574215354005
7688,0.9400281913567958
7689,0.935586775498916
7690,0.9347574215354005
7691,0.9487237003140871
7692,0.9360204656374808
7693,0.9360204656374808
7694,0.9371084354313471
7695,0.9347574215354005
7696,0.9360204656374808
7697,0.9347574215354005
7698,0.935586775498916
7699,0.9420472830351532
7700,0.9426562525387383
7701,0.9371084354313471
7702,0.9360204656374808
7703,0.9347574215354005
7704,0.9412958921418003
7705,0.9360204656374808
7706,0.9360204656374808
7707,0.9360204656374808
7708,0.9347574215354005
7709,0.9360204656374808
7710,0.9360204656374808
7711,0.9457053490697915
7712,0.9360204656374808
7713,0.9347574215354005
7714,0.9440328548042234
7715,0.9347574215354005
7716,0.9360204656374808
7717,0.9451268749554862
7718,0.9457053490697915
7719,0.9546149534055228
7720,0.9360204656374808
7721,0.9360204656374808
7722,0.9369087630758322
7723,0.9369087630758322
7724,0.9440328548042234
7725,0.9451268749554862
7726,0.9360204656374808
7727,0.9347574215354005
7728,0.9369087630758322
7729,0.9347574215354005
7730,0.9347574215354005
7731,0.9371084354313471
7732,0.9487237003140871
7733,0.935586775498916
7734,0.946466871142933
7735,0.9369087630758322
7736,0.9360204656374808
7737,0.9347574215354005
7738,0.9360204656374808
7739,0.9347574215354005
7740,0.9567594671064856
7741,0.935586775498916
7742,0.9446221863471571
7743,0.9537008328690754
7744,0.9360204656374808
7745,0.9419122704367001
7746,0.9360204656374808
7747,0.9440328548042234
7748,0.9360204656374808
7749,0.935586775498916
7750,0.9371084354313471
7751,0.9347574215354005
7752,0.9360204656374808
7753,0.935586775498916
7754,0.9446221863471571
7755,0.9458960463740761
7756,0.9407947877697083
7757,0.9360204656374808
7758,0.9360204656374808
7759,0.9347574215354005
7760,0.9360204656374808
7761,0.9554114296708015
7762,0.935586775498916
7763,0.9458960463740761
7764,0.9360204656374808
7765,0.9371084354313471
7766,0.9487237003140871
7767,0.9347574215354005
7768,0.9360204656374808
7769,0.9369087630758322
7770,0.9420165128534238
7771,0.9347574215354005
7772,0.9347574215354005
7773,0.9487237003140871
7774,0.9360204656374808
7775,0.9400281913567958
7776,0.9451268749554862
7777,0.9419122704367001
7778,0.9347574215354005
7779,0.9369087630758322
7780,0.9360204656374808
7781,0.935586775498916
7782,0.9369087630758322
7783,0.9360204656374808
7784,0.9347574215354005
7785,0.9347574215354005
7786,0.9430452419339201
7787,0.9451268749554862
7788,0.9347574215354005
7789,0.9347574215354005
7790,0.9360204656374808
7791,0.9440328548042234
7792,0.9419122704367001
7793,0.9458960463740761
7794,0.9360204656374808
7795,0.9447512697728526
7796,0.9371084354313471
7797,0.9347574215354005
7798,0.9347574215354005
7799,0.9440328548042234
7800,0.9371084354313471
7801,0.9347574215354005
7802,0.9487237003140871
7803,0.9369087630758322
7804,0.9347574215354005
7805,0.9347574215354005
7806,0.9347574215354005
7807,0.9440328548042234
7808,0.9440328548042234
7809,0.9446221863471571
7810,0.9440328548042234
7811,0.9360204656374808
7812,0.9360204656374808
7813,0.9457053490697915
7814,0.9360204656374808
7815,0.9458960463740761
7816,0.9347574215354005
7817,0.9440328548042234
7818,0.9532033301010691
7819,0.9369087630758322
7820,0.9457053490697915
7821,0.9419122704367001
7822,0.9420165128534238
7823,0.9487237003140871
7824,0.9347574215354005
7825,0.9562933243569877
7826,0.9347574215354005
7827,0.9371084354313471
7828,0.9360204656374808
7829,0.935586775498916
7830,0.935586775498916
7831,0.9360204656374808
7832,0.9457053490697915
7833,0.9400281913567958
7834,0.935586775498916
7835,0.935586775498916
7836,0.935586775498916
7837,0.9479177293332156
7838,0.9487237003140871
7839,0.9458960463740761
7840,0.9420472830351532
7841,0.9369087630758322
7842,0.9347574215354005
7843,0.9347574215354005
7844,0.9483713704066589
7845,0.935586775498916
7846,0.9347574215354005
7847,0.9347574215354005
7848,0.9347574215354005
7849,0.9360204656374808
7850,0.9391872969220106
7851,0.9447512697728526
7852,0.9360204656374808
7853,0.9420472830351532
7854,0.9347574215354005
7855,0.9360204656374808
7856,0.9360204656374808
7857,0.935586775498916
7858,0.9447512697728526
7859,0.9458960463740761
7860,0.9360204656374808
7861,0.9446221863471571
7862,0.935586775498916
7863,0.9347574215354005
7864,0.9371084354313471
7865,0.935586775498916
7866,0.9371084354313471
7867,0.935586775498916
7868,0.9347574215354005
7869,0.946466871142933
7870,0.9360204656374808
7871,0.9489399171019532
7872,0.9360204656374808
7873,0.9347574215354005
7874,0.9360204656374808
7875,0.9360204656374808
7876,0.9360204656374808
7877,0.9487237003140871
7878,0.9360204656374808
7879,0.9360204656374808
7880,0.9407947877697083
7881,0.9426562525387383
7882,0.9360204656374808
7883,0.9446221863471571
7884,0.9347574215354005
7885,0.9347574215354005
7886,0.9446221863471571
7887,0.9360204656374808
7888,0.9419122704367001
7889,0.9360204656374808
7890,0.9360204656374808
7891,0.9360204656374808
7892,0.9347574215354005
7893,0.9440328548042234
7894,0.9347574215354005
7895,0.9554114296708015
7896,0.935586775498916
7897,0.9558865441719564
7898,0.9360204656374808
7899,0.9360204656374808
7900,0.9347574215354005
7901,0.9487237003140871
7902,0.9457053490697915
7903,0.9347574215354005
7904,0.9347574215354005
7905,0.935586775498916
7906,0.9438418583999783
7907,0.9360204656374808
7908,0.9446221863471571
7909,0.9347574215354005
7910,0.9558865441719564
7911,0.9371084354313471
7912,0.9447512697728526
7913,0.9498199698989848
7914,0.9369087630758322
7915,0.9440328548042234
7916,0.9360204656374808
7917,0.9440328548042234
7918,0.9360204656374808
7919,0.9360204656374808
7920,0.9447512697728526
7921,0.9487233562692593
7922,0.9391872969220106
7923,0.9558865441719564
7924,0.9360204656374808
7925,0.9447512697728526
7926,0.9347574215354005
7927,0.9347574215354005
7928,0.9360204656374808
7929,0.9360204656374808
7930,0.9487237003140871
7931,0.9369087630758322
7932,0.9487237003140871
7933,0.9440328548042234
7934,0.935586775498916
7935,0.9457053490697915
7936,0.9369087630758322
7937,0.935586775498916
7938,0.9487237003140871
7939,0.9360204656374808
7940,0.9347574215354005
7941,0.9360204656374808
7942,0.9360204656374808
7943,0.9347574215354005
7944,0.9360204656374808
7945,0.9369087630758322
7946,0.9347574215354005
7947,0.9360204656374808
7948,0.9360204656374808
7949,0.9379098887789854
7950,0.9400281913567958
7951,0.9347574215354005
7952,0.9360204656374808
7953,0.9440328548042234
7954,0.9371084354313471
7955,0.9360204656374808
7956,0.9419122704367001
7957,0.9360204656374808
7958,0.9369087630758322
7959,0.9440328548042234
7960,0.9420472830351532
7961,0.9360204656374808
7962,0.935586775498916
7963,0.9360204656374808
7964,0.943244721536011
7965,0.9451268749554862
7966,0.9446221863471571
7967,0.9360204656374808
7968,0.9487237003140871
7969,0.9347574215354005
7970,0.9377790768818006
7971,0.9412958921418003
7972,0.935586775498916
7973,0.935586775498916
7974,0.9424401511148712
7975,0.935586775498916
7976,0.9453334745008976
7977,0.9487237003140871
7978,0.9412958921418003
7979,0.9400281913567958
7980,0.9371084354313471
7981,0.9347574215354005
7982,0.9347574215354005
7983,0.946466871142933
7984,0.943244721536011
7985,0.9369087630758322
7986,0.9360204656374808
7987,0.9347574215354005
7988,0.9447512697728526
7989,0.9458960463740761
7990,0.9360204656374808
7991,0.9458960463740761
7992,0.9347574215354005
7993,0.9440328548042234
7994,0.9347574215354005
7995,0.9360204656374808
7996,0.9347574215354005
7997,0.9347574215354005
7998,0.9360204656374808
7999,0.9412958921418003
8000,0.9371084354313471
8001,0.9400281913567958
8002,0.9360204656374808
8003,0.9360204656374808
8004,0.9347574215354005
8005,0.9360204656374808
8006,0.9369087630758322
8007,0.9347574215354005
8008,0.946466871142933
8009,0.9412958921418003
8010,0.9487237003140871
8011,0.9360204656374808
8012,0.9487237003140871
8013,0.9457053490697915
8014,0.9451268749554862
8015,0.935586775498916
8016,0.9347574215354005
8017,0.9347574215354005
8018,0.9347574215354005
8019,0.9347574215354005
8020,0.9440328548042234
8021,0.9347574215354005
8022,0.9379098887789854
8023,0.9369087630758322
8024,0.9360204656374808
8025,0.9360204656374808
8026,0.9537008328690754
8027,0.9347574215354005
8028,0.9360204656374808
8029,0.9419122704367001
8030,0.9347574215354005
8031,0.935586775498916
8032,0.9360204656374808
8033,0.9537008328690754
8034,0.9440328548042234
8035,0.9451268749554862
8036,0.9498199698989848
8037,0.9458960463740761
8038,0.9360204656374808
8039,0.9347574215354005
8040,0.9347574215354005
8041,0.9347574215354005
8042,0.935586775498916
8043,0.9360204656374808
8044,0.935586775498916
8045,0.9347574215354005
8046,0.9347574215354005
8047,0.9347574215354005
8048,0.9446221863471571
8049,0.9347574215354005
8050,0.9347574215354005
8051,0.9369087630758322
8052,0.9360204656374808
8053,0.9440328548042234
8054,0.9487237003140871
8055,0.9347574215354005
8056,0.9440328548042234
8057,0.9347574215354005
8058,0.9347574215354005
8059,0.9360204656374808
8060,0.9379098887789854
8061,0.9360204656374808
8062,0.9360204656374808
8063,0.9360204656374808
8064,0.9458960463740761
8065,0.9360204656374808
8066,0.9347574215354005
8067,0.9440328548042234
8068,0.9360204656374808
8069,0.9369087630758322
8070,0.9369087630758322
8071,0.9347574215354005
8072,0.9360204656374808
8073,0.9446221863471571
8074,0.9360204656374808
8075,0.9347574215354005
8076,0.9371084354313471
8077,0.9446221863471571
8078,0.9360204656374808
8079,0.9447512697728526
8080,0.9424401511148712
8081,0.9360204656374808
8082,0.935586775498916
8083,0.9347574215354005
8084,0.9369087630758322
8085,0.9420472830351532
8086,0.9360204656374808
8087,0.935586775498916
8088,0.9360204656374808
8089,0.9440328548042234
8090,0.9347574215354005
8091,0.9369087630758322
8092,0.9487237003140871
8093,0.9440328548042234
8094,0.9347574215354005
8095,0.9360204656374808
8096,0.9440328548042234
8097,0.9347574215354005
8098,0.9498199698989848
8099,0.9347574215354005
8100,0.9360204656374808
8101,0.935586775498916
8102,0.9371084354313471
8103,0.9447512697728526
8104,0.9412958921418003
8105,0.9360204656374808
8106,0.9369087630758322
8107,0.9369087630758322
8108,0.9347574215354005
8109,0.9451268749554862
8110,0.9347574215354005
8111,0.9347574215354005
8112,0.9347574215354005
8113,0.9360204656374808
8114,0.9369087630758322
8115,0.9347574215354005
8116,0.9440328548042234
8117,0.9369087630758322
8118,0.9383289685755125
8119,0.935586775498916
8120,0.935586775498916
8121,0.9424401511148712
8122,0.9391872969220106
8123,0.9347574215354005
8124,0.9369087630758322
8125,0.9369087630758322
8126,0.9446221863471571
8127,0.9458960463740761
8128,0.9347574215354005
8129,0.9347574215354005
8130,0.9347574215354005
8131,0.9347574215354005
8132,0.9360204656374808
8133,0.9347574215354005
8134,0.9360204656374808
8135,0.9400281913567958
